example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
66,6,s02,1011,1011,0011,-0.0007462336798198521,-7.260481834411621,7.259735600731801,0.9992573814411947,1,0
66,7,t310,1011,1011,0011,-0.002187006175518036,-6.127189636230469,6.125002630054951,0.9978166304708017,1,0
66,8,t301,1111,1111,1011,-4.55376211903058e-05,-10.875033378601074,10.874987840979884,0.9999551585084256,1,0
67,1,s30,1010,1010,0011,-0.003551420057192445,-5.877821445465088,5.8742700254078954,0.9964723184299369,1,0
67,2,t120,1010,1010,0010,-0.004081981256604195,-5.506052494049072,5.501970512792468,0.9959264214194327,1,0
67,3,c13,1010,1010,1011,-1.4185878171701916e-05,-12.500014305114746,12.500000119236574,0.9999920651920087,1,0
67,4,x3,1011,1011,1010,-1.6689187759766355e-05,-14.000016212463379,13.99999952327562,0.9999988285235909,1,0
67,5,c03,1010,1010,1011,-7.962896052049473e-05,-9.500079154968262,9.499999526007741,0.9999237334623678,1,0
67,6,s30,0011,0011,1010,-0.0004437333263922483,-7.875410079956055,7.874966346629662,0.9995909165303667,1,0
67,7,x0,1011,1011,1010,-0.000436928472481668,-7.750436305999756,7.749999377527274,0.9995683471350842,1,0
67,8,c20,0011,0011,1011,-0.0015034106327220798,-6.501504421234131,6.500001010601409,0.9984981713107576,1,0
68,1,t023,0101,0101,0111,-6.520575698232278e-05,-9.750625610351562,9.75056040459458,0.9999374766450693,1,0
68,2,x1,0001,0001,0101,-1.3232174751465209e-05,-12.37501335144043,12.375000119265678,0.9999954108002199,1,0
68,3,x1,0101,0101,0100,-1.6689293715899112e-06,-13.750000953674316,13.749999284744945,0.9999986086697916,1,0
68,4,s21,0011,0011,0010,-0.008930887095630169,-4.758930683135986,4.749999796040356,0.9911280705111999,1,0
68,5,c23,0010,0010,0011,-0.00049412134103477,-7.625494003295898,7.624999881954864,0.9995118034569627,1,0
68,6,s12,0100,0100,0010,-0.009760557673871517,-4.634896278381348,4.625135720707476,0.990291135918647,1,0
68,7,t213,0100,0100,0010,-0.07022830098867416,-2.716740369796753,2.6465120688080788,0.9322066472544104,1,0
68,8,t013,0100,0100,0101,-1.2874537787865847e-05,-11.37501335144043,11.375000476902642,0.9999875826277992,1,0
69,1,s20,1101,1101,0111,-0.049148887395858765,-3.775404691696167,3.7262558043003082,0.9526686458637836,1,0
69,2,c30,0101,0101,0111,-0.00021157987066544592,-8.625211715698242,8.625000135827577,0.9997961666265508,1,0
69,3,x1,0001,0001,0101,-5.245204192760866e-06,-13.625004768371582,13.62499952316739,0.9999976577903139,1,0
69,4,c13,0001,0001,0000,-0.004083172883838415,-5.504082679748535,5.499999506864697,0.9959267208117228,1,0
69,5,c01,0001,0001,0101,-9.536739753457368e-07,-14.000001907348633,14.000000953674657,0.9999991461602699,1,0
69,6,x3,0000,0000,0010,-4.410740075400099e-06,-13.125712394714355,13.12570798397428,0.9999967132271841,1,0
69,7,s03,0000,0000,1000,-0.002489684149622917,-6.002490520477295,6.000000836327672,0.9975272254364597,1,0
69,8,x0,1000,1000,1100,-1.800044447008986e-05,-14.750018119812012,14.750000119367542,0.9999994594020365,1,0
70,1,x1,0100,0100,1100,-4.887575414613821e-06,-13.125003814697266,13.124998927121851,0.9999963662606701,1,0
70,2,t230,0100,0100,1100,-0.00043621088843792677,-7.7504377365112305,7.7500015256227925,0.9995692893012609,1,0
70,3,x2,0110,0110,0000,-7.03311015968211e-05,-14.162787437438965,14.162717106337368,0.9999988473830146,1,0
70,4,c23,0111,0111,0110,-0.0005685397190973163,-7.875568389892578,7.874999850173481,0.9996169668464503,1,0
70,5,t013,0111,0111,0110,-0.00023231233353726566,-8.375232696533203,8.375000384199666,0.9997681046150075,1,0
70,6,t312,0101,0101,0111,-0.0036267677787691355,-5.628615379333496,5.624988611554727,0.9964062259529287,1,0
70,7,s02,0101,0101,0110,-0.0012753191404044628,-7.383878707885742,7.382603388745338,0.9987319399642273,1,0
70,8,s12,0011,0011,0010,-0.0010555894114077091,-7.626055717468262,7.625000128056854,0.9992810882661143,1,0
71,1,s10,1111,1111,0111,-0.31599828600883484,-1.3132684230804443,0.9972701370716095,0.7290773263726555,1,0
71,2,x2,1101,1101,1011,-1.1682448530336842e-05,-14.838953018188477,14.838941335739946,0.9999994956218684,1,0
71,3,t013,1100,1100,1101,-0.34846314787864685,-1.2234631776809692,0.8750000298023224,0.7057808835640146,1,0
71,4,c32,1100,1100,1101,-4.768367944052443e-06,-14.000004768371582,14.000000000003638,0.9999978299518515,1,0
71,5,t023,1100,1100,1101,-0.0011804404202848673,-6.751180648803711,6.750000208383426,0.9988295787197421,1,0
71,6,c32,1100,1100,1000,-2.0265574676159304e-06,-14.625064849853516,14.625062823296048,0.9999990943308383,1,0
71,7,s10,1100,1100,0110,-1.633156352909282e-05,-11.128191947937012,11.128175616373483,0.9999846359458664,1,0
71,8,s01,1100,1100,0110,-0.00038592630880884826,-7.975589752197266,7.975203825888457,0.9996171028258025,1,0
72,1,t132,0101,0111,0111,-2.2379443645477295,-0.11295139044523239,-2.124992974102497,0.10667797009210188,0,0
72,2,c21,0101,0101,0001,-0.003606029786169529,-5.628617286682129,5.625011256895959,0.996406170297328,1,0
72,3,s02,0101,0101,0111,-0.0022817752324044704,-6.134006500244141,6.131724725011736,0.9977212910825521,1,0
72,4,c13,0100,0100,0101,-0.04863201081752777,-3.0486319065093994,2.9999998956918716,0.9525359709356312,1,0
72,5,x3,0101,0101,0100,-1.1324853403493762e-05,-11.87501049041748,11.874999165564077,0.9999920669672154,1,0
72,6,t102,0101,0101,0111,-6.675707936665276e-06,-13.375016212463379,13.375009536755442,0.9999982827659105,1,0
72,7,s30,1100,1100,0101,-0.00019453091954346746,-9.125195503234863,9.12500097231532,0.9998896946870173,1,0
72,8,x1,1000,1000,1100,-0.00019036339654121548,-12.002371788024902,12.002181424628361,0.9999900390299903,1,0
73,1,x0,1100,1100,0100,-0.00029869438731111586,-8.125296592712402,8.124997898325091,0.9997029216064766,1,0
73,2,c21,1100,1100,1000,-0.03808651864528656,-3.288088083267212,3.2500015646219254,0.9626723444845746,1,0
73,3,x1,1000,1000,1100,-0.00015413129585795105,-9.25019359588623,9.250039464590373,0.9999031522837373,1,0
73,4,x0,0000,0000,0001,-4.1723183130670805e-06,-12.500003814697266,12.499999642378953,0.9999958845527551,1,0
73,5,s21,0000,0000,0010,-6.67570975565468e-06,-12.750007629394531,12.750000953684776,0.9999966461900975,1,0
73,6,c32,0000,0000,1000,0.0,-17.000001907348633,17.000001907348633,0.9999999419111232,1,0
73,7,x3,0001,0001,0000,-4.064984022988938e-05,-10.375041007995605,10.375000358155376,0.9999680300579051,1,0
73,8,s13,0100,0100,0001,-0.0297588799148798,-3.5297656059265137,3.500006726011634,0.9706870454047843,1,0
74,1,c01,0000,0000,1100,-7.510169780289289e-06,-12.266058921813965,12.266051411644185,0.9999928170963466,1,0
74,2,c13,0000,0000,0001,-7.390963219222613e-06,-12.500006675720215,12.499999284756996,0.9999954978456426,1,0
74,3,s32,0000,0000,0010,-7.510050636483356e-05,-10.000075340270996,10.000000239764631,0.9999328503747206,1,0
74,4,t203,0000,0000,0001,-1.1920928244535389e-07,-16.0,15.999999880790718,0.9999998189615474,1,0
74,5,c01,0000,0000,0100,-1.3113016166244051e-06,-15.250000953674316,15.2499996423727,0.9999996782424041,1,0
74,6,x2,0010,0010,0110,-0.00013088338891975582,-15.038172721862793,15.038041838473873,0.9999994137908207,1,0
74,7,x3,0011,0011,0010,-4.064993845531717e-05,-10.625040054321289,10.624999404382834,0.9999754772411795,1,0
74,8,t302,0011,0011,0111,-2.3841856489070778e-07,-16.250648498535156,16.25064826011659,0.9999997826475475,1,0
75,1,x3,1100,1100,1101,-2.9444559913827106e-05,-11.500029563903809,11.500000119343895,0.9999779621423303,1,0
75,2,c32,1100,1100,1101,-9.894345566863194e-06,-13.500009536743164,13.499999642397597,0.9999973965779528,1,0
75,3,x0,0100,0100,0101,-2.384183289905195e-06,-13.000001907348633,12.999999523165343,0.9999976676046607,1,0
75,4,s23,0100,0100,0001,-0.0013887513196095824,-6.8939008712768555,6.892512119957246,0.9986662580562605,1,0
75,5,c12,0110,0110,0100,-0.004630955867469311,-5.379631042480469,5.375000086612999,0.9953901057559742,1,0
75,6,c20,1110,1110,0110,-0.023288697004318237,-3.773313283920288,3.75002458691597,0.9770202359963963,1,0
75,7,s31,1011,1011,0111,-0.11959445476531982,-2.2385764122009277,2.118981957435608,0.8873248534915302,1,0
75,8,x2,1001,1001,1011,-2.7298694476485252e-05,-13.026466369628906,13.02643907093443,0.9999971239343359,1,0
76,1,t213,1000,1000,1001,-4.3630265281535685e-05,-10.875043869018555,10.875000238753273,0.9999696527442045,1,0
76,2,t203,1000,1000,1100,-8.583052476751618e-06,-12.37507152557373,12.375062942521254,0.9999935646867175,1,0
76,3,s23,1000,1000,1010,-2.70603832177585e-05,-11.375025749206543,11.374998688823325,0.9999819454695351,1,0
76,4,s10,0100,0100,1000,-0.00011193167301826179,-9.250107765197754,9.249995833524736,0.9999001255802384,1,0
76,5,x3,0101,0101,0001,-4.291459481464699e-05,-13.000065803527832,13.000022888933017,0.9999946249988548,1,0
76,6,c21,0101,0101,0001,-0.0024960364680737257,-6.002504348754883,6.000008312286809,0.997527044730724,1,0
76,7,s12,0011,0011,0101,-0.0013283041771501303,-6.62639045715332,6.62506215297617,0.9986728081311028,1,0
76,8,x3,0010,0010,0000,-0.17978499829769135,-1.9866678714752197,1.8068828731775284,0.8357757488781297,1,0
77,1,s21,0001,0001,0100,-0.00273883156478405,-6.005041599273682,6.002302767708898,0.9972725809550518,1,0
77,2,s02,0001,0001,1000,-7.986990567587782e-06,-11.750012397766113,11.750004410775546,0.9999920455318627,1,0
77,3,t132,0001,0001,0011,-6.627818220295012e-05,-9.626785278320312,9.62671900013811,0.9999339044916669,1,0
77,4,t302,0001,0001,0101,-4.768370445162873e-07,-16.8750057220459,16.875005245208854,0.9999998920540821,1,0
77,5,t203,0001,0001,0011,-5.960463909104874e-07,-15.750916481018066,15.750915884971675,0.9999995912769292,1,0
77,6,c23,0001,0001,0011,-4.374911077320576e-05,-11.875946998596191,11.875903249485418,0.9999909697841239,1,0
77,7,x3,0000,0000,0001,-1.0371181815571617e-05,-12.12501049041748,12.125000119235665,0.9999936255978388,1,0
77,8,c01,0000,0000,1000,-1.3113015029375674e-06,-13.72520923614502,13.725207924843517,0.9999986085140968,1,0
78,1,t023,1000,1000,0001,-0.0005413461476564407,-8.32638931274414,8.325847966596484,0.9994712482135536,1,0
78,2,c21,1000,1000,1100,-0.011053924448788166,-4.511054992675781,4.500001068226993,0.9890129829016805,1,0
78,3,t302,1000,1000,1100,-8.821451956464443e-06,-15.375012397766113,15.375003576314157,0.9999996795811518,1,0
78,4,x2,1010,1010,1100,-0.0002986943582072854,-16.25029754638672,16.24999885202851,0.9999998024241621,1,0
78,5,s31,1010,1010,1110,-0.006799144670367241,-5.187311172485352,5.180512027814984,0.9933025394756998,1,0
78,6,c03,1011,1011,1010,-0.009761630557477474,-4.634761333465576,4.624999702908099,0.9902880670911948,1,0
78,7,s31,1110,1110,1011,-0.0028216734062880278,-5.877809524536133,5.874987851129845,0.9971887123414642,1,0
78,8,t230,1110,1110,0110,-1.0251972526020836e-05,-13.881717681884766,13.88170742991224,0.9999974729075045,1,0
79,1,c30,1101,1101,0101,-0.07889536768198013,-2.5788915157318115,2.4999961480498314,0.9241403733952063,1,0
79,2,c01,1001,1001,1101,-3.004055906785652e-05,-11.750060081481934,11.750030040922866,0.9999883537243208,1,0
79,3,c23,1001,1001,1101,-0.00010275575186824426,-11.625813484191895,11.625710728440026,0.9999845136264705,1,0
79,4,s02,0011,0011,0101,-4.935182005283423e-05,-10.203933715820312,10.20388436400026,0.9999507432290596,1,0
79,5,x1,0111,0111,0110,-1.692760270088911e-05,-14.000016212463379,13.999999284860678,0.9999982315472377,1,0
79,6,c02,0111,0111,1101,-6.914123332535382e-06,-14.00016975402832,14.000162839904988,0.9999989174737879,1,0
79,7,t130,1111,1111,0111,-0.0009309665765613317,-7.000911235809326,6.999980269232765,0.9990803209906461,1,0
79,8,c01,1011,1011,1101,-2.1457663024193607e-06,-14.56281852722168,14.562816381455377,0.9999994749183146,1,0
80,1,x3,1110,1110,1111,-0.00011860902304761112,-9.375118255615234,9.374999646592187,0.9999053476309794,1,0
80,2,c20,0110,0110,1110,-0.00036235619336366653,-8.250269889831543,8.24990753363818,0.9996427218282035,1,0
80,3,x2,0100,0100,0101,-0.0001511515147285536,-10.250151634216309,10.25000048270158,0.9999514776367305,1,0
80,4,t031,0100,0100,1100,-2.622602096380433e-06,-14.000005722045898,14.000003099443802,0.9999985705494371,1,0
80,5,s30,0100,0100,0001,-1.4424273103941232e-05,-11.87521743774414,11.875203013471037,0.9999895963803987,1,0
80,6,s20,0100,0100,0010,-8.702259947312996e-06,-12.878186225891113,12.878177523631166,0.9999931202503831,1,0
80,7,t320,0100,0100,1100,-2.396078525634948e-05,-10.750032424926758,10.750008464141501,0.9999783750387903,1,0
80,8,c32,0100,0100,0101,-2.3841856489070778e-07,-16.5,16.499999761581435,0.9999998434444018,1,0
81,1,c12,1001,1001,1011,-0.012531863525509834,-4.387564659118652,4.3750327955931425,0.9875522474489653,1,0
81,2,s10,0101,0101,0011,-5.245203283266164e-06,-12.754627227783203,12.75462198257992,0.9999952092350922,1,0
81,3,s13,0101,0101,0011,-0.0007210833136923611,-7.250748157501221,7.250027074187528,0.999289640571759,1,0
81,4,x1,0001,0001,0101,-7.748590178380255e-06,-12.437506675720215,12.437498927130036,0.999995301579637,1,0
81,5,c30,1001,1001,1101,-1.2159277503087651e-05,-12.500443458557129,12.500431299279626,0.9999959420985354,1,0
81,6,x3,1000,1000,1001,-2.002705878112465e-05,-11.375020027160645,11.375000000101863,0.9999879243930108,1,0
81,7,s31,1000,1000,1100,-0.03658536449074745,-4.161585807800293,4.1250004433095455,0.964086362717738,1,0
81,8,s01,0100,0100,0101,-5.590763976215385e-05,-14.500056266784668,14.500000359144906,0.9999993735233076,1,0
82,1,c23,1001,1001,1011,-0.0012243272503837943,-10.5770845413208,10.575860214070417,0.9999226076204308,1,0
82,2,t021,1001,1001,1101,-0.16022804379463196,-1.9102296829223633,1.7500016391277313,0.851952656552777,1,0
82,3,s21,1001,1001,1100,-0.0002556726976763457,-12.383272171020508,12.383016498322831,0.9999941792644143,1,0
82,4,s10,0101,0101,1001,-0.0001243292645085603,-9.125109672546387,9.124985343281878,0.9998809482186183,1,0
82,5,c02,0101,0101,1101,-7.1525350904266816e-06,-13.500082015991211,13.50007486345612,0.9999984994999578,1,0
82,6,s31,0101,0101,0011,-0.0010381370084360242,-6.880658149719238,6.879620012710802,0.9989627114344973,1,0
82,7,t012,0101,0101,0111,-4.7683710135970614e-07,-16.000001907348633,16.00000143051153,0.9999998316099697,1,0
82,8,c31,0001,0001,0101,-0.0002357693447265774,-8.37523365020752,8.374997880862793,0.9997648314295582,1,0
83,1,t103,1101,1101,1100,-0.34851720929145813,-1.2235171794891357,0.8749999701976776,0.7057366086376234,1,0
83,2,s32,1110,1110,1011,-0.03445927053689957,-3.4162936210632324,3.381834350526333,0.9661354191330309,1,0
83,3,s01,1110,1110,0111,-0.012513972818851471,-4.387512683868408,4.374998711049557,0.9875646267656587,1,0
83,4,x2,1100,1100,1110,-4.589485615724698e-05,-12.437838554382324,12.437792659526167,0.999991679168474,1,0
83,5,s20,0110,0110,0111,-0.0022051280830055475,-6.1272053718566895,6.125000243773684,0.9977977453413108,1,0
83,6,s10,1010,1010,0110,-1.3351400411920622e-05,-12.375008583068848,12.374995231668436,0.9999952909912323,1,0
83,7,s01,0110,0110,1010,-1.561630779178813e-05,-11.125016212463379,11.125000596155587,0.9999847767392228,1,0
83,8,t120,1110,1110,0110,-0.03804665803909302,-3.288043260574341,3.249996602535248,0.9626702903101333,1,0
84,1,x2,0000,0000,0010,-0.0002136057591997087,-8.6251859664917,8.6249723607325,0.9997924046161253,1,0
84,2,c01,0000,0000,0100,-2.503392806829652e-06,-14.625001907348633,14.624999403955826,0.9999989720963017,1,0
84,3,c30,0000,0000,1000,-0.00016759421851020306,-8.750176429748535,8.750008835530025,0.9998415279365416,1,0
84,4,c31,0000,0000,1000,-2.9802276912960224e-06,-16.6250057220459,16.625002741818207,0.9999998966798986,1,0
84,5,c12,0000,0000,0010,-9.536740890325746e-07,-14.375000953674316,14.375000000000227,0.9999993882063954,1,0
84,6,c31,0000,0000,1000,-2.3841855067985307e-07,-17.000001907348633,17.000001668930082,0.9999999316167969,1,0
84,7,c23,0000,0000,0001,-7.6171854743734e-05,-9.500076293945312,9.500000122090569,0.9999250636609107,1,0
84,8,t201,0000,0000,1000,-7.152555667744309e-07,-14.500152587890625,14.500151872635058,0.9999993755656096,1,0
85,1,x2,1001,1001,1011,-8.46384500619024e-06,-12.500020980834961,12.500012516989955,0.9999933887399355,1,0
85,2,c12,1001,1001,1011,-0.0006393613293766975,-7.375641345977783,7.3750019846484065,0.999373042914196,1,0
85,3,s32,1010,1010,1001,-0.005952153354883194,-5.130931377410889,5.1249792240560055,0.9940825180831262,1,0
85,4,t310,1010,1010,1110,-8.344637535628863e-06,-12.625017166137695,12.62500882150016,0.9999964727887526,1,0
85,5,c21,1110,1110,1010,-0.014188122004270554,-4.264199256896973,4.250011134892702,0.9859319688916836,1,0
85,6,x0,0110,0110,1110,-1.4305109061751864e-06,-14.000001907348633,14.000000476837727,0.999998717352702,1,0
85,7,x3,0111,0111,0110,-5.102072827867232e-05,-10.12505054473877,10.12499952401049,0.9999574638047082,1,0
85,8,x1,0011,0011,1011,-7.271750746440375e-06,-13.376258850097656,13.37625157834691,0.9999981722201777,1,0
86,1,t301,1000,1000,1100,-0.02327345497906208,-3.7732741832733154,3.7500007282942533,0.9769956574839619,1,0
86,2,x1,1100,1100,1110,-2.1934276446700096e-05,-15.875022888183594,15.875000953907147,0.9999998384091465,1,0
86,3,c32,1100,1100,1101,-1.7046817447408102e-05,-15.125016212463379,15.124999165645931,0.9999992066596294,1,0
86,4,c12,1110,1110,1100,-0.00011193437967449427,-9.87511157989502,9.874999645515345,0.9999484442757383,1,0
86,5,c21,1010,1010,1110,-0.026318900287151337,-3.651322603225708,3.6250037029385567,0.9740372062852416,1,0
86,6,x1,1110,1110,0110,-2.062299427052494e-05,-16.562551498413086,16.562530875418815,0.99999986673424,1,0
86,7,s23,1101,1101,1011,-0.013409875333309174,-4.406713008880615,4.393303133547306,0.9869412467833635,1,0
86,8,t023,1101,1101,1100,-0.004115104675292969,-5.504115104675293,5.5,0.9959049479483921,1,0
87,1,s13,1111,1111,0111,-0.011354874819517136,-4.513131618499756,4.501776743680239,0.9888656997410044,1,0
87,2,s20,1111,1111,0111,-0.0001252813235623762,-9.000123977661133,8.99999869633757,0.9998750985117735,1,0
87,3,c10,0111,0111,1111,-4.768360213347478e-06,-17.812509536743164,17.81250476838295,0.9999999780039077,1,0
87,4,s02,1101,1101,0111,-0.0008256752043962479,-7.375626564025879,7.374800888821483,0.9991751656031517,1,0
87,5,c21,1101,1101,1111,-0.002487191231921315,-6.252492427825928,6.250005236594006,0.9975215086632352,1,0
87,6,c13,1100,1100,1101,-0.029762769117951393,-3.5297627449035645,3.499999975785613,0.9706851658617331,1,0
87,7,s21,1010,1010,1100,-0.0032082318793982267,-5.753184795379639,5.7499765635002404,0.9968008459677701,1,0
87,8,s32,1001,1001,1010,-0.3173040747642517,-1.3174378871917725,1.0001338124275208,0.7310426391858318,1,0
88,1,s30,0011,0011,1010,-0.013575946912169456,-4.387542724609375,4.3739667776972055,0.9865185305428084,1,0
88,2,s20,1001,1001,1000,-0.00612568948417902,-5.131125450134277,5.124999760650098,0.9939101045024779,1,0
88,3,c32,1011,1011,1001,-3.5285556805320084e-05,-10.500031471252441,10.499996185695636,0.999968279563717,1,0
88,4,s01,0111,0111,0110,-0.0032631689682602882,-5.753262996673584,5.749999827705324,0.9968222000976256,1,0
88,5,c20,1111,1111,0111,-0.002507446799427271,-6.251929759979248,6.249422313179821,0.9975196881060918,1,0
88,6,s20,1111,1111,1110,-3.4332020732108504e-05,-10.87503433227539,10.875000000254659,0.999965684240657,1,0
88,7,x3,1110,1110,1011,-1.3828248484060168e-05,-13.450992584228516,13.450978755980032,0.9999963626341692,1,0
88,8,x3,1111,1111,1011,-2.3960972612258047e-05,-12.125064849853516,12.125040888880903,0.9999929569832394,1,0
89,1,c21,0000,0000,0100,-0.00043156396714039147,-7.750432014465332,7.750000450498192,0.9995688214085849,1,0
89,2,x2,0010,0010,1000,-0.0002727143873926252,-14.518421173095703,14.51814845870831,0.9999994392968481,1,0
89,3,t302,0010,0010,1010,-2.980229965032777e-06,-15.12501335144043,15.125010371210465,0.9999996275417848,1,0
89,4,c30,0010,0010,1010,-1.752361458784435e-05,-11.000021934509277,11.00000441089469,0.9999832442935893,1,0
89,5,s23,0001,0001,0000,-0.0010719734709709883,-8.126070976257324,8.124999002786353,0.9996442156863442,1,0
89,6,x2,0011,0011,0010,-0.00022933754371479154,-8.500229835510254,8.50000049796654,0.9997964391959092,1,0
89,7,s12,0101,0101,0011,-0.0003881049924530089,-8.875140190124512,8.874752085132059,0.999824763207574,1,0
89,8,s30,1100,1100,1001,-0.00047328410437330604,-7.7505011558532715,7.750027871748898,0.9995505072719508,1,0
90,1,t231,0100,0100,0000,-8.821463779895566e-06,-12.000240325927734,12.000231504463954,0.9999926290135206,1,0
90,2,t120,0100,0100,1100,-0.03804291784763336,-3.2880449295043945,3.250002011656761,0.9626727895701671,1,0
90,3,x1,0000,0000,0100,-5.1259926294733305e-06,-12.750004768371582,12.749999642378953,0.999996535985123,1,0
90,4,x3,0001,0001,0000,-2.884828245441895e-05,-13.625028610229492,13.624999761947038,0.9999976607223778,1,0
90,5,c31,0101,0101,0001,-0.00010883517097681761,-9.875052452087402,9.874943616916426,0.9998969520297775,1,0
90,6,c10,1101,1101,0101,-0.003178429789841175,-5.753177642822266,5.7499992130324244,0.9968268564739772,1,0
90,7,c31,1001,1001,1101,-0.0012399657862260938,-6.876288414001465,6.875048448215239,0.9989643390929539,1,0
90,8,s20,0011,0011,0010,-0.00019465587683953345,-8.75019359588623,8.749998940009391,0.9998057627577466,1,0
91,1,c02,1101,1101,0111,-2.9563758289441466e-05,-11.375014305114746,11.374984741356457,0.9999711910419776,1,0
91,2,x3,1100,1100,1000,-4.64909608126618e-05,-12.73786735534668,12.737820864385867,0.9999955681909717,1,0
91,3,c10,0100,0100,0101,-8.666228677611798e-05,-9.500085830688477,9.4999991684017,0.9999166172501893,1,0
91,4,t012,0100,0100,0101,-7.867787644499913e-06,-14.500007629394531,14.499999761606887,0.9999992983550507,1,0
91,5,t021,0100,0100,0000,-1.4185855434334371e-05,-12.250570297241211,12.250556111385777,0.9999940346147373,1,0
91,6,t302,0100,0100,0101,-5.960463909104874e-07,-15.375,15.374999403953609,0.9999995810893566,1,0
91,7,t031,0100,0100,0101,-7.152556236178498e-07,-15.75,15.749999284744376,0.9999995622898845,1,0
91,8,x1,0000,0000,0100,-3.814693172898842e-06,-14.187504768371582,14.18750095367841,0.9999985900254419,1,0
92,1,s32,1110,1110,1101,-0.0007778609287925065,-7.875662326812744,7.874884465883952,0.9992919399103446,1,0
92,2,x1,1010,1010,1011,-3.111324258497916e-05,-10.500031471252441,10.500000358009856,0.9999718695314751,1,0
92,3,t310,1010,1010,1110,-5.006784704164602e-06,-12.875007629394531,12.875002622609827,0.9999958040320037,1,0
92,4,t012,1010,1010,1000,-0.0006265274132601917,-7.500669002532959,7.500042475119699,0.9994360292797814,1,0
92,5,s01,0110,0110,0111,-3.4570653042464983e-06,-14.375003814697266,14.375000357631961,0.9999992727650022,1,0
92,6,t023,0110,0110,0010,-0.0002968089247588068,-8.826597213745117,8.826300404820358,0.9997113406271924,1,0
92,7,t120,1110,1110,0110,-0.014168692752718925,-4.264163970947266,4.249995278194547,0.9859326727242411,1,0
92,8,t023,1111,1111,1110,-0.003649418242275715,-5.6286492347717285,5.624999816529453,0.9964022937053921,1,0
93,1,t130,0101,0101,1101,-0.2519321143627167,-1.5019336938858032,1.2500015795230865,0.7772993083560552,1,0
93,2,c12,0111,0111,0101,-0.00017666116764303297,-9.625082015991211,9.624905354823568,0.9999043634617631,1,0
93,3,s13,0111,0111,0011,-0.000685814768075943,-8.000679969787598,7.999994155019522,0.9995741027943686,1,0
93,4,t103,0111,0111,0110,-0.00016271069762296975,-8.875163078308105,8.875000367610482,0.9998558378446534,1,0
93,5,s13,0111,0111,0011,-9.655491157900542e-05,-9.250096321105957,9.249999766194378,0.9999034303515482,1,0
93,6,s01,1011,1011,0111,-3.361672497703694e-05,-11.50001049041748,11.499976873692503,0.9999896027206038,1,0
93,7,x0,0011,0011,1011,-0.00033539868309162557,-8.000336647033691,8.0000012483506,0.9996646116353706,1,0
93,8,x0,1011,1011,1010,-8.022600377444178e-05,-9.750080108642578,9.749999882638804,0.9999286800533722,1,0
94,1,c03,0110,0110,0111,-0.0008101280545815825,-7.250810146331787,7.2500000182772055,0.9991911672381438,1,0
94,2,x1,0010,0010,1010,-2.741793286986649e-05,-11.750021934509277,11.749994516576407,0.999988763218817,1,0
94,3,t321,0010,0010,0110,-1.7881386611406924e-06,-13.750001907348633,13.750000119209972,0.9999988385255821,1,0
94,4,x2,0000,0000,0001,-7.87950775702484e-05,-9.625078201293945,9.624999406216375,0.9999332166027372,1,0
94,5,c30,0000,0000,1000,-4.649151833291398e-06,-12.375007629394531,12.375002980242698,0.9999956711614494,1,0
94,6,x2,0010,0010,0000,-1.1801676009781659e-05,-14.562607765197754,14.562595963521744,0.999999456503634,1,0
94,7,t103,0010,0010,0011,-6.711264722980559e-05,-9.625066757202148,9.624999644554919,0.9999334086519173,1,0
94,8,t310,0010,0010,1010,-8.463824997306801e-06,-12.25001049041748,12.250002026592483,0.999995165208547,1,0
95,1,t031,0100,0100,1100,-3.0994399367045844e-06,-13.393163681030273,13.393160581590337,0.9999976573192367,1,0
95,2,t320,0100,0100,1100,-0.011055764742195606,-4.511059761047363,4.500003996305168,0.9890128448268576,1,0
95,3,s10,1000,1000,1100,-1.5497203094128054e-06,-14.000000953674316,13.999999403954007,0.9999987796638534,1,0
95,4,t013,1000,1000,1001,-2.419935117359273e-05,-11.500024795532227,11.500000596181053,0.9999789932623384,1,0
95,5,x2,1010,1010,1000,-7.986793934833258e-05,-11.375079154968262,11.374999287028913,0.9999878028987877,1,0
95,6,x2,1000,1000,1001,-8.928564784582704e-05,-10.500088691711426,10.49999940606358,0.9999698922854512,1,0
95,7,c30,1000,1000,0000,-0.00013088351988699287,-9.000133514404297,9.00000263088441,0.9998752267357053,1,0
95,8,c30,1000,1000,1100,-2.384183289905195e-06,-16.500003814697266,16.500001430513976,0.9999998654815087,1,0
96,1,x3,1101,1101,1100,-8.773517765803263e-05,-9.50008773803711,9.500000002859451,0.9999200916451171,1,0
96,2,s31,1101,1101,1011,-0.002741096308454871,-6.168905258178711,6.166164161870256,0.9972798245548224,1,0
96,3,t213,1101,1101,1100,-6.759028474334627e-05,-10.125066757202148,10.124999166917405,0.9999543114698707,1,0
96,4,c20,1101,1101,0101,-0.04859204590320587,-3.0485920906066895,3.0000000447034836,0.952573548521943,1,0
96,5,t130,0101,1101,1101,-0.9741081595420837,-0.4740951657295227,-0.500012993812561,0.37753567885068906,0,0
96,6,s10,1001,1001,0101,-2.944427433249075e-05,-10.625033378601074,10.625003934326742,0.9999753737053227,1,0
96,7,t231,1001,1001,1101,-0.474088191986084,-0.9741060733795166,0.5000178813934326,0.6224594258839755,1,0
