example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
58,1,x2,1001,1000,1000,-2.5427000522613525,-2.4177000522613525,-0.125,0.07870453015768422,0,0
58,2,t120,1001,1001,0000,-2.096848964691162,-2.535195827484131,0.43834686279296875,0.12294143824397288,1,0
58,3,s31,1100,1101,1101,-2.267589569091797,-1.642589807510376,-0.6249997615814209,0.1035937566355616,0,0
58,4,s31,1001,1100,1100,-2.1200814247131348,-1.576946496963501,-0.5431349277496338,0.12009148133750326,0,0
58,5,x1,1101,1100,1100,-1.9917882680892944,-1.8667882680892944,-0.125,0.13651880545627965,0,0
58,6,x1,1001,1000,1000,-2.0582919120788574,-1.9332917928695679,-0.12500011920928955,0.12770166180045772,0,0
58,7,t312,1001,1001,1000,-0.2560372054576874,-2.5060372352600098,2.2500000298023224,0.7742143878205714,1,0
58,8,x2,1011,1000,1000,-1.225295066833496,-1.1696193218231201,-0.05567574501037598,0.29368707756751494,0,0
59,1,c12,0101,1000,1000,-2.773024797439575,-2.5952985286712646,-0.17772626876831055,0.06250356970299457,0,0
59,2,s02,0101,1100,1100,-2.6675591468811035,-2.534852981567383,-0.1327061653137207,0.0694646405690508,0,0
59,3,s21,0011,0001,0001,-2.6985809803009033,-2.0394930839538574,-0.6590878963470459,0.06733951810574255,0,0
59,4,c30,1011,0011,0011,-2.793276309967041,-2.253572940826416,-0.539703369140625,0.061314207383782425,0,0
59,5,s21,1101,1000,1000,-2.595613956451416,-2.534848690032959,-0.06076526641845703,0.0746504329905252,0,0
59,6,s31,1101,1000,1000,-2.909985065460205,-2.591597080230713,-0.3183879852294922,0.054514794970924596,0,0
59,7,c31,1001,1001,1000,-2.474238395690918,-2.599238395690918,0.125,0.08426722475848213,1,0
59,8,s01,0101,1001,1001,-2.354084014892578,-2.3233449459075928,-0.03073906898498535,0.0950293111733635,0,0
60,1,s20,1101,1000,1000,-2.8374404907226562,-2.651970386505127,-0.1854701042175293,0.05860323875523464,0,0
60,2,c20,1101,0100,0100,-2.712517738342285,-2.652050018310547,-0.06046772003173828,0.06640953365354992,0,0
60,3,x1,1001,1001,1100,-1.7381956577301025,-2.3472750186920166,0.6090793609619141,0.17589552564651473,1,0
60,4,x1,1101,1101,1011,-1.481363296508789,-1.8129863739013672,0.3316230773925781,0.22737010987696069,1,0
60,5,c31,1001,1100,1100,-2.4244027137756348,-1.2804358005523682,-1.1439669132232666,0.0885764248677058,0,0
60,6,s32,1010,1011,1011,-3.0738751888275146,-1.5738751888275146,-1.5,0.04624952857216162,0,0
60,7,s32,1001,1110,1110,-2.3162763118743896,-2.0018858909606934,-0.3143904209136963,0.09869233082474774,0,0
60,8,t013,1001,1001,1000,-1.3045058250427246,-1.6795058250427246,0.375,0.27147406064197294,1,0
61,1,s02,1110,1110,1100,-2.7125658988952637,-2.7125937938690186,2.7894973754882812e-05,0.06640585586827573,1,0
61,2,c03,1111,1110,1110,-1.839000940322876,-1.589000940322876,-0.25,0.15904020479366285,0,0
61,3,c31,1011,1011,1111,-1.3716590404510498,-1.7904812097549438,0.41882216930389404,0.25380984974730075,1,0
61,4,t321,1111,1011,1011,-2.766521692276001,-0.4922347664833069,-2.274286925792694,0.0628943825361867,0,0
61,5,c03,1110,1111,1111,-1.394657850265503,-1.144657850265503,-0.25,0.24802096067618906,0,0
61,6,s02,1110,0110,0110,-1.709233045578003,-1.27211332321167,-0.437119722366333,0.18123720417083802,0,0
61,7,s23,1101,1111,1111,-2.4390993118286133,-1.0407792329788208,-1.3983200788497925,0.0872677569170957,0,0
61,8,s12,1011,1001,1001,-2.849076747894287,-1.3634836673736572,-1.4855930805206299,0.05791749171276694,0,0
62,1,t230,1001,1001,0000,-2.085477352142334,-2.5919618606567383,0.5064845085144043,0.12437168480859445,1,0
62,2,x0,0001,0001,1001,-0.9899804592132568,-1.3238272666931152,0.3338468074798584,0.3716793085763725,1,0
62,3,x0,1001,1001,0001,-0.6602425575256348,-1.2967901229858398,0.6365475654602051,0.5168534709505681,1,0
62,4,t021,1001,1001,1101,-0.25667205452919006,-2.8542020320892334,2.5975299775600433,0.7736851096461483,1,0
62,5,t132,1001,1001,1011,-0.1643633246421814,-2.7576522827148438,2.5932889580726624,0.84846309711128,1,0
62,6,t103,1001,1001,1011,-0.09045355021953583,-3.593510627746582,3.503057077527046,0.9135614922504249,1,0
62,7,x1,1101,1101,1011,-0.8985923528671265,-1.4900556802749634,0.5914633274078369,0.4071833557391814,1,0
62,8,x0,0101,0101,1101,-0.7552112340927124,-0.8380269408226013,0.08281570672988892,0.4701133023104356,1,0
63,1,s12,0001,1000,1000,-2.4934349060058594,-2.4781334400177,-0.01530146598815918,0.08266946447535396,0,0
63,2,x1,0101,0001,0001,-1.8406870365142822,-1.7164890766143799,-0.12419795989990234,0.15874677121396855,0,0
63,3,t301,0101,0101,1101,-0.5449789762496948,-2.3101227283477783,1.7651437520980835,0.579929189520984,1,0
63,4,t231,0101,0101,0001,-0.08635187894105911,-3.0449695587158203,2.958617679774761,0.917374155118091,1,0
63,5,t301,0101,0101,1101,-0.03883913904428482,-3.358882427215576,3.3200432881712914,0.9619265651914352,1,0
63,6,x3,0100,0111,0111,-1.2311930656433105,-1.1941967010498047,-0.03699636459350586,0.29195867887126875,0,0
63,7,t321,0100,0100,0101,-0.021663228049874306,-4.271663188934326,4.249999960884452,0.9785982391727527,1,0
63,8,c20,0100,1100,1100,-0.8995137810707092,-0.5730024576187134,-0.32651132345199585,0.4070569454787855,0,0
64,1,s10,0000,0000,1000,-2.157480239868164,-2.5996289253234863,0.44214868545532227,0.11571804175336202,1,0
64,2,s03,0000,0000,0100,-0.9200005531311035,-1.7461365461349487,0.8261359930038452,0.3986008073056204,1,0
64,3,s30,0000,0000,1000,-0.447203665971756,-1.2324174642562866,0.7852137982845306,0.6394987327463116,1,0
64,4,c01,0000,0000,0100,-0.11322802305221558,-2.3849399089813232,2.2717118859291077,0.8929925889194125,1,0
64,5,c03,0000,0000,0001,-0.02523268572986126,-3.9002327919006348,3.8750001061707735,0.9750903283762397,1,0
64,6,c30,0000,0000,1000,-0.038829486817121506,-3.2906837463378906,3.251854259520769,0.9619917982915334,1,0
64,7,t031,0000,0000,0100,-0.003364007221534848,-6.254194259643555,6.25083025242202,0.9966506055533587,1,0
64,8,t013,0000,0000,1000,-0.0007124482654035091,-8.51708698272705,8.516374534461647,0.9992904216822217,1,0
65,1,s23,1010,1001,1001,-2.7851662635803223,-2.53507661819458,-0.2500896453857422,0.06177241285537213,0,0
65,2,t203,1011,1010,1010,-2.777712345123291,-2.652712345123291,-0.125,0.06226830246579879,0,0
65,3,x1,1111,1000,1000,-2.838285207748413,-2.5956616401672363,-0.24262356758117676,0.05858857479709152,0,0
65,4,t321,1011,1010,1010,-2.599437713623047,-2.474437713623047,-0.125,0.07437797345666743,0,0
65,5,s32,1011,1001,1001,-2.650327682495117,-2.433148145675659,-0.217179536819458,0.07067884128991181,0,0
65,6,c12,1011,1001,1001,-2.272003412246704,-1.9851223230361938,-0.28688108921051025,0.10315545596883836,0,0
65,7,c12,1011,1111,1111,-1.6050586700439453,-1.3355711698532104,-0.26948750019073486,0.200918148195832,0,0
65,8,x0,0011,0011,1111,-1.2062547206878662,-1.2716233730316162,0.06536865234375,0.2994002399972677,1,0
66,1,x0,1010,0010,0010,-2.6677298545837402,-2.33109188079834,-0.3366379737854004,0.06946397527210432,0,0
66,2,t120,1010,1010,0000,-2.075021743774414,-2.535306453704834,0.4602847099304199,0.12566713586846723,1,0
66,3,s32,1001,1010,1010,-1.9858300685882568,-1.4857908487319946,-0.5000392198562622,0.13731488685828105,0,0
66,4,c21,1001,1001,1101,-0.8899900317192078,-1.573082447052002,0.6830924153327942,0.41099652576962303,1,0
66,5,x2,1011,1011,1000,-1.2817683219909668,-1.5008487701416016,0.21908044815063477,0.2775983468514754,1,0
66,6,s02,1011,1011,0011,-1.2348896265029907,-1.4654078483581543,0.23051822185516357,0.2909484799101227,1,0
66,7,t310,1011,1011,1111,-0.20997101068496704,-2.4917497634887695,2.2817787528038025,0.8106540768081423,1,0
66,8,t301,1111,1011,1011,-2.021205186843872,-0.2620553970336914,-1.7591497898101807,0.13250560355013588,0,0
67,1,s30,1010,0011,0011,-2.716649055480957,-2.652066230773926,-0.06458282470703125,0.0661430112408323,0,0
67,2,t120,1010,0000,0000,-2.7206029891967773,-2.595810651779175,-0.12479233741760254,0.06589421615360022,0,0
67,3,c13,1010,1010,1011,-1.386715054512024,-1.761715054512024,0.375,0.2500344929046174,1,0
67,4,x3,1011,1010,1010,-1.162312626838684,-1.162312626838684,0.0,0.3128368937966033,0,1
67,5,c03,1010,1011,1011,-2.541895866394043,-0.2918958067893982,-2.2500000596046448,0.0787428487930607,0,0
67,6,s30,0011,0010,0010,-3.177509307861328,-1.3025093078613281,-1.875,0.041745236609516914,0,0
67,7,x0,1011,1011,0011,-0.9566159248352051,-0.9998486042022705,0.04323267936706543,0.3843368184554079,1,0
67,8,c20,0011,1011,1011,-1.0760471820831299,-1.0643354654312134,-0.011711716651916504,0.34105100206326755,0,0
68,1,t023,0101,0101,1000,-2.4858617782592773,-2.534895896911621,0.04903411865234375,0.0833053960979627,1,0
68,2,x1,0001,0101,0101,-1.56545889377594,-1.4384136199951172,-0.12704527378082275,0.2090474043755428,0,0
68,3,x1,0101,0101,0100,-1.0654244422912598,-1.8154244422912598,0.75,0.3446793861024999,1,0
68,4,s21,0011,0101,0101,-2.6057872772216797,-1.1307384967803955,-1.4750487804412842,0.07386001726411753,0,0
68,5,c23,0010,0011,0011,-2.220792770385742,-1.3457930088043213,-0.8749997615814209,0.10861141577915351,0,0
68,6,s12,0100,1000,1000,-2.7857844829559326,-2.418811798095703,-0.3669726848602295,0.061779147067452106,0,0
68,7,t213,0100,0101,0101,-2.011059045791626,-1.886059045791626,-0.125,0.13418143571770358,0,0
68,8,t013,0100,0100,1100,-0.3888007402420044,-2.1692655086517334,1.780464768409729,0.6780946333465151,1,0
69,1,s20,1101,0110,0110,-2.837510108947754,-2.651963472366333,-0.1855466365814209,0.058602729879615414,0,0
69,2,c30,0101,1100,1100,-2.7770614624023438,-2.6520237922668457,-0.12503767013549805,0.06226101747506279,0,0
69,3,x1,0001,0001,0100,-2.168506383895874,-2.5424180030822754,0.37391161918640137,0.114395112486694,1,0
69,4,c13,0001,0000,0000,-2.2893123626708984,-2.1643123626708984,-0.125,0.10138748254868854,0,0
69,5,c01,0001,0001,1001,-0.5263452529907227,-1.8230160474777222,1.2966707944869995,0.5908707380226231,1,0
69,6,x3,0000,0011,0011,-1.332834243774414,-1.1743183135986328,-0.15851593017578125,0.263739417550318,0,0
69,7,s03,0000,0000,1000,-0.31839418411254883,-1.806282877922058,1.4878886938095093,0.7274612027075393,1,0
69,8,x0,1000,1000,0000,-0.47815993428230286,-0.9748818278312683,0.49672189354896545,0.6201752161617101,1,0
70,1,x1,0100,1000,1000,-2.5952587127685547,-2.5913515090942383,-0.003907203674316406,0.074662063891725,0,0
70,2,t230,0100,1000,1000,-2.615224599838257,-2.591721296310425,-0.02350330352783203,0.0732189260558,0,0
70,3,x2,0110,0110,0100,-1.6114530563354492,-1.7927360534667969,0.18128299713134766,0.19965071621228717,1,0
70,4,c23,0111,0110,0110,-0.9417732357978821,-0.8167732357978821,-0.125,0.3900615491616786,0,0
70,5,t013,0111,0111,1111,-0.10089962929487228,-3.130462884902954,3.029563255608082,0.9041630349307972,1,0
70,6,t312,0101,0111,0111,-6.82341194152832,-0.03357650339603424,-6.789835438132286,0.0010880637362749611,0,0
70,7,s02,0101,0101,0001,-1.6382170915603638,-1.8020347356796265,0.1638176441192627,0.19442923062998518,1,0
70,8,s12,0011,0101,0101,-3.0772156715393066,-1.2852609157562256,-1.791954755783081,0.046094051559717956,0,0
71,1,s10,1111,1111,1100,-2.651890754699707,-2.7124838829040527,0.0605931282043457,0.07055806191201014,1,0
71,2,x2,1101,1110,1110,-2.263204574584961,-2.130357265472412,-0.13284730911254883,0.10405466751134389,0,0
71,3,t013,1100,1101,1101,-1.9535608291625977,-0.5785608291625977,-1.375,0.14181032634198062,0,0
71,4,c32,1100,1101,1101,-1.5532751083374023,-1.4282751083374023,-0.125,0.21201643103356818,0,0
71,5,t023,1100,1100,1101,-0.2818983495235443,-1.5318983793258667,1.2500000298023224,0.7544569800729162,1,0
71,6,c32,1100,1100,1101,-0.3045712113380432,-1.804571270942688,1.5000000596046448,0.7374995347196387,1,0
71,7,s10,1100,0100,0100,-1.7117619514465332,-0.9582867622375488,-0.7534751892089844,0.180566566933109,0,0
71,8,s01,1100,1100,0100,-0.6609862446784973,-0.8837395906448364,0.2227533459663391,0.5165555855783773,1,0
72,1,t132,0101,1000,1000,-2.837466239929199,-2.5346832275390625,-0.3027830123901367,0.05860065676976047,0,0
72,2,c21,0101,0101,0001,-2.4481563568115234,-2.5389580726623535,0.09080171585083008,0.08650936246811224,1,0
72,3,s02,0101,0101,1101,-1.872610092163086,-2.0277047157287598,0.15509462356567383,0.1537980532376004,1,0
72,4,c13,0100,0100,0101,-1.0752018690109253,-1.0752018690109253,0.0,0.34133568118785507,0,1
72,5,x3,0101,0101,0100,-1.0808497667312622,-1.2058497667312622,0.125,0.3394352310434518,1,0
72,6,t102,0101,0101,0100,-0.6172916889190674,-1.8672916889190674,1.25,0.5396837486101891,1,0
72,7,s30,1100,1101,1101,-2.230684280395508,-0.980684220790863,-1.2500000596046448,0.10750467456650652,0,0
72,8,x1,1000,1000,1101,-1.3013992309570312,-1.6821470260620117,0.38074779510498047,0.2722344890755186,1,0
73,1,x0,1100,0000,0000,-2.716536045074463,-2.535054922103882,-0.18148112297058105,0.06615190051838214,0,0
73,2,c21,1100,1100,1000,-2.2629988193511963,-2.54274320602417,0.27974438667297363,0.10411044598743475,1,0
73,3,x1,1000,1000,1110,-1.8621490001678467,-1.90514075756073,0.0429917573928833,0.15538839936455193,1,0
73,4,x0,0000,1000,1000,-0.9013987183570862,-0.6823229193687439,-0.21907579898834229,0.4060747573556655,0,0
73,5,s21,0000,0100,0100,-1.5273361206054688,-1.2822506427764893,-0.2450854778289795,0.21717765748255094,0,0
73,6,c32,0000,0000,0001,-0.39725738763809204,-2.0222573280334473,1.6249999403953552,0.6721944774794459,1,0
73,7,x3,0001,0000,0000,-0.9746184349060059,-0.9746184349060059,0.0,0.3773453545185072,0,1
73,8,s13,0100,0001,0001,-4.718982696533203,-0.38280779123306274,-4.33617490530014,0.008925029175010903,0,0
74,1,c01,0000,0000,0100,-2.2063395977020264,-2.4859459400177,0.27960634231567383,0.11016907744378594,1,0
74,2,c13,0000,0000,0100,-0.3711082935333252,-2.173680067062378,1.8025717735290527,0.6900660915280786,1,0
74,3,s32,0000,0000,0001,-0.6810121536254883,-1.4310121536254883,0.75,0.5061332500996248,1,0
74,4,t203,0000,0000,1000,-0.001291504013352096,-7.6865129470825195,7.685221443069167,0.998722075491891,1,0
74,5,c01,0000,0000,0100,-0.18479909002780914,-1.8166450262069702,1.631845936179161,0.8313103382219628,1,0
74,6,x2,0010,0010,0001,-0.6901090741157532,-1.23430335521698,0.5441942811012268,0.5015274722699179,1,0
74,7,x3,0011,0010,0010,-1.1442108154296875,-1.1442108154296875,0.0,0.318531333562054,0,1
74,8,t302,0011,0011,0010,-0.02094704657793045,-4.270946979522705,4.249999932944775,0.9792827147247587,1,0
75,1,x3,1100,1000,1000,-2.5954887866973877,-2.5349621772766113,-0.06052660942077637,0.0746611936083316,0,0
75,2,c32,1100,1100,1101,-1.953526496887207,-2.203526496887207,0.25,0.14188402706799255,1,0
75,3,x0,0100,1100,1100,-0.9299885034561157,-0.7214692831039429,-0.20851922035217285,0.3947024189748093,0,0
75,4,s23,0100,0100,0101,-0.7810065746307373,-1.1560065746307373,0.375,0.45800080440923036,1,0
75,5,c12,0110,0100,0100,-5.059621810913086,-0.031102608889341354,-5.028519202023745,0.006348201676414467,0,0
75,6,c20,1110,1110,0110,-1.1832706928253174,-1.2638546228408813,0.08058393001556396,0.30666680186515044,1,0
75,7,s31,1011,1010,1010,-1.8721436262130737,-1.3721436262130737,-0.5,0.15383872041772442,0,0
75,8,x2,1001,1001,1010,-1.3170864582061768,-1.4089350700378418,0.09184861183166504,0.26795933274620776,1,0
76,1,t213,1000,1000,0000,-2.1310460567474365,-2.5392253398895264,0.40817928314208984,0.11883841977337042,1,0
76,2,t203,1000,1000,0000,-0.20890577137470245,-2.744472026824951,2.5355662554502487,0.811588552260133,1,0
76,3,s23,1000,1001,1001,-1.2004177570343018,-0.9504178166389465,-0.24999994039535522,0.3011561977346253,0,0
76,4,s10,0100,1000,1000,-3.6920766830444336,-0.6470427513122559,-3.0450339317321777,0.025433590726866906,0,0
76,5,x3,0101,0100,0100,-0.9178527593612671,-0.9178527593612671,0.0,0.39946722751591635,0,1
76,6,c21,0101,0101,0001,-0.4218379557132721,-1.7945992946624756,1.3727613389492035,0.6559973849807113,1,0
76,7,s12,0011,0101,0101,-3.6122050285339355,-0.8621621131896973,-2.7500429153442383,0.02699896884585577,0,0
76,8,x3,0010,0000,0000,-1.4861886501312256,-1.2363319396972656,-0.24985671043395996,0.2263422351798586,0,0
77,1,s21,0001,0001,0000,-2.3647875785827637,-2.4897875785827637,0.125,0.09401816452019113,1,0
77,2,s02,0001,0001,1001,-1.2425823211669922,-1.7369873523712158,0.49440503120422363,0.28871439569206375,1,0
77,3,t132,0001,0001,1000,-0.011464778333902359,-5.780770301818848,5.769305523484945,0.9886327597260904,1,0
77,4,t302,0001,0001,1001,-0.008884084410965443,-4.7936320304870605,4.784747946076095,0.9912058320159306,1,0
77,5,t203,0001,0001,1001,-0.005874590948224068,-5.53883171081543,5.532957119867206,0.9941939388398608,1,0
77,6,c23,0001,0001,0000,-0.7444993853569031,-1.6194994449615479,0.8750000596046448,0.4750060558417073,1,0
77,7,x3,0000,0011,0011,-1.5159687995910645,-1.0202422142028809,-0.4957265853881836,0.2195986628313566,0,0
77,8,c01,0000,0000,0100,-0.7185558676719666,-1.2086257934570312,0.4900699257850647,0.487533698331355,1,0
78,1,t023,1000,1000,0001,-1.9757025241851807,-2.668389320373535,0.6926867961883545,0.13885508945287386,1,0
78,2,c21,1000,1000,1100,-0.5972224473953247,-1.9357738494873047,1.33855140209198,0.5505218810330553,1,0
78,3,t302,1000,1000,0000,-0.035761795938014984,-4.652299404144287,4.616537608206272,0.9648951382336306,1,0
78,4,x2,1010,1010,1001,-0.81730055809021,-1.280405879020691,0.46310532093048096,0.44165200095472795,1,0
78,5,s31,1010,1110,1110,-1.2094388008117676,-0.9513156414031982,-0.25812315940856934,0.29844562595246393,0,0
78,6,c03,1011,1010,1010,-1.0105842351913452,-0.5105842351913452,-0.5,0.36404874318928404,0,0
78,7,s31,1110,1111,1111,-2.836383819580078,-0.8363839387893677,-1.9999998807907104,0.05864644580844136,0,0
78,8,t230,1110,1110,1111,-0.12325728684663773,-2.3732571601867676,2.24999987334013,0.8841510963859074,1,0
79,1,c30,1101,1000,1000,-2.909827709197998,-2.478264331817627,-0.4315633773803711,0.0545248248743082,0,0
79,2,c01,1001,0101,0101,-2.4367055892944336,-2.2779412269592285,-0.15876436233520508,0.08748549269293428,0,0
79,3,c23,1001,1000,1000,-1.8483151197433472,-1.8483151197433472,0.0,0.15758103203471407,0,1
79,4,s02,0011,0001,0001,-3.0131072998046875,-2.0702104568481445,-0.942896842956543,0.04915219918413362,0,0
79,5,x1,0111,0111,0001,-2.1900055408477783,-2.314992904663086,0.12498736381530762,0.11196162635767985,1,0
79,6,c02,0111,0111,0110,-1.3166342973709106,-1.6916342973709106,0.375,0.2680646738957239,1,0
79,7,t130,1111,0111,0111,-1.7225005626678467,-0.7111130952835083,-1.0113874673843384,0.17866092342640003,0,0
79,8,c01,1011,1011,0111,-1.5808453559875488,-1.6526882648468018,0.07184290885925293,0.20587224309135588,1,0
80,1,x3,1110,1000,1000,-2.776874303817749,-2.5912861824035645,-0.18558812141418457,0.06225536924912912,0,0
80,2,c20,0110,1110,1110,-2.55045747756958,-1.8625686168670654,-0.6878888607025146,0.07810197956643015,0,0
80,3,x2,0100,0010,0010,-2.2889363765716553,-2.0494749546051025,-0.23946142196655273,0.1014067499643455,0,0
80,4,t031,0100,0100,0000,-0.7339320778846741,-2.0700178146362305,1.3360857367515564,0.4801851988047706,1,0
80,5,s30,0100,1100,1100,-0.9598426818847656,-0.8814224004745483,-0.07842028141021729,0.38400132704540957,0,0
80,6,s20,0100,0100,1100,-0.7045658230781555,-0.8422037363052368,0.1376379132270813,0.4946090646492211,1,0
80,7,t320,0100,0100,1100,-0.003068646416068077,-6.008750915527344,6.005682269111276,0.9969436426299647,1,0
80,8,c32,0100,0100,0101,-0.6968405246734619,-1.321840524673462,0.625,0.4981895417168849,1,0
81,1,c12,1001,1001,1000,-2.417917251586914,-2.542917251586914,0.125,0.089191273896219,1,0
81,2,s10,0101,1001,1001,-1.5950243473052979,-1.1028128862380981,-0.4922114610671997,0.20297140659051663,0,0
81,3,s13,0101,0101,0100,-1.6077674627304077,-1.7327674627304077,0.125,0.20038220196508366,1,0
81,4,x1,0001,0001,0101,-1.2821089029312134,-1.6191370487213135,0.3370281457901001,0.27750795231317943,1,0
81,5,c30,1001,0001,0001,-1.1864209175109863,-0.7354941368103027,-0.4509267807006836,0.3055439546761472,0,0
81,6,x3,1000,1011,1011,-1.8603776693344116,-1.7431912422180176,-0.11718642711639404,0.1557197594493115,0,0
81,7,s31,1000,1100,1100,-1.9679429531097412,-1.526338815689087,-0.4416041374206543,0.13979934318860426,0,0
81,8,s01,0100,1000,1000,-2.305330514907837,-1.1386048793792725,-1.1667256355285645,0.0997726928628376,0,0
82,1,c23,1001,1001,1000,-2.474606990814209,-2.599606990814209,0.125,0.08427718003984419,1,0
82,2,t021,1001,1001,1101,-0.6118248701095581,-2.3830621242523193,1.7712372541427612,0.542543573494207,1,0
82,3,s21,1001,1101,1101,-1.5178894996643066,-1.218325138092041,-0.2995643615722656,0.2192277957280776,0,0
82,4,s10,0101,1001,1001,-2.4315056800842285,-0.8071106672286987,-1.6243950128555298,0.0879112398829879,0,0
82,5,c02,0101,0101,0100,-0.13750681281089783,-2.7625067234039307,2.624999910593033,0.8715780657304532,1,0
82,6,s31,0101,0001,0001,-1.3639966249465942,-1.0594342947006226,-0.3045623302459717,0.2556796979850021,0,0
82,7,t012,0101,0101,1101,-0.0025973168667405844,-6.534096717834473,6.531499400967732,0.9974157003123596,1,0
82,8,c31,0001,0101,0101,-1.458456039428711,-0.5945596694946289,-0.863896369934082,0.23261589709024638,0,0
83,1,t103,1101,1100,1100,-2.8542182445526123,-2.2292182445526123,-0.625,0.05765162172672116,0,0
83,2,s32,1110,1100,1100,-2.6603431701660156,-2.4747514724731445,-0.1855916976928711,0.06999381346225494,0,0
83,3,s01,1110,0111,0111,-2.970503091812134,-2.6032819747924805,-0.3672211170196533,0.05131771777752975,0,0
83,4,x2,1100,1111,1111,-2.0683412551879883,-2.0115914344787598,-0.056749820709228516,0.12647160379235042,0,0
83,5,s20,0110,0100,0100,-3.0472187995910645,-2.2972159385681152,-0.7500028610229492,0.04753723713435375,0,0
83,6,s10,1010,1010,1110,-2.478206157684326,-2.5387938022613525,0.06058764457702637,0.08394604592897396,1,0
83,7,s01,0110,0010,0010,-2.7768759727478027,-2.436866044998169,-0.3400099277496338,0.06226312049138414,0,0
83,8,t120,1110,0110,0110,-2.7323269844055176,-2.2866311073303223,-0.4456958770751953,0.06513182498766515,0,0
84,1,x2,0000,0000,0010,-2.4175796508789062,-2.5425193309783936,0.1249396800994873,0.08918253247460066,1,0
84,2,c01,0000,1001,1001,-2.724634885787964,-2.6521902084350586,-0.07244467735290527,0.06562365951104278,0,0
84,3,c30,0000,0000,1000,-0.5277692675590515,-0.9561593532562256,0.4283900856971741,0.5900418859631684,1,0
84,4,c31,0000,0000,0100,-0.47144049406051636,-1.0702987909317017,0.5988582968711853,0.624176914049439,1,0
84,5,c12,0000,0000,0010,-0.10893172025680542,-2.3589324951171875,2.250000774860382,0.8968055206728095,1,0
84,6,c31,0000,0000,0100,-0.014649140648543835,-4.265105724334717,4.250456583686173,0.9854635758358052,1,0
84,7,c23,0000,0000,0001,-0.1757383942604065,-1.9257384538650513,1.7500000596046448,0.8388446878045657,1,0
84,8,t201,0000,0000,1000,-0.027559414505958557,-3.898721694946289,3.8711622804403305,0.9728523304333557,1,0
85,1,x2,1001,1000,1000,-2.720407724380493,-2.595407724380493,-0.125,0.06588786288266171,0,0
85,2,c12,1001,1000,1000,-2.65216064453125,-2.65216064453125,0.0,0.07055115768186986,0,1
85,3,s32,1010,1001,1001,-2.8083009719848633,-1.1832902431488037,-1.6250107288360596,0.06031967258055928,0,0
85,4,t310,1010,1010,0010,-1.0103126764297485,-1.9014573097229004,0.8911446332931519,0.3643687388859438,1,0
85,5,c21,1110,1110,1010,-0.9572182893753052,-1.1870349645614624,0.22981667518615723,0.38407362452200916,1,0
85,6,x0,0110,1110,1110,-0.841286838054657,-0.643234133720398,-0.19805270433425903,0.43142400589856966,0,0
85,7,x3,0111,0100,0100,-1.4127750396728516,-1.148349404335022,-0.2644256353378296,0.2434831322593622,0,0
85,8,x1,0011,0011,0111,-0.9504058361053467,-1.0400322675704956,0.08962643146514893,0.3866138373102697,1,0
86,1,t301,1000,1000,0000,-2.0363669395446777,-2.535161018371582,0.4987940788269043,0.13061693186749698,1,0
86,2,x1,1100,1100,1010,-1.1877011060714722,-1.836599349975586,0.6488982439041138,0.3049966617586919,1,0
86,3,c32,1100,1100,1101,-0.7215769290924072,-1.4715769290924072,0.75,0.48607453194371114,1,0
86,4,c12,1110,1100,1100,-2.847282886505127,-0.2380063384771347,-2.6092765480279922,0.05801111494749213,0,0
86,5,c21,1010,1110,1110,-2.243618965148926,-0.8146384954452515,-1.4289804697036743,0.1061286704154194,0,0
86,6,x1,1110,1110,1111,-1.0050921440124512,-1.8800921440124512,0.875,0.3660618551555861,1,0
86,7,s23,1101,1110,1110,-3.0039217472076416,-0.8478963375091553,-2.1560254096984863,0.04959850399298329,0,0
86,8,t023,1101,1101,1100,-0.13429774343967438,-2.7592976093292236,2.6249998658895493,0.8745832391703657,1,0
87,1,s13,1111,1100,1100,-2.8374228477478027,-2.6518783569335938,-0.18554449081420898,0.05860017998707085,0,0
87,2,s20,1111,0111,0111,-2.02055025100708,-1.8424814939498901,-0.17806875705718994,0.13267291495465539,0,0
87,3,c10,0111,1111,1111,-0.887241005897522,-0.7693213224411011,-0.1179196834564209,0.41191854877171846,0,0
87,4,s02,1101,0111,0111,-3.595766305923462,-0.9509018659591675,-2.6448644399642944,0.027441882903092737,0,0
87,5,c21,1101,1001,1001,-1.333669900894165,-1.0279825925827026,-0.3056873083114624,0.2635784473708212,0,0
87,6,c13,1100,1100,1101,-0.7495019435882568,-0.9995019435882568,0.25,0.4726683100227989,1,0
87,7,s21,1010,1000,1000,-2.5599191188812256,-1.184922218322754,-1.3749969005584717,0.07733187331380051,0,0
87,8,s32,1001,1010,1010,-2.013057231903076,-1.1380248069763184,-0.8750324249267578,0.1336031021438501,0,0
88,1,s30,0011,1010,1010,-2.841677665710449,-2.391611099243164,-0.45006656646728516,0.058371918547696466,0,0
88,2,s20,1001,1000,1000,-2.660026788711548,-2.535026788711548,-0.125,0.07000012991062797,0,0
88,3,c32,1011,1010,1010,-2.652799367904663,-2.652799367904663,0.0,0.0705502985776569,0,1
88,4,s01,0111,1000,1000,-2.970630645751953,-2.478433132171631,-0.49219751358032227,0.05131503047946286,0,0
88,5,c20,1111,1000,1000,-2.849484920501709,-2.4180307388305664,-0.4314541816711426,0.057926816048112104,0,0
