example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
56,5,c10,1001,1001,0001,-0.06202254816889763,-2.8122453689575195,2.750222820788622,0.9398620582197175,1,0
56,6,c30,0001,1001,1001,-1.313397765159607,-0.3132721781730652,-1.0001255869865417,0.26890519196150103,0,0
56,7,t320,0001,0001,1001,-0.10023532807826996,-2.3511240482330322,2.2508887201547623,0.9046274774160881,1,0
56,8,c10,0001,0001,1001,-0.5759694576263428,-0.8262180685997009,0.25024861097335815,0.5621662056481022,1,0
57,1,t210,1010,1010,0010,-1.1765307188034058,-2.37615966796875,1.1996289491653442,0.30847030938363235,1,0
57,2,s01,0110,1010,1010,-1.4144080877304077,-0.603614866733551,-0.8107932209968567,0.24307405120889392,0,0
57,3,t301,0110,0110,1110,-0.025211557745933533,-4.500174522399902,4.474962964653969,0.975111250217394,1,0
57,4,x0,1110,1110,0110,-0.008190827444195747,-5.085334777832031,5.0771439503878355,0.9923243180598625,1,0
57,5,t312,1110,1100,1100,-0.9748325347900391,-0.47498831152915955,-0.4998442232608795,0.3772575990406838,0,0
57,6,t203,1111,1111,1110,-0.06220744922757149,-2.8122072219848633,2.749999772757292,0.9396896097910875,1,0
57,7,t210,0111,0111,1111,-0.313398152589798,-1.3134799003601074,1.0000817477703094,0.7309693962590582,1,0
57,8,x2,0101,0101,1101,-0.0004400789039209485,-8.538128852844238,8.537688773940317,0.9995633721890325,1,0
58,1,x2,1001,1001,1000,-1.294339895248413,-2.419339656829834,1.124999761581421,0.2743033801821522,1,0
58,2,t120,1001,1001,0001,-0.40846914052963257,-2.0268704891204834,1.6184013485908508,0.6646776646956939,1,0
58,3,s31,1100,1100,1001,-0.835540771484375,-0.9637751579284668,0.1282343864440918,0.4336483822165026,1,0
58,4,s31,1001,1100,1100,-1.3700801134109497,-0.4348490834236145,-0.9352310299873352,0.25408839235247543,0,0
58,5,x1,1101,1101,1100,-0.007639354094862938,-5.132639408111572,5.125000054016709,0.992393101788241,1,0
58,6,x1,1001,1001,1111,-0.014571676030755043,-5.266490459442139,5.251918783411384,0.9855348716647353,1,0
58,7,t312,1001,1001,1011,-0.038186922669410706,-4.290656089782715,4.252469167113304,0.9625449839760052,1,0
58,8,x2,1011,1011,1000,-0.0036775285843759775,-5.694491863250732,5.6908143346663564,0.9963425322801628,1,0
59,1,c12,0101,0101,0111,-1.6074440479278564,-1.7331018447875977,0.1256577968597412,0.20064348139520685,1,0
59,2,s02,0101,0101,1101,-0.8970735669136047,-1.06475830078125,0.16768473386764526,0.4077783465507061,1,0
59,3,s21,0011,0101,0101,-1.2604994773864746,-0.5974879264831543,-0.6630115509033203,0.2835160607694165,0,0
59,4,c30,1011,1011,0011,-0.3134760558605194,-1.4162343740463257,1.1027583181858063,0.730946712522467,1,0
59,5,s21,1101,1101,1011,-0.4701681137084961,-1.8458738327026367,1.3757057189941406,0.6249147189184656,1,0
59,6,s31,1101,1101,1011,-0.7123403549194336,-1.9353139400482178,1.2229735851287842,0.4905367289428704,1,0
59,7,c31,1001,1001,1101,-0.6487356424331665,-0.7722309827804565,0.12349534034729004,0.5227114310826309,1,0
59,8,s01,0101,1001,1001,-1.2879141569137573,-1.250881314277649,-0.0370328426361084,0.2758472457002409,0,0
60,1,s20,1101,0111,0111,-2.5011749267578125,-1.6002721786499023,-0.9009027481079102,0.08200777882891652,0,0
60,2,c20,1101,1101,0101,-1.9660930633544922,-2.105745553970337,0.13965249061584473,0.14005756208219827,1,0
60,3,x1,1001,1001,1111,-0.026240788400173187,-4.4553632736206055,4.429122485220432,0.9742113756705064,1,0
60,4,x1,1101,1101,1001,-0.009864194318652153,-5.456277847290039,5.446413652971387,0.9901868100938725,1,0
60,5,c31,1001,1101,1101,-0.9742635488510132,-0.47424182295799255,-0.5000217258930206,0.3774725009198346,0,0
60,6,s32,1010,1001,1001,-1.403220534324646,-0.4634208083152771,-0.9397997260093689,0.24580453650056847,0,0
60,7,s32,1001,1010,1010,-4.426912307739258,-0.016056232154369354,-4.4108560755848885,0.011951338461706472,0,0
60,8,t013,1001,1001,1100,-0.004024041350930929,-6.750426769256592,6.746402727905661,0.9959856200394871,1,0
61,1,s02,1110,0110,0110,-1.7624199390411377,-1.7192127704620361,-0.04320716857910156,0.1716973535482344,0,0
61,2,c03,1111,1111,1110,-0.3715965747833252,-2.996596574783325,2.625,0.6899361772267377,1,0
61,3,c31,1011,1111,1111,-0.7646346688270569,-0.6418773531913757,-0.12275731563568115,0.46553034340263955,0,0
61,4,t321,1111,1111,1011,-0.14526696503162384,-2.018343687057495,1.8730767220258713,0.8647941443196608,1,0
61,5,c03,1110,1110,0000,-0.004978969227522612,-7.2365922927856445,7.231613323558122,0.9951046792389167,1,0
61,6,s02,1110,1110,0111,-0.25925782322883606,-1.9393748044967651,1.680116981267929,0.7716292020443704,1,0
61,7,s23,1101,1110,1110,-1.5068808794021606,-0.3818812370300293,-1.1249996423721313,0.2216005459542669,0,0
61,8,s12,1011,1101,1101,-2.5265448093414307,-0.11009842902421951,-2.416446380317211,0.07993479589742547,0,0
62,1,t230,1001,1001,0001,-1.1675529479980469,-2.2294530868530273,1.0619001388549805,0.31130533627167367,1,0
62,2,x0,0001,0001,1100,-0.03435538709163666,-4.558538436889648,4.524183049798012,0.9663074355075519,1,0
62,3,x0,1001,1001,0001,-0.0014196776319295168,-7.020797252655029,7.0193775750231,0.998658564027806,1,0
62,4,t021,1001,1001,1101,-0.6933743953704834,-0.6946861147880554,0.0013117194175720215,0.4998898773100578,1,0
62,5,t132,1001,1001,1011,-0.16037748754024506,-1.9107495546340942,1.7503720670938492,0.8518233277564239,1,0
62,6,t103,1001,1001,1000,-0.012616261839866638,-4.38761568069458,4.374999418854713,0.9874658375238556,1,0
62,7,x1,1101,1101,1100,-8.761648496147245e-05,-9.62508773803711,9.625000121552148,0.9999130000361118,1,0
62,8,x0,0101,0101,1101,-0.0799151137471199,-2.6847221851348877,2.604807071387768,0.9240956479496415,1,0
63,1,s12,0001,0001,0100,-1.0570480823516846,-2.230858564376831,1.1738104820251465,0.3475667759496124,1,0
63,2,x1,0101,0101,0011,-0.12814107537269592,-2.743607521057129,2.615466445684433,0.8797941362829409,1,0
63,3,t301,0101,0101,1101,-0.013287968002259731,-5.699820518493652,5.686532550491393,0.986810614632337,1,0
63,4,t231,0101,0101,0001,-0.07947849482297897,-2.583155393600464,2.503676898777485,0.9236015101775084,1,0
63,5,t301,0101,0101,1001,-0.00297525548376143,-6.480958461761475,6.477983206277713,0.9970303221335416,1,0
63,6,x3,0100,0100,0001,-0.00021468522027134895,-10.232085227966309,10.231870542746037,0.9997886246574004,1,0
63,7,t321,0100,0100,0000,-0.02075105719268322,-4.352477550506592,4.331726493313909,0.9794657566716285,1,0
63,8,c20,0100,1100,1100,-0.9741652607917786,-0.4741970896720886,-0.49996817111968994,0.3775135516612617,0,0
64,1,s10,0000,0000,1000,-0.9226293563842773,-2.1008710861206055,1.1782417297363281,0.3999836861549638,1,0
64,2,s03,0000,0000,1000,-0.5889893770217896,-0.8601623773574829,0.27117300033569336,0.5548955427392164,1,0
64,3,s30,0000,0000,1000,-0.16040901839733124,-1.9108268022537231,1.750417783856392,0.8517968519147108,1,0
64,4,c01,0000,0000,0100,-0.00014340440975502133,-10.030220031738281,10.030076627328526,0.9998584274485108,1,0
64,5,c03,0000,0000,1000,-0.00029166945023462176,-9.338303565979004,9.33801189652877,0.9997140063017497,1,0
64,6,c30,0000,0000,1000,-0.061974503099918365,-2.8119826316833496,2.7500081285834312,0.9399090456312389,1,0
64,7,t031,0000,0000,1000,-1.823887760110665e-05,-11.005769729614258,11.005751490736657,0.9999820424178115,1,0
64,8,t013,0000,0000,1000,-0.00016723790031392127,-9.178935050964355,9.178767813064042,0.999833838105863,1,0
65,1,s23,1010,1001,1001,-2.0475730895996094,-1.3904240131378174,-0.657149076461792,0.1291835387182776,0,0
65,2,t203,1011,1010,1010,-0.9996968507766724,-0.6246968507766724,-0.375,0.3680669257523327,0,0
65,3,x1,1111,1111,1001,-0.06072729453444481,-4.01499080657959,3.954263512045145,0.9410936567498479,1,0
65,4,t321,1011,1111,1111,-1.1378179788589478,-0.3885106146335602,-0.7493073642253876,0.3205197127402201,0,0
65,5,s32,1011,1011,1001,-0.26237982511520386,-1.720508098602295,1.458128273487091,0.7692234122308936,1,0
65,6,c12,1011,1011,1001,-0.22898894548416138,-1.6030080318450928,1.3740190863609314,0.7953388235813557,1,0
65,7,c12,1011,1011,1001,-0.16267326474189758,-1.910733699798584,1.7480604350566864,0.8498692978602991,1,0
65,8,x0,0011,0011,1011,-0.010165694169700146,-4.639703750610352,4.629538056440651,0.9902690832492034,1,0
66,1,x0,1010,1010,0010,-1.0769963264465332,-2.0149660110473633,0.9379696846008301,0.340756603533158,1,0
66,2,t120,1010,1010,0010,-0.5284194946289062,-1.213459849357605,0.6850403547286987,0.5895650744343188,1,0
66,3,s32,1001,1010,1010,-1.3266044855117798,-0.4231601059436798,-0.9034443795681,0.265390152573999,0,0
66,4,c21,1001,1101,1101,-1.2248820066452026,-0.3508932590484619,-0.8739887475967407,0.29379547510564014,0,0
66,5,x2,1011,1011,1010,-0.00013672973727807403,-9.687637329101562,9.687500599364284,0.999872681122536,1,0
66,6,s02,1011,1011,0011,-0.4747854173183441,-0.9772994518280029,0.5025140345096588,0.6220201413256443,1,0
66,7,t310,1011,1011,0011,-0.16028551757335663,-1.9103151559829712,1.7500296384096146,0.8519027555042566,1,0
66,8,t301,1111,1111,1011,-0.10328194499015808,-2.4782700538635254,2.3749881088733673,0.9018733884068333,1,0
67,1,s30,1010,0011,0011,-2.422111749649048,-1.4840104579925537,-0.9381012916564941,0.08876231160785021,0,0
67,2,t120,1010,1010,0011,-1.1498138904571533,-2.3453826904296875,1.1955687999725342,0.31677843735321115,1,0
67,3,c13,1010,1010,1011,-0.08953163027763367,-2.589531660079956,2.5000000298023224,0.9144031275959937,1,0
67,4,x3,1011,1011,1010,-0.0009670538711361587,-7.125966548919678,7.124999495048542,0.9990349016089616,1,0
67,5,c03,1010,1010,1011,-0.009081518277525902,-4.7590813636779785,4.749999845400453,0.9909687213362692,1,0
67,6,s30,0011,1010,1010,-1.4261386394500732,-0.31520742177963257,-1.1109312176704407,0.24023622777817105,0,0
67,7,x0,1011,1011,0011,-0.02750982902944088,-4.174644470214844,4.147134641185403,0.9729542448458918,1,0
67,8,c20,0011,0011,1011,-0.2542419135570526,-1.5096021890640259,1.2553602755069733,0.7755229703577644,1,0
68,1,t023,0101,0101,0100,-0.8940114974975586,-2.1440114974975586,1.25,0.40982547604495856,1,0
68,2,x1,0001,0001,0111,-0.03398207575082779,-4.668452262878418,4.63447018712759,0.9666486220237659,1,0
68,3,x1,0101,0101,0011,-0.005774644203484058,-5.325581073760986,5.319806429557502,0.9942439795310446,1,0
68,4,s21,0011,0101,0101,-0.9145628213882446,-0.6360253691673279,-0.27853745222091675,0.40069249937046253,0,0
68,5,c23,0010,0010,0011,-0.5803227424621582,-0.8303227424621582,0.25,0.5597222051437808,1,0
68,6,s12,0100,0010,0010,-1.5328618288040161,-0.32256069779396057,-1.2103011310100555,0.21591747933193697,0,0
68,7,t213,0100,0100,0101,-0.0055167837999761105,-6.25551700592041,6.250000222120434,0.9945477450917929,1,0
68,8,t013,0100,0100,0101,-0.00047238176921382546,-8.375472068786621,8.374999687017407,0.9995295169726026,1,0
69,1,s20,1101,0111,0111,-2.5693697929382324,-1.4382572174072266,-1.1311125755310059,0.07660386237235323,0,0
69,2,c30,0101,0101,1101,-1.8768157958984375,-1.9362479448318481,0.059432148933410645,0.15313234153608826,1,0
69,3,x1,0001,0001,0111,-0.12887787818908691,-2.772279739379883,2.643401861190796,0.8792127907285134,1,0
69,4,c13,0001,0001,0000,-0.02255886420607567,-4.147558689117432,4.124999824911356,0.9777237001786401,1,0
69,5,c01,0001,0001,0000,-0.0005213762633502483,-9.000521659851074,9.000000283587724,0.9994822707545896,1,0
69,6,x3,0000,0000,0001,-0.00035270382068119943,-8.250351905822754,8.249999202002073,0.9996484170259814,1,0
69,7,s03,0000,0000,1000,-0.47454211115837097,-0.974621057510376,0.500078946352005,0.6221723960817152,1,0
69,8,x0,1000,1000,0000,-0.001973234349861741,-6.439526557922363,6.4375533235725015,0.9984004977182195,1,0
70,1,x1,0100,0100,0000,-1.1767581701278687,-1.967498779296875,0.7907406091690063,0.3084394857621461,1,0
70,2,t230,0100,0100,1100,-1.1579692363739014,-1.3866465091705322,0.22867727279663086,0.31420537393264025,1,0
70,3,x2,0110,0110,0101,-0.02427298203110695,-4.682739734649658,4.658466752618551,0.9760460346481702,1,0
70,4,c23,0111,0111,0110,-0.1869381219148636,-1.8119381666183472,1.6250000447034836,0.8295167800590513,1,0
70,5,t013,0111,0111,0110,-0.008579430170357227,-5.008579254150391,4.999999823980033,0.9914608843727021,1,0
70,6,t312,0101,0101,0111,-0.20592832565307617,-1.7197967767715454,1.5138684511184692,0.813898787267007,1,0
70,7,s02,0101,0101,1100,-0.9155598878860474,-1.1154041290283203,0.19984424114227295,0.4003037523825796,1,0
70,8,s12,0011,0101,0101,-0.9497246742248535,-0.5952547788619995,-0.354469895362854,0.3868487346462874,0,0
71,1,s10,1111,1111,0111,-1.4446702003479004,-1.8109914064407349,0.3663212060928345,0.2360840137693566,1,0
71,2,x2,1101,1101,0000,-0.12279794365167618,-4.079495429992676,3.9566974863409996,0.8847211174486813,1,0
71,3,t013,1100,1101,1101,-0.99001544713974,-0.4900153577327728,-0.5000000894069672,0.3715890489907203,0,0
71,4,c32,1100,1100,1110,-0.5510035753250122,-0.9007355570793152,0.349731981754303,0.5763728447184937,1,0
71,5,t023,1100,1100,1101,-0.07900788635015488,-2.579007863998413,2.499999977648258,0.9240335681744208,1,0
71,6,c32,1100,1100,1110,-0.4309069812297821,-1.053753137588501,0.6228461563587189,0.6499195737863467,1,0
71,7,s10,1100,1100,0100,-0.6334749460220337,-1.243372917175293,0.6098979711532593,0.5307508985006911,1,0
71,8,s01,1100,1100,0100,-0.4777562618255615,-1.5622496604919434,1.0844933986663818,0.6201776656655668,1,0
72,1,t132,0101,0111,0111,-1.9504218101501465,-1.2736701965332031,-0.6767516136169434,0.14235061694612455,0,0
72,2,c21,0101,0001,0001,-1.1145474910736084,-0.5341898202896118,-0.5803576707839966,0.3280877980084247,0,0
72,3,s02,0101,0101,1100,-0.8359584212303162,-0.8969054222106934,0.0609470009803772,0.43346536330106694,1,0
72,4,c13,0100,0101,0101,-1.0566599369049072,-0.4316600561141968,-0.6249998807907104,0.3476194966630771,0,0
72,5,x3,0101,0101,0100,-0.00019442333723418415,-9.25019359588623,9.249999172548996,0.9998065436516864,1,0
72,6,t102,0101,0101,0111,-0.06806208938360214,-2.821098566055298,2.7530364766716957,0.9342129847257369,1,0
72,7,s30,1100,1100,0101,-0.395109623670578,-1.1400487422943115,0.7449391186237335,0.673616978416723,1,0
72,8,x1,1000,1000,1001,-0.0010865150252357125,-7.876086711883545,7.875000196858309,0.9989275060733183,1,0
73,1,x0,1100,1100,0100,-1.1686865091323853,-2.293996810913086,1.1253103017807007,0.31092743351702606,1,0
73,2,c21,1100,1100,1000,-0.7803817391395569,-1.426252841949463,0.645871102809906,0.45834353427191965,1,0
73,3,x1,1000,1000,1110,-0.001632822910323739,-7.965273380279541,7.963640557369217,0.9984328447678396,1,0
73,4,x0,0000,0000,0001,-0.1589757204055786,-2.533975601196289,2.3749998807907104,0.853022582623802,1,0
73,5,s21,0000,0000,0100,-0.01620624214410782,-4.141088008880615,4.124881766736507,0.9839246568740345,1,0
73,6,c32,0000,0000,0010,-0.02981453761458397,-3.530038595199585,3.500224057585001,0.9706266631431313,1,0
73,7,x3,0001,0001,0000,-0.00012659541971515864,-9.250126838684082,9.250000243264367,0.9998736262665249,1,0
73,8,s13,0100,0100,0001,-0.5277742743492126,-0.898388147354126,0.37061387300491333,0.5899180574305124,1,0
74,1,c01,0000,0000,0100,-0.5642790794372559,-2.8105883598327637,2.246309280395508,0.569060788721749,1,0
74,2,c13,0000,0000,0001,-0.018054356798529625,-4.393054485321045,4.375000128522515,0.9821242425465008,1,0
74,3,s32,0000,0000,0010,-0.031689323484897614,-3.5302224159240723,3.4985330924391747,0.9688113806121298,1,0
74,4,t203,0000,0000,0001,-0.00019179668743163347,-8.875191688537598,8.874999891850166,0.9998135886787639,1,0
74,5,c01,0000,0000,1000,-1.7881324311019853e-05,-11.752028465270996,11.752010583946685,0.9999827368547881,1,0
74,6,x2,0010,0010,1000,-4.51796586276032e-05,-10.443979263305664,10.443934083647036,0.9999560686850772,1,0
74,7,x3,0011,0011,0010,-0.00017106047016568482,-9.875171661376953,9.875000600906787,0.9998313583384779,1,0
74,8,t302,0011,0011,0001,-0.0017634429968893528,-6.37680721282959,6.3750437698327005,0.9982383852614597,1,0
75,1,x3,1100,1100,1111,-1.1901966333389282,-2.1958518028259277,1.0056551694869995,0.30461219592885086,1,0
75,2,c32,1100,1110,1110,-0.7907077670097351,-0.7444387078285217,-0.04626905918121338,0.45353566380824806,0,0
75,3,x0,0100,0100,0101,-0.05025162920355797,-3.1752514839172363,3.1249998547136784,0.9518969137504307,1,0
75,4,s23,0100,0100,0110,-0.07585719227790833,-2.9369242191314697,2.8610670268535614,0.9269486641109879,1,0
75,5,c12,0110,0100,0100,-0.8261061906814575,-0.5760382413864136,-0.25006794929504395,0.4377508952444563,0,0
75,6,c20,1110,1110,0110,-0.3883286416530609,-1.1372321844100952,0.7489035427570343,0.6782206235273889,1,0
75,7,s31,1011,1110,1110,-1.2565993070602417,-0.4364875555038452,-0.8201117515563965,0.28462055001600206,0,0
75,8,x2,1001,1001,1010,-0.0003422291192691773,-8.627215385437012,8.626873156317743,0.9996645476721148,1,0
76,1,t213,1000,1000,1001,-0.7673908472061157,-2.142390727996826,1.3749998807907104,0.4653328629922335,1,0
76,2,t203,1000,1000,1001,-0.033799782395362854,-4.658799648284912,4.624999865889549,0.9668244364399433,1,0
76,3,s23,1000,1000,1010,-0.01622450165450573,-4.264557838439941,4.248333336785436,0.9839084106575934,1,0
76,4,s10,0100,1000,1000,-1.0621155500411987,-0.7580435276031494,-0.3040720224380493,0.3457266624575341,0,0
76,5,x3,0101,0101,1100,-0.002515614964067936,-6.711303234100342,6.708787619136274,0.9974893832871082,1,0
76,6,c21,0101,0001,0001,-0.7581121921539307,-0.6876266598701477,-0.07048553228378296,0.4685504412501152,0,0
76,7,s12,0011,0101,0101,-1.944370150566101,-0.16515709459781647,-1.7792130559682846,0.14307737879106439,0,0
76,8,x3,0010,0010,0001,-0.00012397425598464906,-9.511167526245117,9.511043551989133,0.9998798832047064,1,0
77,1,s21,0001,0001,0100,-1.1921401023864746,-2.276387929916382,1.0842478275299072,0.30369728531495793,1,0
77,2,s02,0001,0001,1000,-0.48480579257011414,-1.3299731016159058,0.8451673090457916,0.6158329776666968,1,0
77,3,t132,0001,0001,0011,-0.051187559962272644,-3.0541608333587646,3.002973273396492,0.9501367850522657,1,0
77,4,t302,0001,0001,0011,-0.002659695455804467,-6.128137588500977,6.125477893045172,0.9973536163524789,1,0
77,5,t203,0001,0001,0000,-0.00038417679024860263,-8.500384330749512,8.500000153959263,0.9996248771685917,1,0
77,6,c23,0001,0001,0000,-0.07902776449918747,-2.5790276527404785,2.499999888241291,0.9240175304728048,1,0
77,7,x3,0000,0000,0001,-0.008642653003334999,-4.758642673492432,4.750000020489097,0.9913955747426006,1,0
77,8,c01,0000,0000,0001,-0.00025425569037906826,-8.625253677368164,8.624999421677785,0.9997465315500863,1,0
78,1,t023,1000,1000,1001,-0.9561805725097656,-1.9561805725097656,1.0,0.3849934209138206,1,0
78,2,c21,1000,1000,1100,-0.10706360638141632,-2.358273983001709,2.2512103766202927,0.8985074790975394,1,0
78,3,t302,1000,1000,1010,-0.0003487700305413455,-8.250504493713379,8.250155723682838,0.9996562148920298,1,0
78,4,x2,1010,1010,1001,-0.00023922645777929574,-8.413280487060547,8.413041260602768,0.9997610743492331,1,0
78,5,s31,1010,1010,1110,-0.3874166011810303,-1.5239193439483643,1.136502742767334,0.678809091280386,1,0
78,6,c03,1011,1011,1010,-0.08904623985290527,-2.464046001434326,2.374999761581421,0.9148047510080255,1,0
78,7,s31,1110,1110,1101,-0.3385411500930786,-1.9572631120681763,1.6187219619750977,0.7128109450543786,1,0
78,8,t230,1110,1110,0110,-0.6934917569160461,-0.7271519899368286,0.03366023302078247,0.49983404026811695,1,0
79,1,c30,1101,1101,0101,-1.2999801635742188,-1.3576050996780396,0.0576249361038208,0.272656022834171,1,0
79,2,c01,1001,1001,1101,-0.18222007155418396,-2.1772220134735107,1.9950019419193268,0.8334764974791024,1,0
79,3,c23,1001,1001,1000,-0.20512689650058746,-1.7051268815994263,1.4999999850988388,0.8145699668626244,1,0
79,4,s02,0011,1001,1001,-1.0890034437179565,-0.4776497781276703,-0.6113536655902863,0.3365528995940051,0,0
79,5,x1,0111,0111,0011,-0.004573540762066841,-5.629509449005127,5.62493590824306,0.9954397277998801,1,0
79,6,c02,0111,0111,0101,-0.00979011319577694,-5.509769916534424,5.499979803338647,0.9902611057091382,1,0
79,7,t130,1111,1111,0111,-0.3142324686050415,-1.3135677576065063,0.9993352890014648,0.730361550447382,1,0
79,8,c01,1011,1011,0111,-0.11067800223827362,-2.8551242351531982,2.7444462329149246,0.8952353354099523,1,0
80,1,x3,1110,1110,1101,-0.8097031116485596,-2.573035717010498,1.7633326053619385,0.44571558904542863,1,0
80,2,c20,0110,0110,1110,-0.6022130250930786,-1.0826727151870728,0.48045969009399414,0.5477487738120513,1,0
80,3,x2,0100,0100,0011,-0.012053449638187885,-6.392748832702637,6.380695383064449,0.9880310410544413,1,0
80,4,t031,0100,0100,0001,-0.0008775769965723157,-8.181385040283203,8.18050746328663,0.9991235671030543,1,0
80,5,s30,0100,0100,1100,-0.474637895822525,-0.980090320110321,0.505452424287796,0.6221212757131612,1,0
80,6,s20,0100,0100,1100,-0.577926516532898,-1.0058482885360718,0.42792177200317383,0.5610690647611458,1,0
80,7,t320,0100,0100,1100,-0.06200563907623291,-2.8122031688690186,2.7501975297927856,0.9398794290603989,1,0
80,8,c32,0100,0100,0110,-0.314869225025177,-1.3146480321884155,0.9997788071632385,0.7298897124476535,1,0
81,1,c12,1001,1001,1011,-1.2710765600204468,-1.654518961906433,0.38344240188598633,0.2808462300482067,1,0
81,2,s10,0101,1001,1001,-0.9443280696868896,-0.7082074284553528,-0.23612064123153687,0.3889446607017351,0,0
81,3,s13,0101,0101,0011,-0.5911045670509338,-1.7857838869094849,1.194679319858551,0.5537225698909736,1,0
81,4,x1,0001,0001,0111,-0.01147511973977089,-5.179709434509277,5.1682343147695065,0.9886443564432564,1,0
81,5,c30,1001,0001,0001,-0.8274739980697632,-0.5762411952018738,-0.2512328028678894,0.43715912207899793,0,0
81,6,x3,1000,1000,1001,-0.013165922835469246,-4.388165473937988,4.374999551102519,0.9869388619587529,1,0
81,7,s31,1000,1000,1100,-0.42922303080558777,-1.0542341470718384,0.6250111162662506,0.6510160507329362,1,0
81,8,s01,0100,0100,1000,-0.7008842825889587,-0.8059893250465393,0.10510504245758057,0.4961465330946436,1,0
82,1,c23,1001,1001,1000,-1.1503199338912964,-1.6503199338912964,0.5,0.3171102509472525,1,0
82,2,t021,1001,1101,1101,-1.0837732553482056,-0.48177415132522583,-0.6019991040229797,0.33832351508546316,0,0
82,3,s21,1001,1100,1100,-0.709505558013916,-0.707809567451477,-0.0016959905624389648,0.49188970856140235,0,0
82,4,s10,0101,1001,1001,-1.0819683074951172,-0.524656355381012,-0.5573119521141052,0.3389287411588953,0,0
82,5,c02,0101,0101,0111,-0.0919320210814476,-2.475116014480591,2.383183993399143,0.9121689576176175,1,0
82,6,s31,0101,0101,0001,-0.47505757212638855,-1.4485440254211426,0.973486453294754,0.6218499000408974,1,0
82,7,t012,0101,0101,1101,-0.00039037331589497626,-8.52844524383545,8.528054870519554,0.9996108109267324,1,0
82,8,c31,0001,0001,0101,-0.25461524724960327,-1.5034667253494263,1.248851478099823,0.7752158396982335,1,0
83,1,t103,1101,1100,1100,-1.7379095554351807,-0.9879096746444702,-0.7499998807907104,0.17608649284588507,0,0
83,2,s32,1110,1111,1111,-1.360703945159912,-1.235703945159912,-0.125,0.25649199245395,0,0
83,3,s01,1110,1110,0110,-0.6776246428489685,-1.5895371437072754,0.9119125008583069,0.5078349639803139,1,0
83,4,x2,1100,1100,0000,-0.019364694133400917,-5.803465843200684,5.784101149067283,0.9808358598260083,1,0
83,5,s20,0110,1100,1100,-1.2180129289627075,-0.6399469971656799,-0.5780659317970276,0.29582748293545447,0,0
83,6,s10,1010,1010,1100,-0.7024801969528198,-1.6903773546218872,0.9878971576690674,0.4953786870519441,1,0
83,7,s01,0110,0110,1010,-0.9055864810943604,-1.081265926361084,0.17567944526672363,0.40430930300360446,1,0
83,8,t120,1110,1110,0110,-0.47344067692756653,-1.055763602256775,0.5823229253292084,0.6228624452563608,1,0
84,1,x2,0000,0000,0011,-1.3656201362609863,-2.0018837451934814,0.6362636089324951,0.2554877977461201,1,0
84,2,c01,0000,0000,0001,-0.05315681919455528,-4.178156852722168,4.125000033527613,0.9482631104336868,1,0
84,3,c30,0000,0000,1000,-0.061986569315195084,-2.8119914531707764,2.7500048838555813,0.9399042568179327,1,0
84,4,c31,0000,0000,0100,-0.014213749207556248,-4.264214038848877,4.250000289641321,0.9858895128164838,1,0
84,5,c12,0000,0000,0010,-0.000346365908626467,-8.000365257263184,8.000018891354557,0.9996540730181633,1,0
84,6,c31,0000,0000,0100,-0.006731799803674221,-5.006731986999512,5.0000001871958375,0.9932919094543198,1,0
84,7,c23,0000,0000,0001,-0.0005163189489394426,-7.750515937805176,7.749999618856236,0.9994852215372609,1,0
84,8,t201,0000,0000,1000,-4.6967907110229135e-05,-10.500819206237793,10.500772238330683,0.9999542287283893,1,0
85,1,x2,1001,1001,1000,-1.3025028705596924,-2.3025028705596924,1.0,0.2721233794846755,1,0
85,2,c12,1001,1001,1011,-0.3780079782009125,-1.3780070543289185,0.999999076128006,0.6852607764119089,1,0
85,3,s32,1010,1001,1001,-0.9685516357421875,-0.5616569519042969,-0.4068946838378906,0.3796337511482567,0,0
85,4,t310,1010,1010,0010,-0.03837823495268822,-3.8762035369873047,3.8378253020346165,0.9623538992251824,1,0
85,5,c21,1110,1010,1010,-0.7002362012863159,-0.6941158771514893,-0.00612032413482666,0.4964693753983558,0,0
85,6,x0,0110,0110,1110,-0.006298081483691931,-5.139986515045166,5.133688433561474,0.9937355082661468,1,0
85,7,x3,0111,0111,0110,-0.0005349703715182841,-9.250534057617188,9.24999908724567,0.9994673414074716,1,0
85,8,x1,0011,0011,0101,-0.00037452136166393757,-8.570342063903809,8.569967542542145,0.9996304959905442,1,0
86,1,t301,1000,1000,1100,-0.909599781036377,-2.0297164916992188,1.1201167106628418,0.40291394069660985,1,0
86,2,x1,1100,1100,0001,-0.004715221934020519,-7.345362663269043,7.3406474413350224,0.9953062901779534,1,0
86,3,c32,1100,1110,1110,-1.4118207693099976,-0.2830383777618408,-1.1287823915481567,0.2437030370742941,0,0
86,4,c12,1110,1110,1100,-0.5760701894760132,-0.8262799382209778,0.2502097487449646,0.5621031802156347,1,0
86,5,c21,1010,1110,1110,-1.1378172636032104,-0.38827574253082275,-0.7495415210723877,0.32051815724798854,0,0
86,6,x1,1110,1110,1000,-0.0020680841989815235,-6.4423441886901855,6.440276104491204,0.9979346737944776,1,0
86,7,s23,1101,1110,1110,-0.9003373384475708,-0.6508122086524963,-0.24952512979507446,0.4064329977179734,0,0
