example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
54,5,x3,0010,0010,1010,-0.0005457638180814683,-9.364068031311035,9.363522267492954,0.9994706276797015,1,0
54,6,t103,0010,0010,0011,-0.011193172074854374,-4.511192798614502,4.499999626539648,0.9888729991127234,1,0
54,7,x0,1010,1010,0010,-0.014384728856384754,-4.864426136016846,4.850041407160461,0.9873611889388757,1,0
54,8,s12,1100,1010,1010,-1.0264095067977905,-0.777328372001648,-0.24908113479614258,0.3582920276405774,0,0
55,1,x1,0111,0001,0001,-2.130462408065796,-1.9832546710968018,-0.14720773696899414,0.11886557764259438,0,0
55,2,x1,0011,0011,0101,-0.38350558280944824,-2.472440242767334,2.0889346599578857,0.6814974800302182,1,0
55,3,x3,0010,0010,0110,-0.007113410159945488,-6.998716354370117,6.991602944210172,0.9929466936935428,1,0
55,4,x1,0110,0110,0000,-0.008992372080683708,-5.154191493988037,5.145199121907353,0.9910515189078662,1,0
55,5,c31,0110,0110,0010,-0.26394301652908325,-1.5216093063354492,1.257666289806366,0.7680200038485091,1,0
55,6,c30,0110,1110,1110,-0.8261472582817078,-0.5772448778152466,-0.24890238046646118,0.43775404643970234,0,0
55,7,x3,0111,0111,0011,-0.00023637982667423785,-9.328486442565918,9.328250062739244,0.999764287244739,1,0
55,8,s10,1011,0111,0111,-0.8820676803588867,-0.8412050604820251,-0.04086261987686157,0.4139769255395769,0,0
56,1,x0,1101,1101,1001,-2.0258967876434326,-2.319504737854004,0.2936079502105713,0.1319355150040075,1,0
56,2,t201,1101,1001,1001,-1.2694590091705322,-0.775471568107605,-0.49398744106292725,0.281006611194936,0,0
56,3,c21,1101,1001,1001,-1.4593276977539062,-0.44352442026138306,-1.0158032774925232,0.2324004103490849,0,0
56,4,x1,1001,1001,1111,-0.001511419890448451,-6.897286891937256,6.895775472046807,0.9984939485284452,1,0
56,5,c10,1001,0001,0001,-0.8281615376472473,-0.5805121064186096,-0.2476494312286377,0.4368605208513147,0,0
56,6,c30,0001,0001,1001,-0.5842462778091431,-0.826111376285553,0.2418650984764099,0.5575562271300892,1,0
56,7,t320,0001,0001,1001,-0.38692471385002136,-1.136983036994934,0.7500583231449127,0.6791467366049794,1,0
56,8,c10,0001,1001,1001,-0.8259536623954773,-0.57607501745224,-0.2498786449432373,0.43782173091947973,0,0
57,1,t210,1010,1010,0110,-1.8360869884490967,-2.4561188220977783,0.6200318336486816,0.15957505677297865,1,0
57,2,s01,0110,1010,1010,-1.253455638885498,-0.8691579103469849,-0.3842977285385132,0.2855760584551504,0,0
57,3,t301,0110,0110,0010,-0.06124063581228256,-3.2034945487976074,3.142253912985325,0.9406016396966456,1,0
57,4,x0,1110,1110,0110,-0.014065923169255257,-5.163998603820801,5.1499326806515455,0.9899056330515466,1,0
57,5,t312,1110,1100,1100,-1.7068886756896973,-0.20352011919021606,-1.5033685564994812,0.18143362946206024,0,0
57,6,t203,1111,1111,1110,-0.05621398612856865,-2.931213855743408,2.8749998696148396,0.9453439380361018,1,0
57,7,t210,0111,0111,1111,-0.5761257410049438,-0.8265511393547058,0.25042539834976196,0.5620770013340309,1,0
57,8,x2,0101,0101,0011,-0.002959358971565962,-5.8822760581970215,5.8793166992254555,0.9970523711023448,1,0
58,1,x2,1001,1001,1000,-1.90947687625885,-2.0344767570495605,0.12499988079071045,0.14831538166785493,1,0
58,2,t120,1001,1001,0001,-0.848368227481842,-1.7004001140594482,0.8520318865776062,0.42814148603721247,1,0
58,3,s31,1100,1100,1001,-0.5379884839057922,-1.100011944770813,0.5620234608650208,0.5839296226923907,1,0
58,4,s31,1001,1100,1100,-1.494567632675171,-1.021098256111145,-0.4734693765640259,0.22434997121037398,0,0
58,5,x1,1101,1101,1100,-0.3158351480960846,-1.5658351182937622,1.2499999701976776,0.7291832321453979,1,0
58,6,x1,1001,1001,0101,-0.02381320856511593,-4.5009307861328125,4.477117577567697,0.9764728112336792,1,0
58,7,t312,1001,1001,1011,-0.1548645943403244,-2.0632801055908203,1.908415511250496,0.8565412544740635,1,0
58,8,x2,1011,1011,1000,-0.001498680328950286,-7.388324737548828,7.386826057219878,0.9985054135074998,1,0
59,1,c12,0101,0101,0100,-2.0171988010406494,-2.1421988010406494,0.125,0.13314476764500333,1,0
59,2,s02,0101,0101,1100,-0.9527360796928406,-2.1205344200134277,1.1677983403205872,0.38569913699752983,1,0
59,3,s21,0011,0101,0101,-1.2397241592407227,-0.6417293548583984,-0.5979948043823242,0.28946786092983967,0,0
59,4,c30,1011,1011,0011,-0.7897259593009949,-1.0663340091705322,0.27660804986953735,0.45402967954012546,1,0
59,5,s21,1101,1011,1011,-1.660236120223999,-1.3148114681243896,-0.3454246520996094,0.190095572399668,0,0
59,6,s31,1101,1101,1001,-1.4905809164047241,-1.6631453037261963,0.17256438732147217,0.22524730524195727,1,0
59,7,c31,1001,1001,1101,-0.5327379703521729,-1.1475276947021484,0.6147897243499756,0.5869993381049944,1,0
59,8,s01,0101,1001,1001,-1.0377819538116455,-0.6348039507865906,-0.40297800302505493,0.3542411532568866,0,0
60,1,s20,1101,0111,0111,-2.9702563285827637,-2.3607616424560547,-0.609494686126709,0.05131076692346425,0,0
60,2,c20,1101,0101,0101,-2.1643424034118652,-2.0934524536132812,-0.07088994979858398,0.11487745870102062,0,0
60,3,x1,1001,1001,1111,-0.05368049442768097,-4.515641689300537,4.461961194872856,0.947780005538551,1,0
60,4,x1,1101,1101,1011,-0.07074078172445297,-2.7231194972991943,2.6523787155747414,0.931705274960848,1,0
60,5,c31,1001,1001,1101,-0.3597238063812256,-1.2348719835281372,0.8751481771469116,0.6978834880637285,1,0
60,6,s32,1010,1001,1001,-1.0799009799957275,-0.8764068484306335,-0.203494131565094,0.3396363080630254,0,0
60,7,s32,1001,1010,1010,-3.1985957622528076,-0.3015683591365814,-2.897027403116226,0.04082043431237725,0,0
60,8,t013,1001,1001,1000,-0.12041661143302917,-2.2454166412353516,2.1250000298023224,0.8865635436777918,1,0
61,1,s02,1110,1110,1100,-2.274059295654297,-2.319410562515259,0.045351266860961914,0.10293507211752413,1,0
61,2,c03,1111,1111,1110,-0.41210395097732544,-2.2871038913726807,1.8749999403953552,0.6625003450106254,1,0
61,3,c31,1011,1011,1111,-0.3573184609413147,-1.291091799736023,0.9337733387947083,0.6995683397386784,1,0
61,4,t321,1111,1111,1011,-0.22136905789375305,-1.7034744024276733,1.4821053445339203,0.801422453407841,1,0
61,5,c03,1110,1110,1101,-0.001452556811273098,-8.008728981018066,8.007276424206793,0.9985747658264065,1,0
61,6,s02,1110,1110,0110,-0.48573189973831177,-1.3320651054382324,0.8463332056999207,0.6152549870196493,1,0
61,7,s23,1101,1110,1110,-1.6996632814407349,-0.7374579310417175,-0.9622053503990173,0.1827468998087964,0,0
61,8,s12,1011,1101,1101,-1.6663455963134766,-0.4788404703140259,-1.1875051259994507,0.18893932795917345,0,0
62,1,t230,1001,1001,1101,-1.5893975496292114,-2.4082207679748535,0.8188232183456421,0.2042536615464606,1,0
62,2,x0,0001,0001,1101,-0.10128284990787506,-2.5601985454559326,2.4589156955480576,0.9037915864171685,1,0
62,3,x0,1001,1001,0001,-0.00713645713403821,-5.332638740539551,5.325502283405513,0.9930129110964564,1,0
62,4,t021,1001,1101,1101,-1.2258641719818115,-0.41119176149368286,-0.8146724104881287,0.29350498408637254,0,0
62,5,t132,1001,1011,1011,-1.2238577604293823,-0.3823944926261902,-0.8414632678031921,0.29409381639420923,0,0
62,6,t103,1001,1001,1000,-0.12724177539348602,-2.127241611480713,1.9999998360872269,0.8805228746487382,1,0
62,7,x1,1101,1101,1011,-0.0014410670846700668,-6.626832485198975,6.6253914181143045,0.9985652539164084,1,0
62,8,x0,0101,0101,1101,-0.018560759723186493,-4.5172438621521,4.498683102428913,0.9819833762238642,1,0
63,1,s12,0001,0001,0100,-1.967812418937683,-2.2103400230407715,0.24252760410308838,0.13981890648765644,1,0
63,2,x1,0101,0101,0011,-0.39227038621902466,-2.1155290603637695,1.7232586741447449,0.6755945375813317,1,0
63,3,t301,0101,0101,0001,-0.1074494794011116,-2.7989633083343506,2.691513828933239,0.8981315984196737,1,0
63,4,t231,0101,0101,0001,-0.577146589756012,-0.8696945905685425,0.2925480008125305,0.5615017341526813,1,0
63,5,t301,0101,0101,1101,-0.009174282662570477,-4.8074541091918945,4.798279826529324,0.9908694301229157,1,0
63,6,x3,0100,0100,1100,-0.00026129154139198363,-10.218717575073242,10.21845628353185,0.9997492541333691,1,0
63,7,t321,0100,0100,0000,-0.11312045156955719,-2.6350181102752686,2.5218976587057114,0.8930462370071132,1,0
63,8,c20,0100,1100,1100,-1.1369993686676025,-0.3901195228099823,-0.7468798458576202,0.3207993690189145,0,0
64,1,s10,0000,0000,1000,-1.3210813999176025,-2.4158284664154053,1.0947470664978027,0.26801830908530544,1,0
64,2,s03,0000,0000,1000,-0.33420538902282715,-1.846969723701477,1.51276433467865,0.7159286732338469,1,0
64,3,s30,0000,0000,1000,-0.20331169664859772,-1.8482097387313843,1.6448980420827866,0.8160293908937128,1,0
64,4,c01,0000,0000,0100,-0.000710087304469198,-7.868782043457031,7.868071956152562,0.9992948762426226,1,0
64,5,c03,0000,0000,0001,-0.0007698878180235624,-7.375770092010498,7.3750002041924745,0.9992315134281028,1,0
64,6,c30,0000,0000,1000,-0.06198149919509888,-2.811976671218872,2.749995172023773,0.9399046809778268,1,0
64,7,t031,0000,0000,0100,-6.520606984850019e-05,-9.87518310546875,9.875117899398901,0.9999349743771635,1,0
64,8,t013,0000,0000,1000,-6.353744538500905e-05,-10.757959365844727,10.757895828399342,0.9999365325065989,1,0
65,1,s23,1010,1001,1001,-1.9183807373046875,-1.9183716773986816,-9.059906005859375e-06,0.14716882342164414,0,0
65,2,t203,1011,1010,1010,-1.0595180988311768,-1.0595180988311768,0.0,0.3468110020624215,0,1
65,3,x1,1111,1111,1001,-0.19510063529014587,-2.221357583999634,2.026256948709488,0.8227648088110961,1,0
65,4,t321,1011,1011,1111,-0.4349236488342285,-1.0705753564834595,0.635651707649231,0.6473253356565511,1,0
65,5,s32,1011,1011,1001,-0.6180776953697205,-1.4503087997436523,0.8322311043739319,0.5389905221164216,1,0
65,6,c12,1011,1001,1001,-1.4284342527389526,-0.28538021445274353,-1.143054038286209,0.23968635096817958,0,0
65,7,c12,1011,1001,1001,-1.0602697134017944,-0.43120622634887695,-0.6290634870529175,0.3463629089768208,0,0
65,8,x0,0011,0011,1111,-0.055070023983716965,-3.131640911102295,3.076570887118578,0.9464976100686175,1,0
66,1,x0,1010,1010,0000,-1.8249588012695312,-2.2890570163726807,0.4640982151031494,0.1613149559503029,1,0
66,2,t120,1010,0010,0010,-0.8641859292984009,-0.7545610666275024,-0.10962486267089844,0.42141290044556806,0,0
66,3,s32,1001,1010,1010,-1.134589433670044,-1.0095906257629395,-0.12499880790710449,0.32157661299972123,0,0
66,4,c21,1001,1101,1101,-1.3909209966659546,-0.6129357814788818,-0.7779852151870728,0.2488495936787811,0,0
66,5,x2,1011,1011,1010,-0.02160540595650673,-3.8966052532196045,3.8749998472630978,0.9786277777896419,1,0
66,6,s02,1011,1011,0011,-0.7198475003242493,-1.016789436340332,0.29694193601608276,0.48683883885986656,1,0
66,7,t310,1011,1011,0011,-0.1276918649673462,-2.12815523147583,2.000463366508484,0.8801266228096927,1,0
66,8,t301,1111,1011,1011,-0.8480971455574036,-0.5846430659294128,-0.2634540796279907,0.4282314755541349,0,0
67,1,s30,1010,0011,0011,-2.7396960258483887,-2.2589712142944336,-0.4807248115539551,0.06462231729116487,0,0
67,2,t120,1010,1010,0000,-1.9374297857284546,-2.5349862575531006,0.597556471824646,0.14415756192355628,1,0
67,3,c13,1010,1011,1011,-1.0856919288635254,-0.460691899061203,-0.6250000298023224,0.33769336173224607,0,0
67,4,x3,1011,1011,1010,-0.01854521781206131,-4.018544673919678,3.9999994561076164,0.9816279196725417,1,0
67,5,c03,1010,1010,1011,-0.04946375638246536,-3.0494637489318848,2.9999999925494194,0.9517533505556677,1,0
67,6,s30,0011,1010,1010,-1.3039770126342773,-0.5896289944648743,-0.7143480181694031,0.2714565748831527,0,0
67,7,x0,1011,1011,0011,-0.12299513071775436,-2.381565570831299,2.2585704401135445,0.8842772617997099,1,0
67,8,c20,0011,0011,1011,-0.3875727951526642,-1.1483546495437622,0.760781854391098,0.6787375123652227,1,0
68,1,t023,0101,0100,0100,-1.941840410232544,-1.941840410232544,0.0,0.14363984497304694,0,1
68,2,x1,0001,0001,0111,-0.06217416375875473,-3.9949183464050293,3.9327441826462746,0.9397550185000378,1,0
68,3,x1,0101,0101,0011,-0.021176408976316452,-3.896794080734253,3.8756176717579365,0.9790491669324144,1,0
68,4,s21,0011,0101,0101,-1.8744871616363525,-0.441352903842926,-1.4331342577934265,0.15343383537613095,0,0
68,5,c23,0010,0010,0011,-0.20405374467372894,-1.7040537595748901,1.5000000149011612,0.8154346537053377,1,0
68,6,s12,0100,0010,0010,-1.3052468299865723,-0.9109998345375061,-0.39424699544906616,0.27110600497939735,0,0
68,7,t213,0100,0100,0101,-0.011509974487125874,-4.511509895324707,4.499999920837581,0.9885625366641819,1,0
68,8,t013,0100,0100,0101,-0.0001344644115306437,-9.875134468078613,9.875000003667083,0.9998669627524129,1,0
69,1,s20,1101,0111,0111,-2.9702844619750977,-2.3607728481292725,-0.6095116138458252,0.051310852813474694,0,0
69,2,c30,0101,0101,1101,-2.0131611824035645,-2.069232940673828,0.05607175827026367,0.13361885894392458,1,0
69,3,x1,0001,0001,0111,-0.15948669612407684,-2.390784740447998,2.231298044323921,0.8526447704418167,1,0
69,4,c13,0001,0001,0000,-0.483329176902771,-0.983329176902771,0.5,0.6167281282239924,1,0
69,5,c01,0001,0001,0101,-0.0006772695924155414,-7.3772053718566895,7.376528102264274,0.9993232088628595,1,0
69,6,x3,0000,0000,0011,-9.61998593993485e-05,-9.77983283996582,9.779736640106421,0.9999152830479633,1,0
69,7,s03,0000,0000,1000,-0.3880176246166229,-1.1760139465332031,0.7879963219165802,0.6784076128319447,1,0
69,8,x0,1000,1000,0000,-0.03806435316801071,-3.2881054878234863,3.2500411346554756,0.9626708888222931,1,0
70,1,x1,0100,0100,0010,-1.622131109237671,-1.6669093370437622,0.04477822780609131,0.19760307145149256,1,0
70,2,t230,0100,0100,1100,-1.612334966659546,-2.025214672088623,0.41287970542907715,0.1994501859888356,1,0
70,3,x2,0110,0110,0101,-0.16927814483642578,-2.282015323638916,2.1127371788024902,0.8442803759036315,1,0
70,4,c23,0111,0111,0110,-0.16796931624412537,-1.9179693460464478,1.7500000298023224,0.8453851284664599,1,0
70,5,t013,0111,0110,0110,-0.6945598125457764,-0.6945598125457764,0.0,0.4992956284502276,0,1
70,6,t312,0101,0101,0111,-0.25353601574897766,-1.5069881677627563,1.2534521520137787,0.7760590385401807,1,0
70,7,s02,0101,0101,1100,-0.9020649194717407,-1.3114111423492432,0.40934622287750244,0.40575307399158306,1,0
70,8,s12,0011,0011,0101,-0.8559655547142029,-1.1987426280975342,0.3427770733833313,0.4248761909528736,1,0
71,1,s10,1111,1111,0111,-2.0774521827697754,-2.372321605682373,0.29486942291259766,0.12543419509144865,1,0
71,2,x2,1101,1101,0000,-0.31017643213272095,-3.695358991622925,3.385182559490204,0.7334997739476328,1,0
71,3,t013,1100,1100,1101,-0.4843403995037079,-1.1093404293060303,0.6250000298023224,0.616130922474573,1,0
71,4,c32,1100,1110,1110,-2.1082770824432373,-0.16487789154052734,-1.94339919090271,0.12144938408818362,0,0
71,5,t023,1100,1100,1101,-0.5236302018165588,-0.8986302018165588,0.375,0.5923694678691424,1,0
71,6,c32,1100,1110,1110,-2.8353188037872314,-0.06250299513339996,-2.7728158086538315,0.058700188654011665,0,0
71,7,s10,1100,1100,0100,-0.7426327466964722,-0.8311634063720703,0.08853065967559814,0.475899994552747,1,0
71,8,s01,1100,1100,0100,-0.6006767153739929,-0.9421024322509766,0.34142571687698364,0.5484554414248531,1,0
72,1,t132,0101,0101,0110,-2.055380344390869,-2.3994643688201904,0.3440840244293213,0.1281649425983004,1,0
72,2,c21,0101,0001,0001,-1.2600998878479004,-0.7710031270980835,-0.4890967607498169,0.2836390254815891,0,0
72,3,s02,0101,0101,1100,-0.5143165588378906,-1.6898930072784424,1.1755764484405518,0.5979247736225727,1,0
72,4,c13,0100,0100,0101,-0.2288692742586136,-1.6038693189620972,1.3750000447034836,0.7954347907862673,1,0
72,5,x3,0101,0101,0100,-0.0013043101644143462,-6.8763041496276855,6.874999839463271,0.9986989706849849,1,0
72,6,t102,0101,0101,0111,-0.6954988241195679,-0.7117193341255188,0.016220510005950928,0.49882705719539755,1,0
72,7,s30,1100,1100,0101,-0.6387794017791748,-0.9811722040176392,0.34239280223846436,0.5279642793174104,1,0
72,8,x1,1000,1000,1001,-0.0031784488819539547,-6.128178596496582,6.125000147614628,0.9968348270612423,1,0
73,1,x0,1100,1100,1000,-2.158414363861084,-2.2745933532714844,0.11617898941040039,0.11559489782081936,1,0
73,2,c21,1100,1100,1000,-0.8304574489593506,-1.1275067329406738,0.29704928398132324,0.4359127135849226,1,0
73,3,x1,1000,1000,1110,-0.007341986522078514,-5.732041835784912,5.724699849262834,0.9926952043514728,1,0
73,4,x0,0000,0000,1000,-0.07148651778697968,-3.052112102508545,2.9806255847215652,0.9310635144157142,1,0
73,5,s21,0000,0000,0100,-0.17014053463935852,-1.918570876121521,1.7484303414821625,0.8435476553281194,1,0
73,6,c32,0000,0000,0010,-0.4741895794868469,-0.974194347858429,0.500004768371582,0.6223898485357438,1,0
73,7,x3,0001,0001,0010,-0.00011276938312221318,-10.158744812011719,10.158632042628597,0.9998875810933374,1,0
73,8,s13,0100,0100,0001,-0.4380335509777069,-1.3035154342651367,0.8654818832874298,0.6453094823802963,1,0
74,1,c01,0000,0000,0100,-1.6633646488189697,-2.2463295459747314,0.5829648971557617,0.1896220894606432,1,0
74,2,c13,0000,0001,0001,-1.1522958278656006,-0.4022957682609558,-0.7500000596046448,0.3159141103569614,0,0
74,3,s32,0000,0000,0010,-0.3794776499271393,-1.2452690601348877,0.8657914102077484,0.684221229687588,1,0
74,4,t203,0000,0000,0001,-0.0013131180312484503,-6.876313209533691,6.875000091502443,0.9986900548913533,1,0
74,5,c01,0000,0000,0100,-7.808051304891706e-05,-9.876415252685547,9.876337172172498,0.9999221584878935,1,0
74,6,x2,0010,0010,0001,-0.00011312725837342441,-10.038164138793945,10.038051011535572,0.9998902480922368,1,0
74,7,x3,0011,0011,0010,-0.00035520707024261355,-8.25035572052002,8.250000513449777,0.999647955054955,1,0
74,8,t302,0011,0011,0001,-0.007805990986526012,-5.007805824279785,4.999999833293259,0.9922251145944199,1,0
75,1,x3,1100,1100,1110,-1.381779432296753,-2.1288068294525146,0.7470273971557617,0.2514491431056723,1,0
75,2,c32,1100,1110,1110,-1.4235228300094604,-0.5340752005577087,-0.8894476294517517,0.24087329828378753,0,0
75,3,x0,0100,0100,1100,-0.07930375635623932,-3.195061683654785,3.115757927298546,0.9244762697205006,1,0
75,4,s23,0100,0100,0110,-0.3352941572666168,-1.5956944227218628,1.260400265455246,0.7151304871694436,1,0
75,5,c12,0110,0110,0100,-0.2521730065345764,-1.5021591186523438,1.2499861121177673,0.7771114421319356,1,0
75,6,c20,1110,1110,0110,-0.5875238180160522,-0.8283654451370239,0.24084162712097168,0.555754692536188,1,0
75,7,s31,1011,1110,1110,-0.9249184727668762,-0.7971332669258118,-0.12778520584106445,0.39656654745955056,0,0
75,8,x2,1001,1001,1110,-0.001500974060036242,-7.024950981140137,7.0234500070801005,0.9985088755008317,1,0
76,1,t213,1000,1000,1001,-1.4527983665466309,-1.8277983665466309,0.375,0.23464495242044528,1,0
76,2,t203,1000,1000,1001,-0.14666560292243958,-2.2716658115386963,2.1250002086162567,0.8636419598573649,1,0
76,3,s23,1000,1000,1010,-0.09519995003938675,-2.604694366455078,2.5094944164156914,0.9092042119929367,1,0
76,4,s10,0100,1000,1000,-1.69436776638031,-0.8280278444290161,-0.866339921951294,0.18373144518318574,0,0
76,5,x3,0101,0101,0001,-0.004273775964975357,-6.768179893493652,6.763906117528677,0.9957358230232429,1,0
76,6,c21,0101,0001,0001,-1.8111307621002197,-0.5286120176315308,-1.282518744468689,0.1634696988556741,0,0
76,7,s12,0011,0011,0101,-0.7734977006912231,-0.806715726852417,0.03321802616119385,0.4613970173485695,1,0
76,8,x3,0010,0010,0001,-0.0003661810769699514,-8.562201499938965,8.561835318861995,0.9996509617682567,1,0
77,1,s21,0001,0001,0010,-1.712294101715088,-2.042526960372925,0.3302328586578369,0.18056341774226717,1,0
77,2,s02,0001,0001,1000,-0.6659424901008606,-1.8256185054779053,1.1596760153770447,0.5138185556813634,1,0
77,3,t132,0001,0001,0011,-0.3904072642326355,-1.4203875064849854,1.0299802422523499,0.6767863367194075,1,0
77,4,t302,0001,0001,0011,-0.008024240843951702,-4.944933891296387,4.936909650452435,0.9920109696070318,1,0
77,5,t203,0001,0001,0000,-0.0010028374381363392,-7.626002788543701,7.624999951105565,0.9990022382614027,1,0
77,6,c23,0001,0000,0000,-2.3507211208343506,-0.10072119534015656,-2.249999925494194,0.0953005948825735,0,0
77,7,x3,0000,0000,0011,-9.345808939542621e-05,-9.79867172241211,9.798578264322714,0.9999151623669273,1,0
77,8,c01,0000,0000,0100,-0.033949363976716995,-3.4118738174438477,3.3779244534671307,0.9666237820272638,1,0
78,1,t023,1000,1000,1001,-1.6401230096817017,-1.8901230096817017,0.25,0.1944790768352441,1,0
78,2,c21,1000,1000,1100,-0.5604835748672485,-0.9566622972488403,0.3961787223815918,0.5709524104992533,1,0
78,3,t302,1000,1000,1010,-0.03077251836657524,-3.532616138458252,3.5018436200916767,0.9697004948899154,1,0
78,4,x2,1010,1010,1100,-0.0009720223606564105,-8.456456184387207,8.45548416202655,0.9990310881574712,1,0
78,5,s31,1010,1010,1110,-0.7962071895599365,-1.4608112573623657,0.6646040678024292,0.45103986788820755,1,0
78,6,c03,1011,1011,1010,-0.0621313601732254,-2.812131404876709,2.7500000447034836,0.9397618797913954,1,0
78,7,s31,1110,1011,1011,-1.7674258947372437,-1.0634464025497437,-0.7039794921875,0.1707734298024997,0,0
78,8,t230,1110,1110,0110,-0.26527759432792664,-1.5961828231811523,1.3309052288532257,0.7670418731219137,1,0
79,1,c30,1101,0101,0101,-2.3351340293884277,-2.1005401611328125,-0.23459386825561523,0.09685356341964689,0,0
79,2,c01,1001,1001,1111,-0.4666280746459961,-2.0955452919006348,1.6289172172546387,0.627153147022672,1,0
79,3,c23,1001,1000,1000,-0.9876653552055359,-0.4876653850078583,-0.4999999701976776,0.37245567221723863,0,0
79,4,s02,0011,1001,1001,-1.596577525138855,-0.4061621129512787,-1.1904154121875763,0.2025906556739687,0,0
79,5,x1,0111,0111,0001,-0.018672900274395943,-4.331631660461426,4.31295876018703,0.9815183367466472,1,0
79,6,c02,0111,0101,0101,-2.240126371383667,-0.1130160316824913,-2.1271103397011757,0.1064454657632321,0,0
79,7,t130,1111,0111,0111,-0.6943104863166809,-0.6936087012290955,-0.0007017850875854492,0.4994424237631911,0,0
79,8,c01,1011,1011,0111,-0.004285445436835289,-6.0355072021484375,6.031221756711602,0.9957349648787129,1,0
80,1,x3,1110,1110,1100,-1.3798305988311768,-2.306910514831543,0.9270799160003662,0.25183145674733476,1,0
80,2,c20,0110,0110,1110,-0.9454657435417175,-0.9622762799263,0.01681053638458252,0.38861081833801453,1,0
80,3,x2,0100,0100,0010,-0.04910298436880112,-3.7813518047332764,3.7322488203644753,0.9520909502367159,1,0
80,4,t031,0100,0100,0000,-0.00820546317845583,-5.234246253967285,5.226040790788829,0.9918288123359132,1,0
80,5,s30,0100,0100,1100,-0.6970663666725159,-0.8097498416900635,0.11268347501754761,0.49806272821076547,1,0
80,6,s20,0100,0100,1100,-0.7031787633895874,-0.7516636848449707,0.0484849214553833,0.49501089972095075,1,0
80,7,t320,0100,0100,1100,-0.10027007013559341,-2.351386308670044,2.2511162385344505,0.904594871724772,1,0
80,8,c32,0100,0110,0110,-1.3138632774353027,-0.31374186277389526,-1.0001214146614075,0.2687805328397835,0,0
81,1,c12,1001,1010,1010,-1.9756942987442017,-1.9756722450256348,-2.205371856689453e-05,0.13886266945819822,0,0
81,2,s10,0101,1001,1001,-1.1784487962722778,-1.0683377981185913,-0.11011099815368652,0.3078198164428408,0,0
81,3,s13,0101,0101,0011,-0.7195733785629272,-1.4913430213928223,0.771769642829895,0.4869635620420094,1,0
81,4,x1,0001,0001,0111,-0.02908480167388916,-3.912250280380249,3.88316547870636,0.9728343572249488,1,0
81,5,c30,1001,0001,0001,-0.6951048970222473,-0.6937510967254639,-0.0013538002967834473,0.4990315983480652,0,0
81,6,x3,1000,1000,0100,-0.007435395382344723,-6.587973594665527,6.580538199283183,0.9925976348012941,1,0
81,7,s31,1000,1100,1100,-0.7742002010345459,-0.7623695731163025,-0.011830627918243408,0.46107351585041806,0,0
81,8,s01,0100,1000,1000,-0.9939092993736267,-0.4901660084724426,-0.5037432909011841,0.37012709295155083,0,0
82,1,c23,1001,1000,1000,-1.8174972534179688,-1.3174973726272583,-0.49999988079071045,0.16307451179230803,0,0
82,2,t021,1001,1101,1101,-1.644014835357666,-0.6448558568954468,-0.9991589784622192,0.19320711920081363,0,0
82,3,s21,1001,1100,1100,-1.0649220943450928,-0.47240084409713745,-0.5925212502479553,0.3447565374914278,0,0
82,4,s10,0101,0101,1001,-0.8334265351295471,-0.8523539304733276,0.018927395343780518,0.434567724453713,1,0
82,5,c02,0101,0111,0111,-1.6034132242202759,-0.23873764276504517,-1.3646755814552307,0.201208844485528,0,0
82,6,s31,0101,0011,0011,-0.9966667294502258,-0.7794532179832458,-0.21721351146697998,0.36910823979277946,0,0
82,7,t012,0101,0101,0111,-0.07901456207036972,-2.588718891143799,2.509704329073429,0.9240269169793282,1,0
82,8,c31,0001,0001,0011,-0.15100525319576263,-2.5312113761901855,2.380206122994423,0.8598694754406193,1,0
83,1,t103,1101,1100,1100,-1.7105246782302856,-1.5855247974395752,-0.12499988079071045,0.1810153249101455,0,0
83,2,s32,1110,1110,1111,-1.1751770973205566,-1.4251770973205566,0.25,0.30877662506875436,1,0
83,3,s01,1110,1110,0111,-0.9330861568450928,-1.523409366607666,0.5903232097625732,0.3934348211011348,1,0
83,4,x2,1100,1100,1101,-0.018747609108686447,-5.143747806549072,5.125000197440386,0.9814351412077803,1,0
83,5,s20,0110,1100,1100,-1.818746566772461,-0.6142830848693848,-1.2044634819030762,0.16223530472918782,0,0
83,6,s10,1010,1010,0110,-0.3991020917892456,-1.7561534643173218,1.3570513725280762,0.6709597332521046,1,0
83,7,s01,0110,1010,1010,-1.1927680969238281,-0.9304159879684448,-0.2623521089553833,0.30338150440866574,0,0
83,8,t120,1110,0110,0110,-1.345679521560669,-0.31555357575416565,-1.0301259458065033,0.260363666449176,0,0
84,1,x2,0000,0000,0001,-1.5912065505981445,-1.9662065505981445,0.375,0.20383576279641705,1,0
84,2,c01,0000,0000,0100,-0.1980244219303131,-3.1020469665527344,2.9040225446224213,0.8203968911359566,1,0
84,3,c30,0000,0000,1000,-0.10022658854722977,-2.350224733352661,2.2499981448054314,0.9046367541664426,1,0
84,4,c31,0000,0000,0100,-0.4741789400577545,-0.974166750907898,0.49998781085014343,0.6223973162209973,1,0
84,5,c12,0000,0000,0010,-0.16024017333984375,-1.9102410078048706,1.7500008344650269,0.8519396618191076,1,0
84,6,c31,0000,0000,0100,-0.5759527683258057,-0.8259512186050415,0.24999845027923584,0.5621694132594897,1,0
84,7,c23,0000,0000,0001,-0.22556555271148682,-1.6005655527114868,1.375,0.7980650875839751,1,0
