example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
60,3,x1,1001,1001,1111,-0.14438879489898682,-2.969667434692383,2.825278639793396,0.8656640543512139,1,0
60,4,x1,1101,1101,1011,-0.0077116833999753,-5.0240983963012695,5.016386712901294,0.9923252822575274,1,0
60,5,c31,1001,1001,1101,-0.5284907817840576,-0.9010924100875854,0.37260162830352783,0.5895033771006049,1,0
60,6,s32,1010,1010,1001,-0.4450521469116211,-1.075861930847168,0.6308097839355469,0.6408060039266503,1,0
60,7,s32,1001,1010,1010,-2.64323091506958,-0.5421094298362732,-2.101121485233307,0.07113318470535547,0,0
60,8,t013,1001,1001,1000,-0.27291417121887207,-1.522914171218872,1.25,0.7611927130439392,1,0
61,1,s02,1110,1110,0110,-1.9398956298828125,-2.28210711479187,0.3422114849090576,0.14387306823678633,1,0
61,2,c03,1111,1111,0000,-0.14133194088935852,-3.8559136390686035,3.714581698179245,0.8684263673712764,1,0
61,3,c31,1011,1111,1111,-0.9017021656036377,-0.5565615296363831,-0.34514063596725464,0.4060254020396401,0,0
61,4,t321,1111,1111,1110,-0.5941911935806274,-0.9691911935806274,0.375,0.5520103919492488,1,0
61,5,c03,1110,1110,0110,-0.004006891045719385,-7.122084617614746,7.118077726569027,0.9962047894862723,1,0
61,6,s02,1110,1110,0111,-0.3504659831523895,-1.65334153175354,1.3028755486011505,0.704371972919127,1,0
61,7,s23,1101,1110,1110,-0.9346799850463867,-0.8392963409423828,-0.0953836441040039,0.39271792569122715,0,0
61,8,s12,1011,1101,1101,-1.6247713565826416,-0.2950945198535919,-1.3296768367290497,0.19695737755902817,0,0
62,1,t230,1001,1001,0001,-1.3860929012298584,-2.320530414581299,0.9344375133514404,0.2504043266736271,1,0
62,2,x0,0001,0001,1101,-0.012147368863224983,-4.60110330581665,4.588955936953425,0.9886391008320646,1,0
62,3,x0,1001,1001,1000,-0.003654593601822853,-7.003654479980469,6.999999886378646,0.9990029685357918,1,0
62,4,t021,1001,1101,1101,-1.3141926527023315,-0.3156697154045105,-0.998522937297821,0.2686955914233468,0,0
62,5,t132,1001,1001,1011,-0.47429096698760986,-0.9794890880584717,0.5051981210708618,0.6223308678907441,1,0
62,6,t103,1001,1001,1000,-0.0008635849226266146,-7.125863552093506,7.124999967170879,0.9991421452426629,1,0
62,7,x1,1101,1101,1011,-8.368297858396545e-05,-9.755327224731445,9.755243541752861,0.9999177697654749,1,0
62,8,x0,0101,0101,1101,-0.019802289083600044,-4.240872859954834,4.221070570871234,0.9848994946135702,1,0
63,1,s12,0001,0001,0101,-1.478173851966858,-2.3651809692382812,0.8870071172714233,0.22821916205452883,1,0
63,2,x1,0101,0101,1000,-0.04973657801747322,-4.812277793884277,4.762541215866804,0.9516056371100344,1,0
63,3,t301,0101,0101,0001,-0.013008824549615383,-5.642642021179199,5.629633196629584,0.9870799427418879,1,0
63,4,t231,0101,0101,0001,-0.1807333528995514,-1.8097681999206543,1.629034847021103,0.8346599516773479,1,0
63,5,t301,0101,0101,1101,-0.01108826044946909,-4.69093656539917,4.679848304949701,0.9889744652640242,1,0
63,6,x3,0100,0100,1100,-0.0005476989899761975,-8.982181549072266,8.98163385008229,0.9995438385807985,1,0
63,7,t321,0100,0100,0000,-0.0028957242611795664,-6.826504707336426,6.823608983075246,0.9971113530507726,1,0
63,8,c20,0100,1100,1100,-2.1269924640655518,-0.12703920900821686,-1.999953255057335,0.11919756926440639,0,0
64,1,s10,0000,0000,1000,-1.27626371383667,-2.450387477874756,1.174123764038086,0.27970203936058075,1,0
64,2,s03,0000,0000,1000,-0.39088454842567444,-1.1498976945877075,0.7590131461620331,0.6765070970345286,1,0
64,3,s30,0000,0000,1000,-0.3870127201080322,-1.137026071548462,0.7500133514404297,0.6791142847729765,1,0
64,4,c01,0000,0000,0100,-0.00035545247374102473,-8.822210311889648,8.821854859415907,0.9996502434975894,1,0
64,5,c03,0000,0000,1000,-0.0010600440436974168,-7.728799343109131,7.727739299065433,0.9989613887024237,1,0
64,6,c30,0000,0000,1000,-0.1602567881345749,-1.9102542400360107,1.7499974519014359,0.8519318491974949,1,0
64,7,t031,0000,0000,1000,-0.00020788003166671842,-8.598684310913086,8.59847643088142,0.9997934812731298,1,0
64,8,t013,0000,0000,1000,-0.002491501858457923,-6.268878936767578,6.26638743490912,0.9975135815992785,1,0
65,1,s23,1010,1001,1001,-1.667794942855835,-1.5938374996185303,-0.07395744323730469,0.18897070882026556,0,0
65,2,t203,1011,1010,1010,-1.1411621570587158,-1.1411621570587158,0.0,0.3197997629240111,0,1
65,3,x1,1111,1111,1001,-0.07911720126867294,-3.7467875480651855,3.6676703467965126,0.924026034968211,1,0
65,4,t321,1011,1011,1111,-0.6363797783851624,-0.7883157730102539,0.15193599462509155,0.5292117255982502,1,0
65,5,s32,1011,1011,1001,-0.49618586897850037,-1.5534336566925049,1.0572477877140045,0.608867337529487,1,0
65,6,c12,1011,1001,1001,-0.7879099249839783,-0.6575236320495605,-0.13038629293441772,0.4548019750206172,0,0
65,7,c12,1011,1011,1001,-0.2891990840435028,-1.4235315322875977,1.1343324482440948,0.7488667757228807,1,0
65,8,x0,0011,0011,1011,-0.01489680539816618,-4.788502216339111,4.773605410940945,0.9858589535203612,1,0
66,1,x0,1010,1010,0010,-1.3755582571029663,-2.453659772872925,1.0781015157699585,0.25306840898623806,1,0
66,2,t120,1010,1010,0010,-0.5951715707778931,-0.9415807723999023,0.3464092016220093,0.5514889258575135,1,0
66,3,s32,1001,1001,1010,-0.3850601315498352,-1.3690893650054932,0.984029233455658,0.6804141814700705,1,0
66,4,c21,1001,1001,1101,-0.5346291661262512,-0.9684743881225586,0.4338452219963074,0.5858945792609032,1,0
66,5,x2,1011,1011,1010,-0.0014502451522275805,-6.626450061798096,6.624999816645868,0.9985574289268034,1,0
66,6,s02,1011,1011,0111,-0.745755136013031,-0.8313669562339783,0.08561182022094727,0.47437932972370245,1,0
66,7,t310,1011,1011,0011,-0.023425420746207237,-3.7733311653137207,3.7499057445675135,0.9768478869690089,1,0
66,8,t301,1111,1111,1011,-0.11333906650543213,-2.2381248474121094,2.1247857809066772,0.8928495878761293,1,0
67,1,s30,1010,0011,0011,-2.5546624660491943,-1.8402230739593506,-0.7144393920898438,0.07780394574787229,0,0
67,2,t120,1010,1010,0000,-1.621840000152588,-2.5352487564086914,0.9134087562561035,0.19768091545603422,1,0
67,3,c13,1010,1011,1011,-1.4278086423873901,-0.3028087317943573,-1.1249999105930328,0.23984540407247998,0,0
67,4,x3,1011,1011,1010,-0.0006180423079058528,-8.250617980957031,8.249999938649125,0.9993910990666667,1,0
67,5,c03,1010,1010,1011,-0.0023616759572178125,-6.50236177444458,6.500000098487362,0.997665951724538,1,0
67,6,s30,0011,1010,1010,-1.435884952545166,-0.38760504126548767,-1.0482799112796783,0.2379064013147165,0,0
67,7,x0,1011,1011,1010,-0.05157797038555145,-3.1765780448913574,3.125000074505806,0.9516283764196274,1,0
67,8,c20,0011,0011,1011,-0.3578757047653198,-1.335162878036499,0.9772871732711792,0.6991717971418309,1,0
68,1,t023,0101,0101,0100,-1.3665475845336914,-2.6165475845336914,1.25,0.25575532757303826,1,0
68,2,x1,0001,0001,1000,-0.06434185057878494,-4.487180233001709,4.422838382422924,0.937787097992323,1,0
68,3,x1,0101,0101,0011,-0.03993051499128342,-3.2993547916412354,3.259424276649952,0.9608646604773362,1,0
68,4,s21,0011,0011,0101,-0.9160406589508057,-1.1406071186065674,0.22456645965576172,0.4001005174451381,1,0
68,5,c23,0010,0010,0011,-0.04003780707716942,-3.5400378704071045,3.500000063329935,0.9607640257934333,1,0
68,6,s12,0100,0010,0010,-0.7729519605636597,-0.6660690307617188,-0.10688292980194092,0.4616498024418104,0,0
68,7,t213,0100,0100,0101,-0.06194579601287842,-3.061945676803589,2.9999998807907104,0.9399738173284053,1,0
68,8,t013,0100,0100,0101,-0.0005477116792462766,-8.250547409057617,8.249999697378371,0.9994532386218593,1,0
69,1,s20,1101,0111,0111,-2.6600005626678467,-1.7279057502746582,-0.9320948123931885,0.06999951089068239,0,0
69,2,c30,0101,0000,0000,-2.62656569480896,-2.418490409851074,-0.20807528495788574,0.0724063274240344,0,0
69,3,x1,0001,0001,0111,-0.3373635411262512,-1.8202223777770996,1.4828588366508484,0.7136971526026911,1,0
69,4,c13,0001,0001,0000,-0.1711731255054474,-2.546173095703125,2.3749999701976776,0.8427040099485896,1,0
69,5,c01,0001,0001,0101,-0.0019300892017781734,-6.880634307861328,6.87870421865955,0.9980757222242387,1,0
69,6,x3,0000,0000,1000,-0.0003734249621629715,-9.215182304382324,9.214808879420161,0.9996362707938125,1,0
69,7,s03,0000,0000,1000,-0.5761345028877258,-0.8263362646102905,0.2502017617225647,0.5620693913879156,1,0
69,8,x0,1000,1000,0000,-0.010049923323094845,-4.8850998878479,4.8750499645248055,0.992405136046362,1,0
70,1,x1,0100,0100,0010,-1.3886582851409912,-2.0575900077819824,0.6689317226409912,0.24981720170627478,1,0
70,2,t230,0100,0100,1100,-0.7798920273780823,-1.4490783214569092,0.6691862940788269,0.4585036739647651,1,0
70,3,x2,0110,0110,0101,-0.008265445940196514,-6.531308174133301,6.523042728193104,0.991776093039345,1,0
70,4,c23,0111,0111,0110,-0.09038214385509491,-2.5903820991516113,2.4999999552965164,0.9135889076434837,1,0
70,5,t013,0111,0111,0110,-0.025408977642655373,-3.775408983230591,3.7500000055879354,0.9749147615875277,1,0
70,6,t312,0101,0101,0111,-0.07145509868860245,-2.716766595840454,2.6453114971518517,0.9310468290082956,1,0
70,7,s02,0101,1100,1100,-1.060166597366333,-0.5060421228408813,-0.5541244745254517,0.3464051224141003,0,0
70,8,s12,0011,0101,0101,-0.7701416611671448,-0.7328102588653564,-0.03733140230178833,0.4629476204654949,0,0
71,1,s10,1111,1111,0111,-1.7010526657104492,-2.0746123790740967,0.37355971336364746,0.18271855982593044,1,0
71,2,x2,1101,1101,0000,-0.1395529955625534,-4.026666641235352,3.887113645672798,0.8701666241152666,1,0
71,3,t013,1100,1100,1101,-0.1856703907251358,-1.8106704950332642,1.6250001043081284,0.8305569128362269,1,0
71,4,c32,1100,1100,1110,-0.10388103127479553,-2.5817980766296387,2.477917045354843,0.9013594252144081,1,0
71,5,t023,1100,1100,1101,-0.07008092105388641,-2.6950807571411133,2.624999836087227,0.932323452493964,1,0
71,6,c32,1100,1100,1110,-0.39363300800323486,-1.1369433403015137,0.7433103322982788,0.6746076091665865,1,0
71,7,s10,1100,1100,0110,-0.3502335846424103,-1.7481255531311035,1.3978919684886932,0.7045595479030557,1,0
71,8,s01,1100,1100,0100,-0.41338416934013367,-1.1478911638259888,0.7345069944858551,0.6615396926150806,1,0
72,1,t132,0101,0111,0111,-2.0139060020446777,-1.674710988998413,-0.33919501304626465,0.1336765825736975,0,0
72,2,c21,0101,0001,0001,-1.075697660446167,-0.6431283950805664,-0.4325692653656006,0.34107680903025617,0,0
72,3,s02,0101,1100,1100,-0.9908857941627502,-0.599016010761261,-0.39186978340148926,0.37126108313210415,0,0
72,4,c13,0100,0100,0101,-0.10548236966133118,-2.355482339859009,2.2499999701976776,0.8998979966020793,1,0
72,5,x3,0101,0101,1100,-0.0003845288883894682,-9.796713829040527,9.796329300152138,0.9996205478885356,1,0
72,6,t102,0101,0101,0111,-0.0454273484647274,-3.3126723766326904,3.267245028167963,0.9555920400693775,1,0
72,7,s30,1100,1100,0101,-0.41034334897994995,-1.137575387954712,0.727232038974762,0.6634318598786747,1,0
72,8,x1,1000,1000,1100,-0.00039752962766215205,-8.480910301208496,8.480512771580834,0.9996104088990951,1,0
73,1,x0,1100,1100,1000,-1.8210923671722412,-2.670017719268799,0.8489253520965576,0.1621463905768144,1,0
73,2,c21,1100,1100,1000,-0.8035735487937927,-1.8149709701538086,1.0113974213600159,0.44781180109043073,1,0
73,3,x1,1000,1000,0000,-0.000987097853794694,-9.03547191619873,9.034484818344936,0.9991087273970486,1,0
73,4,x0,0000,0000,1000,-0.044352103024721146,-3.6005916595458984,3.5562395565211773,0.9568572348006039,1,0
73,5,s21,0000,0000,0100,-0.013070851564407349,-4.387884140014648,4.374813288450241,0.9870151223170497,1,0
73,6,c32,0000,0000,0010,-0.03013143315911293,-3.5304393768310547,3.5003079436719418,0.9703212948504442,1,0
73,7,x3,0001,0001,1000,-0.00023041051463223994,-9.221640586853027,9.221410176338395,0.9997706707262963,1,0
73,8,s13,0100,0100,0001,-0.3879813551902771,-1.139384388923645,0.7514030337333679,0.6784357530543715,1,0
74,1,c01,0000,0000,0100,-0.745191752910614,-2.831540584564209,2.086348831653595,0.4752634133876921,1,0
74,2,c13,0000,0000,0001,-0.10877805948257446,-2.4837779998779297,2.3749999403953552,0.8969608880994807,1,0
74,3,s32,0000,0000,0010,-0.0598602257668972,-2.9331889152526855,2.8733286894857883,0.9418984808751535,1,0
74,4,t203,0000,0000,0001,-0.0030314819887280464,-6.5030317306518555,6.500000248663127,0.9969845681406105,1,0
74,5,c01,0000,0000,1000,-0.0003678223874885589,-8.093457221984863,8.093089399597375,0.9996353592289855,1,0
74,6,x2,0010,0010,1000,-0.001163748325780034,-7.024079322814941,7.022915574489161,0.9988484633032625,1,0
74,7,x3,0011,0011,0010,-0.004317267797887325,-5.754317283630371,5.750000015832484,0.9956952772732998,1,0
74,8,t302,0011,0011,0001,-0.008574526757001877,-5.7593278884887695,5.750753361731768,0.9914638706591877,1,0
75,1,x3,1100,1100,1111,-0.9360870718955994,-2.004943370819092,1.0688562989234924,0.39297369242232727,1,0
75,2,c32,1100,1100,1110,-0.30474403500556946,-1.662091612815857,1.3573475778102875,0.7373571759613641,1,0
75,3,x0,0100,0100,0101,-0.026560304686427116,-4.651560306549072,4.625000001862645,0.9813708401857728,1,0
75,4,s23,0100,0100,0110,-0.1335299015045166,-2.7579784393310547,2.624448537826538,0.8750053030864277,1,0
75,5,c12,0110,0110,0100,-0.5764353275299072,-0.82628333568573,0.24984800815582275,0.5619001506540031,1,0
75,6,c20,1110,1110,0110,-0.3951980769634247,-1.138993263244629,0.7437951862812042,0.673589316860257,1,0
75,7,s31,1011,1011,1110,-0.36189714074134827,-1.2283589839935303,0.866461843252182,0.696355775215806,1,0
75,8,x2,1001,1001,1000,-0.0013461103662848473,-7.376346111297607,7.375000000931323,0.9986604270965687,1,0
76,1,t213,1000,1000,1001,-0.9024785757064819,-1.652478575706482,0.75,0.4073345746864192,1,0
76,2,t203,1000,1000,1001,-0.019396062940359116,-4.3943963050842285,4.375000242143869,0.9808960027586565,1,0
76,3,s23,1000,1000,1010,-0.01928650587797165,-4.018640518188477,3.999354012310505,0.9809035566839477,1,0
76,4,s10,0100,0100,1000,-0.6986953020095825,-0.7577241659164429,0.05902886390686035,0.4972778657318568,1,0
76,5,x3,0101,0101,1101,-0.008592537604272366,-5.91803503036499,5.909442492760718,0.9914637613236471,1,0
76,6,c21,0101,0001,0001,-1.2354530096054077,-0.6626342535018921,-0.5728187561035156,0.29070415301023006,0,0
76,7,s12,0011,0101,0101,-0.8577257990837097,-0.5807734131813049,-0.2769523859024048,0.4241256149085445,0,0
76,8,x3,0010,0010,0011,-0.0023295788560062647,-7.252329349517822,7.249999770661816,0.9977216827922146,1,0
77,1,s21,0001,0001,0100,-1.5656954050064087,-2.3486440181732178,0.7829486131668091,0.20918579471647689,1,0
77,2,s02,0001,0001,1000,-0.48209717869758606,-1.1711324453353882,0.6890352666378021,0.6175340810225246,1,0
77,3,t132,0001,0001,0011,-0.2572396993637085,-1.5232213735580444,1.265981674194336,0.773191832081266,1,0
77,4,t302,0001,0001,0011,-0.003888442413881421,-6.886489391326904,6.882600948913023,0.9961297477053941,1,0
77,5,t203,0001,0001,1000,-0.001393792568705976,-7.539662837982178,7.538269045413472,0.9986195239297594,1,0
77,6,c23,0001,0000,0000,-1.6010301113128662,-0.2260301262140274,-1.3749999850988388,0.20168925272617944,0,0
77,7,x3,0000,0000,1000,-9.858293924480677e-05,-9.770269393920898,9.770170810981654,0.9999195593047823,1,0
77,8,c01,0000,0000,0001,-0.0005317229661159217,-8.000531196594238,7.999999473628122,0.9994695578560466,1,0
78,1,t023,1000,1000,1001,-1.2744442224502563,-1.6494441032409668,0.37499988079071045,0.28064115018509367,1,0
78,2,c21,1000,1000,1100,-0.084102563560009,-3.454720973968506,3.370618410408497,0.91943354265653,1,0
78,3,t302,1000,1000,1010,-0.04338078200817108,-3.1700475215911865,3.1266667395830154,0.9575654686201758,1,0
78,4,x2,1010,1010,1001,-0.0002668915840331465,-8.906386375427246,8.906119483843213,0.999739669539727,1,0
78,5,s31,1010,1010,1110,-0.351091206073761,-1.856462001800537,1.5053707957267761,0.7039226000733967,1,0
78,6,c03,1011,1011,1010,-0.001674816245213151,-6.626674652099609,6.624999835854396,0.9983319430302027,1,0
78,7,s31,1110,1110,1011,-0.5107226371765137,-1.5107150077819824,0.9999923706054688,0.6000664445007863,1,0
78,8,t230,1110,1110,0110,-0.3884064257144928,-1.487287163734436,1.0988807380199432,0.6781620664509769,1,0
79,1,c30,1101,0101,0101,-1.5342260599136353,-1.5219223499298096,-0.012303709983825684,0.21589243095798316,0,0
79,2,c01,1001,1001,0101,-0.13240018486976624,-3.046342372894287,2.913942188024521,0.8761158087339965,1,0
79,3,c23,1001,1001,1000,-0.25645512342453003,-1.5064551830291748,1.2500000596046448,0.7738121208323318,1,0
79,4,s02,0011,1001,1001,-0.763839066028595,-0.6933732032775879,-0.07046586275100708,0.46587799712704264,0,0
79,5,x1,0111,0111,0011,-0.009119284339249134,-4.769639015197754,4.760519730858505,0.9909550406321054,1,0
79,6,c02,0111,0111,1110,-0.0018278289353474975,-7.430721282958984,7.428893454023637,0.9981746104140932,1,0
79,7,t130,1111,1111,0111,-0.4743131399154663,-0.9742499589920044,0.4999368190765381,0.6223173758597336,1,0
79,8,c01,1011,1011,0111,-0.002408441621810198,-6.253020763397217,6.250612321775407,0.9976028122927656,1,0
80,1,x3,1110,1110,1100,-0.8820517063140869,-2.512362241744995,1.6303105354309082,0.414748109206926,1,0
80,2,c20,0110,0110,1110,-0.5056639909744263,-1.111944556236267,0.6062805652618408,0.6037392151994229,1,0
80,3,x2,0100,0100,0000,-0.009137568064033985,-6.481913089752197,6.472775521688163,0.9909097516650233,1,0
80,4,t031,0100,0100,0000,-0.002268122974783182,-7.669486045837402,7.667217922862619,0.9977356174284365,1,0
80,5,s30,0100,1100,1100,-1.137086033821106,-0.4030574858188629,-0.734028548002243,0.32075420278037514,0,0
80,6,s20,0100,1100,1100,-0.9772986769676208,-0.6343511939048767,-0.34294748306274414,0.3763275172990535,0,0
80,7,t320,0100,0100,1100,-0.1602427214384079,-1.9104307889938354,1.7501880675554276,0.8519376641741466,1,0
80,8,c32,0100,0100,0110,-0.34987515211105347,-1.2238633632659912,0.8739882111549377,0.7047776929171088,1,0
81,1,c12,1001,1011,1011,-1.501821517944336,-1.3987715244293213,-0.10304999351501465,0.22305746923176145,0,0
81,2,s10,0101,1001,1001,-0.8451199531555176,-0.5821313261985779,-0.2629886269569397,0.4295169983028043,0,0
81,3,s13,0101,0101,0001,-0.8106099367141724,-1.2044868469238281,0.39387691020965576,0.4445951534109447,1,0
81,4,x1,0001,0001,0111,-0.0038225501775741577,-7.6366167068481445,7.63279415667057,0.9987451448147691,1,0
81,5,c30,1001,1001,0001,-0.38713356852531433,-1.1370892524719238,0.7499556839466095,0.679014029268498,1,0
81,6,x3,1000,1000,1011,-0.002216713735833764,-6.2754340171813965,6.273217303445563,0.9978346753659308,1,0
81,7,s31,1000,1000,1100,-0.1288902461528778,-2.1288650035858154,1.9999747574329376,0.8790753675402684,1,0
81,8,s01,0100,0100,1000,-0.313486784696579,-1.3430460691452026,1.0295592844486237,0.7309112275358054,1,0
82,1,c23,1001,1000,1000,-1.3511433601379395,-1.3511433601379395,0.0,0.25989900363209617,0,1
82,2,t021,1001,1101,1101,-1.723191738128662,-0.2628836929798126,-1.4603080451488495,0.17850062149122986,0,0
82,3,s21,1001,1001,1100,-0.3512091040611267,-1.2257834672927856,0.8745743632316589,0.7038407746325394,1,0
82,4,s10,0101,1001,1001,-0.7296288013458252,-0.6931811571121216,-0.03644764423370361,0.482099057519975,0,0
82,5,c02,0101,0101,0111,-0.08128183335065842,-2.5931646823883057,2.5118828490376472,0.9219364930324777,1,0
82,6,s31,0101,0001,0001,-1.072156548500061,-0.8337986469268799,-0.23835790157318115,0.342278290076773,0,0
82,7,t012,0101,0101,0111,-0.0006755515933036804,-8.09965705871582,8.098981507122517,0.99932656747647,1,0
82,8,c31,0001,0001,0101,-0.23236845433712006,-1.6007755994796753,1.3684071451425552,0.7926683307930313,1,0
83,1,t103,1101,1101,1100,-1.2425336837768555,-1.4925336837768555,0.25,0.2891397527888136,1,0
83,2,s32,1110,1110,1111,-1.2131562232971191,-1.7131562232971191,0.5,0.29736629503181145,1,0
83,3,s01,1110,1110,0111,-0.9157425761222839,-1.3521029949188232,0.4363604187965393,0.4003236186188561,1,0
83,4,x2,1100,1100,1111,-0.03755943104624748,-4.159868240356445,4.122308809310198,0.963167584418717,1,0
83,5,s20,0110,1100,1100,-1.096386194229126,-0.725655198097229,-0.370730996131897,0.33408898345035737,0,0
83,6,s10,1010,1010,0110,-0.47975867986679077,-1.742953896522522,1.2631952166557312,0.6190469595848711,1,0
83,7,s01,0110,0110,1010,-0.8901063203811646,-1.3045636415481567,0.4144573211669922,0.4106281342153834,1,0
83,8,t120,1110,1110,0110,-0.5156028270721436,-0.9781567454338074,0.4625539183616638,0.5971514784456311,1,0
84,1,x2,0000,0000,0011,-1.2218098640441895,-2.3275301456451416,1.1057202816009521,0.29510447432283665,1,0
84,2,c01,0000,0000,0100,-0.09947233647108078,-3.4953885078430176,3.395916171371937,0.9053473719076145,1,0
84,3,c30,0000,0000,1000,-0.16024655103683472,-1.9102925062179565,1.7500459551811218,0.8519381799308762,1,0
84,4,c31,0000,0000,0100,-0.04903770610690117,-3.0490288734436035,2.9999911673367023,0.9521533529319126,1,0
84,5,c12,0000,0000,0010,-0.0007772290264256299,-7.250801086425781,7.250023857399356,0.9992263639395227,1,0
84,6,c31,0000,0000,0100,-0.055045951157808304,-2.930044651031494,2.874998699873686,0.9464452038747949,1,0
84,7,c23,0000,0000,0001,-0.16038644313812256,-1.9103864431381226,1.75,0.8518156631961743,1,0
84,8,t201,0000,0000,1000,-9.941817552316934e-05,-9.783764839172363,9.78366542099684,0.9999012234462007,1,0
85,1,x2,1001,1001,1000,-1.5451855659484863,-1.9201855659484863,0.375,0.21354734505015158,1,0
85,2,c12,1001,1001,1011,-0.8953314423561096,-0.9078559279441833,0.01252448558807373,0.4084915056004114,1,0
85,3,s32,1010,1010,1001,-0.3521827757358551,-1.3842295408248901,1.032046765089035,0.7031562118756317,1,0
85,4,t310,1010,1010,0010,-0.03189112991094589,-4.5132670402526855,4.48137591034174,0.9686249002992368,1,0
85,5,c21,1110,1110,1010,-0.2007218301296234,-1.8079845905303955,1.607262760400772,0.8181430546776651,1,0
85,6,x0,0110,0110,1110,-0.03106098249554634,-3.76672101020813,3.7356600277125835,0.9709800277200796,1,0
85,7,x3,0111,0111,0011,-0.0032047880813479424,-7.609774112701416,7.606569324620068,0.996808203017998,1,0
85,8,x1,0011,0011,1111,-0.010870056226849556,-5.768332481384277,5.757462425157428,0.9892495247732386,1,0
86,1,t301,1000,1000,1100,-1.3638551235198975,-2.186596393585205,0.8227412700653076,0.25613023353166126,1,0
86,2,x1,1100,1100,1010,-0.003299265867099166,-7.210740566253662,7.207441300386563,0.9967212917894048,1,0
86,3,c32,1100,1110,1110,-2.0391414165496826,-0.14383000135421753,-1.895311415195465,0.13014186395997557,0,0
86,4,c12,1110,1110,1100,-0.16061899065971375,-1.913535475730896,1.7529164850711823,0.8516192782906148,1,0
86,5,c21,1010,1110,1110,-1.0811071395874023,-0.7020371556282043,-0.379069983959198,0.33922135095649497,0,0
86,6,x1,1110,1110,1000,-0.007401315961033106,-5.006961822509766,4.9995605065487325,0.9926286569530913,1,0
86,7,s23,1101,1101,1110,-0.4730316996574402,-1.155239224433899,0.6822075247764587,0.62311239144642,1,0
86,8,t023,1101,1101,1100,-0.3878389298915863,-1.1378390789031982,0.7500001490116119,0.6785273284352221,1,0
87,1,s13,1111,1011,1011,-2.300415515899658,-2.0243468284606934,-0.27606868743896484,0.10026296951342475,0,0
87,2,s20,1111,1111,0111,-0.7956032752990723,-1.0146862268447876,0.21908295154571533,0.45140879321267124,1,0
87,3,c10,0111,0111,1111,-0.21916314959526062,-1.7274402379989624,1.5082770884037018,0.8139267697933205,1,0
87,4,s02,1101,1101,0111,-0.3379845917224884,-1.3178492784500122,0.9798646867275238,0.7133037114768059,1,0
87,5,c21,1101,1001,1001,-2.263051986694336,-0.8605163097381592,-1.4025356769561768,0.10404211553357973,0,0
87,6,c13,1100,1100,1101,-0.0068503450602293015,-5.131850242614746,5.124999897554517,0.9931923363518576,1,0
87,7,s21,1010,1100,1100,-1.464943766593933,-0.5776496529579163,-0.8872941136360168,0.23109141639318367,0,0
87,8,s32,1001,1010,1010,-1.2494089603424072,-0.5247330069541931,-0.7246759533882141,0.2866874615122373,0,0
88,1,s30,0011,1010,1010,-2.232438564300537,-1.6822969913482666,-0.5501415729522705,0.10732130246891544,0,0
88,2,s20,1001,1000,1000,-2.5540101528167725,-2.3040101528167725,-0.25,0.07779290012228902,0,0
88,3,c32,1011,1010,1010,-2.433086395263672,-2.308086395263672,-0.125,0.08784091334045356,0,0
88,4,s01,0111,1011,1011,-1.8674336671829224,-1.7496514320373535,-0.11778223514556885,0.154533851042812,0,0
88,5,c20,1111,1111,0111,-0.8266587853431702,-1.3131834268569946,0.48652464151382446,0.43756311371795586,1,0
88,6,s20,1111,0111,0111,-1.625401258468628,-1.3853631019592285,-0.24003815650939941,0.19685066918122873,0,0
88,7,x3,1110,1110,0110,-0.10615763813257217,-3.531790256500244,3.425632618367672,0.8996541572277799,1,0
88,8,x3,1111,1111,0111,-0.01663549616932869,-5.676250457763672,5.659614961594343,0.9835316058879672,1,0
89,1,c21,0000,0000,0100,-1.2749965190887451,-1.854305624961853,0.5793091058731079,0.28007500874385055,1,0
89,2,x2,0010,0010,1000,-0.020677169784903526,-5.266088485717773,5.24541131593287,0.979564062452938,1,0
89,3,t302,0010,0010,0000,-0.01281560305505991,-6.145388603210449,6.132573000155389,0.9872831558350424,1,0
89,4,c30,0010,0010,1010,-0.25214484333992004,-1.5099986791610718,1.2578538358211517,0.7771357323564322,1,0
89,5,s23,0001,0001,0010,-0.1694212704896927,-1.9221129417419434,1.7526916712522507,0.8441534518588029,1,0
89,6,x2,0011,0011,0000,-0.00131701969075948,-7.039000988006592,7.037683968315832,0.9986859047367598,1,0
89,7,s12,0101,0101,0110,-0.8062455654144287,-1.4201171398162842,0.6138715744018555,0.4465370208291943,1,0
89,8,s30,1100,1100,0101,-0.48010262846946716,-0.9745915532112122,0.494488924741745,0.6187263561871363,1,0
90,1,t231,0100,0100,0000,-1.1329014301300049,-2.659970760345459,1.527069330215454,0.32262353299410174,1,0
90,2,t120,0100,0100,1100,-0.08110753446817398,-2.6411526203155518,2.5600450858473778,0.9221010714162824,1,0
90,3,x1,0000,0000,1000,-0.0005834385519847274,-9.971536636352539,9.970953197800554,0.9997584179265245,1,0
90,4,x3,0001,0001,0000,-0.0005956038949079812,-8.375595092773438,8.37499948887853,0.9994105895557455,1,0
90,5,c31,0101,0101,0001,-0.12939032912254333,-2.127371311187744,1.9979809820652008,0.8786445998594681,1,0
90,6,c10,1101,1101,0101,-0.08067771047353745,-2.5801358222961426,2.499458111822605,0.9225557470362288,1,0
