example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
56,8,c10,0001,0001,1001,-0.47412824630737305,-0.974138617515564,0.5000103712081909,0.6224359617115232,1,0
57,1,t210,1010,1010,0010,-1.1407454013824463,-1.5490140914916992,0.40826869010925293,0.320003565664704,1,0
57,2,s01,0110,1010,1010,-1.1509008407592773,-0.44977444410324097,-0.7011263966560364,0.31650242321824945,0,0
57,3,t301,0110,0110,0010,-0.00512571120634675,-6.332912445068359,6.327786733862013,0.9948929709900234,1,0
57,4,x0,1110,1110,0110,-0.011254648678004742,-4.538808345794678,4.527553697116673,0.9889709451918584,1,0
57,5,t312,1110,1100,1100,-0.898486316204071,-0.5232540369033813,-0.3752322793006897,0.40718855667728615,0,0
57,6,t203,1111,1111,1110,-0.000883718952536583,-7.37588357925415,7.374999860301614,0.9991183894533971,1,0
57,7,t210,0111,0111,1111,-0.043151140213012695,-3.168484926223755,3.125333786010742,0.9578360213429803,1,0
57,8,x2,0101,0101,0011,-0.00018083601025864482,-10.000574111938477,10.000393275928218,0.999822863700548,1,0
58,1,x2,1001,1001,1111,-0.7120316028594971,-3.045135974884033,2.333104372024536,0.4910846539603231,1,0
58,2,t120,1001,1001,0001,-0.13655710220336914,-2.3989651203155518,2.2624080181121826,0.8723698481410878,1,0
58,3,s31,1100,1100,0100,-0.9843724966049194,-1.9651753902435303,0.9808028936386108,0.37384297694027346,1,0
58,4,s31,1001,1001,1100,-0.7739315032958984,-0.8441873788833618,0.07025587558746338,0.4611989813463945,1,0
58,5,x1,1101,1101,1011,-0.005350195337086916,-5.513488292694092,5.508138097357005,0.9946728228804198,1,0
58,6,x1,1001,1001,1111,-0.043297987431287766,-3.1690430641174316,3.125745076686144,0.957634995719699,1,0
58,7,t312,1001,1001,1011,-0.014742649160325527,-4.265218257904053,4.250475608743727,0.9853712633438594,1,0
58,8,x2,1011,1011,1000,-9.60812030825764e-05,-10.350613594055176,10.350517512852093,0.999941257152826,1,0
59,1,c12,0101,0101,0011,-0.7232420444488525,-1.927307367324829,1.2040653228759766,0.48585568276260005,1,0
59,2,s02,0101,0101,1100,-0.7126447558403015,-1.07455575466156,0.36191099882125854,0.49037012144489417,1,0
59,3,s21,0011,0011,0101,-0.17018252611160278,-1.9107481241226196,1.7405655980110168,0.8435123157011564,1,0
59,4,c30,1011,1011,0011,-0.25386109948158264,-1.5178978443145752,1.2640367448329926,0.7759851131772177,1,0
59,5,s21,1101,1101,1011,-0.24343718588352203,-1.6153565645217896,1.3719193786382675,0.7839639790220329,1,0
59,6,s31,1101,1101,1001,-0.14514875411987305,-2.533341884613037,2.388193130493164,0.8649052975891101,1,0
59,7,c31,1001,1001,1101,-0.08922958374023438,-2.564310312271118,2.475080728530884,0.91464043546804,1,0
59,8,s01,0101,1001,1001,-0.7313186526298523,-0.6936807632446289,-0.03763788938522339,0.4812897240802063,0,0
60,1,s20,1101,0111,0111,-2.3466989994049072,-1.6159404516220093,-0.730758547782898,0.09573558194619325,0,0
60,2,c20,1101,0101,0101,-1.4008573293685913,-1.0928953886032104,-0.30796194076538086,0.24654363768480608,0,0
60,3,x1,1001,1001,0101,-0.03888697177171707,-5.130147933959961,5.091260962188244,0.9619577355829068,1,0
60,4,x1,1101,1101,1011,-0.0057290601544082165,-5.758902549743652,5.753173489589244,0.9942879126869328,1,0
60,5,c31,1001,1001,1101,-0.062193613499403,-2.812417507171631,2.750223893672228,0.9397092057785464,1,0
60,6,s32,1010,1010,1011,-0.04063078388571739,-3.47813081741333,3.4375000335276127,0.9602708319077786,1,0
60,7,s32,1001,1010,1010,-4.020122051239014,-0.018903112038969994,-4.001218939200044,0.01795077462796369,0,0
60,8,t013,1001,1001,1100,-0.0023708203807473183,-7.468300819396973,7.465929999016225,0.9976328440757446,1,0
61,1,s02,1110,1110,0110,-0.9787513613700867,-1.515885591506958,0.5371342301368713,0.37599272819318025,1,0
61,2,c03,1111,1111,0100,-0.3270115554332733,-3.465672492980957,3.1386609375476837,0.7216255608125927,1,0
61,3,c31,1011,1011,1111,-0.009604810737073421,-4.759716510772705,4.750111700035632,0.9904562594058288,1,0
61,4,t321,1111,1111,1011,-0.05518472194671631,-2.9300034046173096,2.8748186826705933,0.946310866843753,1,0
61,5,c03,1110,1110,1010,-0.00044281932059675455,-9.147116661071777,9.14667384175118,0.9996523250123169,1,0
61,6,s02,1110,1110,0111,-0.14385274052619934,-2.5940470695495605,2.450194329023361,0.866018522586116,1,0
61,7,s23,1101,1101,1110,-0.47476282715797424,-1.1345568895339966,0.6597940623760223,0.6220331981662779,1,0
61,8,s12,1011,1101,1101,-0.9261816740036011,-0.5759642720222473,-0.35021740198135376,0.39606316173806705,0,0
62,1,t230,1001,1001,0001,-1.1639578342437744,-1.27849280834198,0.11453497409820557,0.31257584937853083,1,0
62,2,x0,0001,0001,1101,-0.02239377610385418,-4.2058281898498535,4.183434413745999,0.9779258515132911,1,0
62,3,x0,1001,1001,0101,-0.003815043019130826,-5.8095221519470215,5.805707108927891,0.9963751581228032,1,0
62,4,t021,1001,1101,1101,-1.1369632482528687,-0.3869962990283966,-0.749966949224472,0.3208118978455109,0,0
62,5,t132,1001,1001,1011,-0.014426986686885357,-4.264456748962402,4.250029762275517,0.9856776409982303,1,0
62,6,t103,1001,1001,1011,-0.0011873546754941344,-6.75643253326416,6.755245178588666,0.9988134555907349,1,0
62,7,x1,1101,1101,1011,-0.00016151604359038174,-8.750596046447754,8.750434530404164,0.9998385626212695,1,0
62,8,x0,0101,0101,1101,-0.08999835699796677,-2.840108871459961,2.750110514461994,0.9148335057307403,1,0
63,1,s12,0001,0001,0100,-0.7325424551963806,-2.3684611320495605,1.63591867685318,0.4810447543551793,1,0
63,2,x1,0101,0101,0011,-0.06494904309511185,-3.529104232788086,3.464155189692974,0.9372590266339247,1,0
63,3,t301,0101,0101,1001,-0.0016128357965499163,-8.276461601257324,8.274848765460774,0.9983940530288559,1,0
63,4,t231,0101,0101,0001,-0.2521904706954956,-1.5021997690200806,1.250009298324585,0.7771223137094994,1,0
63,5,t301,0101,0101,1101,-0.0005811103037558496,-8.08395767211914,8.083376561815385,0.9994217154497985,1,0
63,6,x3,0100,0100,0111,-0.00013696799578610808,-9.508735656738281,9.508598688742495,0.9998661903332935,1,0
63,7,t321,0100,0100,0101,-0.0009109707316383719,-8.500911712646484,8.500000741914846,0.9991257093429443,1,0
63,8,c20,0100,1100,1100,-1.1374329328536987,-0.3870598375797272,-0.7503730952739716,0.320647786569796,0,0
64,1,s10,0000,0000,1000,-0.9774066209793091,-2.5094993114471436,1.5320926904678345,0.37685758882896664,1,0
64,2,s03,0000,0000,1000,-0.3884603679180145,-1.1488438844680786,0.7603835165500641,0.6781124598207591,1,0
64,3,s30,0000,0000,1000,-0.1269828826189041,-2.127596616744995,2.000613734126091,0.88077835127457,1,0
64,4,c01,0000,0000,1000,-0.00022802609601058066,-10.074057579040527,10.073829552944517,0.999774283867653,1,0
64,5,c03,0000,0000,1000,-0.00020979519467800856,-10.289318084716797,10.289108289522119,0.999790336614824,1,0
64,6,c30,0000,0000,1000,-0.00408543786033988,-5.504189968109131,5.500104530248791,0.995922966777602,1,0
64,7,t031,0000,0000,1000,-8.141708531184122e-05,-10.037906646728516,10.037825229643204,0.9999191713360696,1,0
64,8,t013,0000,0000,1000,-0.0005696651060134172,-8.819019317626953,8.81844965252094,0.9994352689553115,1,0
65,1,s23,1010,1001,1001,-1.40983247756958,-1.1598379611968994,-0.24999451637268066,0.24448978426594403,0,0
65,2,t203,1011,1010,1010,-1.0191993713378906,-0.5191993117332458,-0.5000000596046448,0.36097913755939287,0,0
65,3,x1,1111,1111,1001,-0.01850835047662258,-5.254746437072754,5.236238086596131,0.981690204519254,1,0
65,4,t321,1011,1111,1111,-0.8263611197471619,-0.5767869353294373,-0.2495741844177246,0.4376478733352455,0,0
65,5,s32,1011,1011,1001,-0.12409164011478424,-2.2479453086853027,2.1238536685705185,0.8833017469848083,1,0
65,6,c12,1011,1011,1111,-0.17993560433387756,-1.8057045936584473,1.6257689893245697,0.8353522383802279,1,0
65,7,c12,1011,1011,1111,-0.05516147240996361,-2.9539999961853027,2.898838523775339,0.9463377762260416,1,0
65,8,x0,0011,0011,1011,-0.008636150509119034,-5.137022972106934,5.128386821597815,0.9920401645714234,1,0
66,1,x0,1010,1010,0010,-1.0886859893798828,-2.2043986320495605,1.1157126426696777,0.3371105484587487,1,0
66,2,t120,1010,1010,0010,-0.49252215027809143,-0.9988818764686584,0.506359726190567,0.6110997858514506,1,0
66,3,s32,1001,1001,1010,-0.04180048406124115,-3.2895281314849854,3.247727647423744,0.959065278802754,1,0
66,4,c21,1001,1001,1101,-0.6941655278205872,-0.6942241787910461,5.8650970458984375e-05,0.499494096492946,1,0
66,5,x2,1011,1011,1101,-6.711367313982919e-05,-10.002250671386719,10.002183557713579,0.9999392846100204,1,0
66,6,s02,1011,1011,0011,-0.10024622082710266,-2.3505594730377197,2.250313252210617,0.9046161957000816,1,0
66,7,t310,1011,1011,0011,-0.029918843880295753,-3.5300536155700684,3.5001347716897726,0.9705246218978141,1,0
66,8,t301,1111,1111,1011,-0.008203432895243168,-4.8832106590271,4.875007226131856,0.9918318351559543,1,0
67,1,s30,1010,0011,0011,-1.9749430418014526,-1.4964544773101807,-0.478488564491272,0.13886427549618485,0,0
67,2,t120,1010,1010,0010,-0.5827608704566956,-1.6724987030029297,1.0897378325462341,0.5585448097462026,1,0
67,3,c13,1010,1010,1011,-0.013456211425364017,-5.763456344604492,5.750000133179128,0.9866424418679194,1,0
67,4,x3,1011,1011,1010,-0.0006755676586180925,-8.625676155090332,8.625000587431714,0.9993280312701447,1,0
67,5,c03,1010,1010,1011,-0.004728834610432386,-5.6297287940979,5.624999959487468,0.9956818128720263,1,0
67,6,s30,0011,1010,1010,-0.981942892074585,-0.47463613748550415,-0.5073067545890808,0.3745883353124486,0,0
67,7,x0,1011,1011,0011,-0.014463383704423904,-4.266145706176758,4.251682322472334,0.9857462791609326,1,0
67,8,c20,0011,0011,1011,-0.27089112997055054,-1.6023967266082764,1.3315055966377258,0.7627042764152294,1,0
68,1,t023,0101,0101,0100,-0.4849536418914795,-3.1099536418914795,2.625,0.6167872323540032,1,0
68,2,x1,0001,0001,1000,-0.004629240371286869,-7.28889799118042,7.284268750809133,0.995490968131107,1,0
68,3,x1,0101,0101,0011,-0.00040144994272850454,-8.125543594360352,8.125142144417623,0.9996011871809949,1,0
68,4,s21,0011,0011,0101,-0.025670841336250305,-4.01828145980835,3.9926106184720993,0.9746608149389212,1,0
68,5,c23,0010,0010,0011,-0.022339392453432083,-3.897339344024658,3.874999951571226,0.9779441885535471,1,0
68,6,s12,0100,0010,0010,-0.8981805443763733,-0.5232104659080505,-0.37497007846832275,0.40731209625009007,0,0
68,7,t213,0100,0100,0101,-0.0010383343324065208,-8.626038551330566,8.62500021699816,0.9989718680062105,1,0
68,8,t013,0100,0100,0101,-0.0001709400676190853,-9.250170707702637,9.249999767635018,0.9998296202865141,1,0
69,1,s20,1101,0111,0111,-2.4605109691619873,-1.7646164894104004,-0.6958944797515869,0.08544816695922361,0,0
69,2,c30,0101,0101,1101,-1.0681371688842773,-1.6151432991027832,0.5470061302185059,0.34390014406289215,1,0
69,3,x1,0001,0001,0111,-0.03973894193768501,-3.596141815185547,3.556402873247862,0.9610814190362567,1,0
69,4,c13,0001,0001,0011,-0.0261991024017334,-4.407295227050781,4.381096124649048,0.9741431393883031,1,0
69,5,c01,0001,0001,1001,-0.0003045566554646939,-9.382678985595703,9.382374428940238,0.9996970783670097,1,0
69,6,x3,0000,0000,0011,-0.0007097844500094652,-7.766650199890137,7.765940415440127,0.9992918229232118,1,0
69,7,s03,0000,0000,1000,-0.5760354995727539,-0.8261992931365967,0.2501637935638428,0.5622001712451568,1,0
69,8,x0,1000,1000,0000,-0.07902400940656662,-2.5794708728790283,2.5004468634724617,0.9240395450878871,1,0
70,1,x1,0100,0100,0010,-0.74225252866745,-1.777106761932373,1.034854233264923,0.47665746632630845,1,0
70,2,t230,0100,0100,1100,-0.3027406930923462,-2.145841598510742,1.843100905418396,0.7390287414299818,1,0
70,3,x2,0110,0110,0000,-0.003298957832157612,-6.511414527893066,6.508115570060909,0.996713609188311,1,0
70,4,c23,0111,0111,0110,-0.08585101366043091,-2.5858511924743652,2.5000001788139343,0.9177429247409531,1,0
70,5,t013,0111,0111,0000,-0.000544491340406239,-9.516165733337402,9.515621241996996,0.9994569216907943,1,0
70,6,t312,0101,0101,0111,-0.0029066160786896944,-6.756920337677002,6.754013721598312,0.9971015225496888,1,0
70,7,s02,0101,0101,1100,-0.3136585056781769,-1.482128381729126,1.168469876050949,0.7307878963187986,1,0
70,8,s12,0011,0011,0101,-0.07320721447467804,-2.696611166000366,2.623403951525688,0.9294536475361326,1,0
71,1,s10,1111,1111,0111,-0.7627102732658386,-1.954519510269165,1.1918092370033264,0.46676361049032333,1,0
71,2,x2,1101,1101,0000,-0.16176730394363403,-4.030658721923828,3.868891417980194,0.8510944675589103,1,0
71,3,t013,1100,1100,1101,-0.35861945152282715,-1.2336193323135376,0.8749998807907104,0.6986612206335998,1,0
71,4,c32,1100,1100,1101,-0.005816610064357519,-5.25581693649292,5.250000326428562,0.9942023662038466,1,0
71,5,t023,1100,1100,1101,-0.02065395377576351,-3.89565372467041,3.8749997708946466,0.9795583123216455,1,0
71,6,c32,1100,1100,1101,-0.0013373116962611675,-6.75133752822876,6.750000216532499,0.9986640712743424,1,0
71,7,s10,1100,1100,0100,-0.18132077157497406,-1.831477403640747,1.650156632065773,0.8346196482080303,1,0
71,8,s01,1100,1100,0100,-0.2825446128845215,-1.5321732759475708,1.2496286630630493,0.7545801926345591,1,0
72,1,t132,0101,0101,0111,-1.3088654279708862,-1.3377809524536133,0.02891552448272705,0.2705576397754816,1,0
72,2,c21,0101,0001,0001,-0.9098557233810425,-0.535815954208374,-0.37403976917266846,0.4025927829985139,0,0
72,3,s02,0101,1001,1001,-1.314520001411438,-1.1448392868041992,-0.16968071460723877,0.2686262026608611,0,0
72,4,c13,0100,0100,0101,-0.0723656490445137,-2.6973657608032227,2.625000111758709,0.9302030500019007,1,0
72,5,x3,0101,0101,0100,-6.711405148962513e-05,-11.250066757202148,11.249999643150659,0.9999450814510575,1,0
72,6,t102,0101,0101,0111,-0.0003238634380977601,-8.445273399353027,8.44494953591493,0.9996783959357783,1,0
72,7,s30,1100,1100,0101,-0.3154790699481964,-1.3155826330184937,1.0001035630702972,0.7309522930209478,1,0
72,8,x1,1000,1000,1100,-0.04319712892174721,-3.2171216011047363,3.173924472182989,0.9577330694865401,1,0
73,1,x0,1100,1100,0100,-1.3739173412322998,-2.092372417449951,0.7184550762176514,0.2534855487583058,1,0
73,2,c21,1100,1100,1000,-0.5721315145492554,-0.9576257467269897,0.3854942321777344,0.5644181165632981,1,0
73,3,x1,1000,1000,1001,-0.0013587619177997112,-8.501358032226562,8.499999270308763,0.9986564233601108,1,0
73,4,x0,0000,0000,1000,-0.0076194945722818375,-5.107282638549805,5.099663143977523,0.9924241256014188,1,0
73,5,s21,0000,0000,1000,-0.00017177316476590931,-9.279905319213867,9.279733546049101,0.9998282213227487,1,0
73,6,c32,0000,0000,0010,-0.002033752156421542,-6.252032279968262,6.24999852781184,0.9979689733127388,1,0
73,7,x3,0001,0001,1000,-2.2053573047742248e-05,-12.278919219970703,12.278897166397655,0.9999779774403454,1,0
73,8,s13,0100,0100,0001,-0.04045610874891281,-3.2895476818084717,3.249091573059559,0.9603535505595914,1,0
74,1,c01,0000,0000,0100,-0.4235275387763977,-3.07205867767334,2.648531138896942,0.6555992661824445,1,0
74,2,c13,0000,0000,0001,-0.006816970184445381,-6.631816864013672,6.6249998938292265,0.993212857309553,1,0
74,3,s32,0000,0000,0010,-0.0005962056457065046,-8.125560760498047,8.12496455485234,0.9994063957696362,1,0
74,4,t203,0000,0000,1000,-0.0007294211536645889,-8.716154098510742,8.715424677357078,0.999280940714033,1,0
74,5,c01,0000,0000,1000,-0.00010489953274372965,-9.901484489440918,9.901379589908174,0.9998951241844353,1,0
74,6,x2,0010,0010,1000,-0.0004550809389911592,-8.552793502807617,8.552338421868626,0.9995465615459511,1,0
74,7,x3,0011,0011,0000,-0.0002949009358417243,-8.5551176071167,8.554822706180857,0.9997059895976242,1,0
74,8,t302,0011,0011,0001,-0.0006682746461592615,-7.626681327819824,7.626013053173665,0.9993323636136924,1,0
75,1,x3,1100,1100,1110,-0.9549821615219116,-2.1413588523864746,1.186376690864563,0.3851942307988952,1,0
75,2,c32,1100,1100,1110,-0.16794085502624512,-2.1695902347564697,2.0016493797302246,0.8454270998806782,1,0
75,3,x0,0100,0100,1100,-0.0678064152598381,-2.8213815689086914,2.7535751536488533,0.9345251143623268,1,0
75,4,s23,0100,0100,0001,-0.005266737192869186,-5.685919761657715,5.680653024464846,0.9947480242377412,1,0
75,5,c12,0110,0110,0100,-0.03814883157610893,-3.288206100463867,3.2500572688877583,0.9625821122607253,1,0
75,6,c20,1110,1110,0110,-0.38948896527290344,-1.1372389793395996,0.7477500140666962,0.6774187730471452,1,0
75,7,s31,1011,1110,1110,-0.9744822978973389,-0.4746471345424652,-0.49983516335487366,0.37738792210339867,0,0
75,8,x2,1001,1001,1010,-6.723336991854012e-05,-11.319775581359863,11.319708347989945,0.9999522686147384,1,0
76,1,t213,1000,1000,1001,-0.4666121304035187,-2.5916121006011963,2.1249999701976776,0.6306104349550284,1,0
76,2,t203,1000,1000,1001,-0.01369470078498125,-5.8886942863464355,5.874999585561454,0.9864547528362376,1,0
76,3,s23,1000,1000,1010,-0.002248146338388324,-7.37719202041626,7.374943874077871,0.9977573244629268,1,0
76,4,s10,0100,1000,1000,-0.8646938800811768,-0.576424777507782,-0.2882691025733948,0.42124307278914724,0,0
76,5,x3,0101,0101,0001,-0.00046710591414012015,-8.838301658630371,8.837834552716231,0.9995340410994117,1,0
76,6,c21,0101,0101,0001,-0.6936411261558533,-0.7044755220413208,0.01083439588546753,0.49975937491687683,1,0
76,7,s12,0011,0011,0101,-0.0218062624335289,-4.26420259475708,4.242396332323551,0.9784332176846401,1,0
76,8,x3,0010,0010,0001,-0.0008505891310051084,-7.134459018707275,7.13360842957627,0.999155276236472,1,0
77,1,s21,0001,0001,0100,-0.9205349683761597,-2.019486904144287,1.0989519357681274,0.3986194019210119,1,0
77,2,s02,0001,0001,1001,-0.5887838006019592,-0.9273256659507751,0.3385418653488159,0.5550303353896903,1,0
77,3,t132,0001,0001,0101,-0.004195971880108118,-6.95428991317749,6.950093941297382,0.9958416964258645,1,0
77,4,t302,0001,0001,1001,-0.0006233081221580505,-8.289887428283691,8.289264120161533,0.9993814376165338,1,0
77,5,t203,0001,0001,1001,-0.0005817012279294431,-8.994492530822754,8.993910829594824,0.9994303347350552,1,0
77,6,c23,0001,0001,0000,-0.0012497485149651766,-7.50124979019165,7.500000041676685,0.9987518063307392,1,0
77,7,x3,0000,0000,0001,-0.0018526240019127727,-6.501852512359619,6.499999888357706,0.9984088943822246,1,0
77,8,c01,0000,0000,0001,-0.0005899925017729402,-7.875589847564697,7.874999855062924,0.9994118179854309,1,0
78,1,t023,1000,1000,1001,-0.7077317237854004,-2.0827317237854004,1.375,0.49453440163760093,1,0
78,2,c21,1000,1000,1100,-0.051920901983976364,-3.054178237915039,3.0022573359310627,0.9494582512594177,1,0
78,3,t302,1000,1000,1010,-0.00017844891408458352,-9.125205993652344,9.12502754473826,0.9998237818817167,1,0
78,4,x2,1010,1010,1100,-4.327252463554032e-05,-10.625825881958008,10.625782609433372,0.999957494243004,1,0
78,5,s31,1010,1010,1110,-0.07033088058233261,-3.3280441761016846,3.257713295519352,0.9322376154816158,1,0
78,6,c03,1011,1011,1010,-0.004718099720776081,-5.379717826843262,5.374999727122486,0.9952944481585475,1,0
78,7,s31,1110,1110,1011,-0.025634581223130226,-3.895904541015625,3.8702699597924948,0.9747140079377117,1,0
78,8,t230,1110,1110,0110,-0.07956293225288391,-2.580629587173462,2.501066654920578,0.923523721897847,1,0
79,1,c30,1101,1101,0101,-1.0510727167129517,-1.3561509847640991,0.30507826805114746,0.3498424089771008,1,0
79,2,c01,1001,1001,0101,-0.08600899577140808,-4.015856742858887,3.9298477470874786,0.9176096824151092,1,0
79,3,c23,1001,1001,1000,-0.05186057835817337,-3.0518605709075928,2.9999999925494194,0.9494639725817533,1,0
79,4,s02,0011,1001,1001,-0.707008957862854,-0.6931774616241455,-0.013831496238708496,0.4931201993024496,0,0
79,5,x1,0111,0111,0001,-0.0009714410407468677,-7.724743843078613,7.723772402037866,0.9990321502485892,1,0
79,6,c02,0111,0111,0101,-0.00014698173617944121,-10.250249862670898,10.250102880934719,0.999855715901276,1,0
79,7,t130,1111,1111,0111,-0.10050281882286072,-2.352203369140625,2.2517005503177643,0.9043862866527717,1,0
79,8,c01,1011,1011,0111,-0.0006441711448132992,-7.502806186676025,7.502162015531212,0.999357725567874,1,0
80,1,x3,1110,1110,1101,-0.5692991018295288,-2.8196604251861572,2.2503613233566284,0.5665150927358362,1,0
80,2,c20,0110,0110,1110,-0.7365267872810364,-0.7481237649917603,0.011596977710723877,0.478804646478418,1,0
80,3,x2,0100,0100,0010,-0.0025966246612370014,-6.27187967300415,6.269283048342913,0.9974748595382094,1,0
80,4,t031,0100,0100,0101,-0.0007784458575770259,-8.875778198242188,8.87499975238461,0.9992222662884831,1,0
80,5,s30,0100,0100,1100,-0.28188979625701904,-1.4074032306671143,1.1255134344100952,0.7548800867155573,1,0
80,6,s20,0100,0100,1100,-0.20143266022205353,-1.70334792137146,1.5019152611494064,0.8175623316965123,1,0
80,7,t320,0100,0100,1100,-0.01107217837125063,-4.511138916015625,4.500066737644374,0.9889891704525706,1,0
80,8,c32,0100,0100,0110,-0.47501617670059204,-0.9742403030395508,0.49922412633895874,0.6218765421327772,1,0
81,1,c12,1001,1011,1011,-1.676774263381958,-0.8700427412986755,-0.8067315220832825,0.18722337776839415,0,0
81,2,s10,0101,0101,1001,-0.6536556482315063,-0.8585717678070068,0.2049161195755005,0.5205136903097833,1,0
81,3,s13,0101,0101,0001,-0.1542792171239853,-2.1838550567626953,2.02957583963871,0.857056270962008,1,0
81,4,x1,0001,0001,0011,-0.0026741905603557825,-6.877651214599609,6.874977024039254,0.9973663627867434,1,0
81,5,c30,1001,0001,0001,-0.8262032866477966,-0.578031063079834,-0.24817222356796265,0.437716249689498,0,0
81,6,x3,1000,1000,1001,-0.00032899962388910353,-8.75032901763916,8.750000018015271,0.9996759717680302,1,0
81,7,s31,1000,1000,0001,-0.023926958441734314,-4.506336212158203,4.482409253716469,0.9763589173239694,1,0
81,8,s01,0100,0100,1000,-0.6511498689651489,-0.7582113146781921,0.10706144571304321,0.5214994682975269,1,0
82,1,c23,1001,1001,1000,-1.3167390823364258,-1.5667390823364258,0.25,0.2685396868859613,1,0
82,2,t021,1001,1001,1101,-0.4773918390274048,-0.9819042086601257,0.504512369632721,0.6204128113623663,1,0
82,3,s21,1001,1001,1100,-0.16333669424057007,-2.3408894538879395,2.1775527596473694,0.8493502826731718,1,0
82,4,s10,0101,0101,1001,-0.578459620475769,-0.835718035697937,0.25725841522216797,0.5607727400805669,1,0
82,5,c02,0101,0101,0100,-0.0004050477291457355,-9.250405311584473,9.250000263855327,0.999597877120062,1,0
82,6,s31,0101,0101,0001,-0.2826945185661316,-1.4506747722625732,1.1679802536964417,0.7537551608573031,1,0
82,7,t012,0101,0101,1101,-1.9550227079889737e-05,-12.35649299621582,12.35647344598874,0.99998074485596,1,0
82,8,c31,0001,0001,0101,-0.007975835353136063,-5.187808036804199,5.179832201451063,0.9920927775491672,1,0
83,1,t103,1101,1101,1100,-0.9587661623954773,-1.833766222000122,0.8750000596046448,0.3839884491638693,1,0
83,2,s32,1110,1110,1101,-0.19304139912128448,-2.3375236988067627,2.144482299685478,0.8244609446910145,1,0
83,3,s01,1110,1110,0110,-0.4423314929008484,-1.181954026222229,0.7396225333213806,0.6509494552689115,1,0
83,4,x2,1100,1100,1101,-0.0009888042695820332,-8.500988006591797,8.499999202322215,0.9990176944956263,1,0
83,5,s20,0110,0100,0100,-3.522954225540161,-0.6498308181762695,-2.8731234073638916,0.029512354601785428,0,0
83,6,s10,1010,1010,0110,-0.01880449615418911,-4.018677711486816,3.9998732153326273,0.9818996535400266,1,0
83,7,s01,0110,0110,1010,-0.6665239334106445,-0.7589418292045593,0.0924178957939148,0.5134944578604212,1,0
83,8,t120,1110,0110,0110,-4.2649946212768555,-0.014277647249400616,-4.250716974027455,0.01405194639394953,0,0
84,1,x2,0000,0000,0011,-0.7253652215003967,-2.048323392868042,1.3229581713676453,0.48460711128455364,1,0
84,2,c01,0000,0000,0100,-0.018260078504681587,-5.963706970214844,5.945446891710162,0.981950569135723,1,0
84,3,c30,0000,0000,1000,-0.01817602477967739,-4.01826286315918,4.000086838379502,0.9819905822298349,1,0
84,4,c31,0000,0000,0100,-0.004190455190837383,-5.504218578338623,5.500028123147786,0.9958215259395768,1,0
84,5,c12,0000,0000,0100,-0.00010490046406630427,-9.375109672546387,9.37500477208232,0.99989640907334,1,0
84,6,c31,0000,0000,0100,-0.0233747735619545,-3.7733747959136963,3.750000022351742,0.9769009235865699,1,0
84,7,c23,0000,0000,1000,-0.00021551692043431103,-9.738177299499512,9.737961782579077,0.9997846605957702,1,0
84,8,t201,0000,0000,1000,-0.0001023961158352904,-9.683012962341309,9.682910566225473,0.9998980886128849,1,0
85,1,x2,1001,1001,1111,-0.7549256086349487,-2.652498245239258,1.897572636604309,0.4705402020137155,1,0
85,2,c12,1001,1001,1101,-0.015158696100115776,-5.142754554748535,5.127595858648419,0.985040164630962,1,0
85,3,s32,1010,1010,1001,-0.04882676154375076,-3.0489370822906494,3.0001103207468987,0.9523573858684788,1,0
85,4,t310,1010,1010,0010,-0.004337586462497711,-6.452166557312012,6.447828970849514,0.9956749577159513,1,0
85,5,c21,1110,1110,1010,-0.11416719108819962,-2.239042282104492,2.1248750910162926,0.8921143483315084,1,0
85,6,x0,0110,0110,1110,-0.010102995671331882,-4.635626316070557,4.625523320399225,0.9899631675849003,1,0
85,7,x3,0111,0111,0101,-0.0002466344740241766,-9.637068748474121,9.636822114000097,0.9997570316417717,1,0
85,8,x1,0011,0011,0101,-0.00034258008236065507,-8.818489074707031,8.81814649462467,0.999681250140137,1,0
86,1,t301,1000,1000,1100,-0.926687479019165,-1.640892505645752,0.7142050266265869,0.3964769768778708,1,0
86,2,x1,1100,1100,1010,-0.037758033722639084,-3.479726552963257,3.4419685192406178,0.9629818599834384,1,0
86,3,c32,1100,1100,1110,-0.08981211483478546,-2.4641969203948975,2.374384805560112,0.9141105354697506,1,0
86,4,c12,1110,1110,1100,-0.001123250462114811,-6.881354331970215,6.8802310815081,0.9988778082385189,1,0
86,5,c21,1010,1110,1110,-1.3136061429977417,-0.31346920132637024,-1.0001369416713715,0.26885533791073607,0,0
86,6,x1,1110,1110,1000,-0.004739795811474323,-5.382460117340088,5.377720321528614,0.9952845222444742,1,0
86,7,s23,1101,1101,1110,-0.017648259177803993,-4.2680745124816895,4.2504262533038855,0.9825067927833372,1,0
86,8,t023,1101,1101,1100,-0.16030383110046387,-1.9103038311004639,1.75,0.8518852563122802,1,0
87,1,s13,1111,1111,1011,-1.275067687034607,-1.794008493423462,0.518940806388855,0.2795542641528167,1,0
87,2,s20,1111,1111,0111,-0.44723498821258545,-1.4014273881912231,0.9541923999786377,0.6394484395367651,1,0
87,3,c10,0111,0111,1111,-0.03907632455229759,-3.4659173488616943,3.4268410243093967,0.9620889365417393,1,0
