example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
78,4,x2,1010,1010,1000,-0.012105690315365791,-7.549788475036621,7.537682784721255,0.9992106782535898,1,0
78,5,s31,1010,1010,1100,-0.07748328894376755,-3.152122974395752,3.0746396854519844,0.9255360486330195,1,0
78,6,c03,1011,1011,1010,-0.14288103580474854,-2.017881155014038,1.8750001192092896,0.8668685516460441,1,0
78,7,s31,1110,1011,1011,-2.3749537467956543,-0.29023364186286926,-2.084720104932785,0.09302295772361668,0,0
78,8,t230,1110,1110,0110,-0.20670796930789948,-2.015225648880005,1.8085176795721054,0.8135293730349608,1,0
79,1,c30,1101,0101,0101,-2.102311372756958,-1.998718500137329,-0.1035928726196289,0.12223366191900922,0,0
79,2,c01,1001,1001,1101,-0.3763219714164734,-1.55685293674469,1.1805309653282166,0.6864523566665899,1,0
79,3,c23,1001,1000,1000,-0.9758354425430298,-0.475835382938385,-0.5000000596046448,0.3768848007165317,0,0
79,4,s02,0011,1001,1001,-1.7511674165725708,-0.2554031312465668,-1.495764285326004,0.17357386810954734,0,0
79,5,x1,0111,0111,0011,-0.001908914651721716,-6.665280342102051,6.663371427450329,0.9982412758079127,1,0
79,6,c02,0111,0101,0101,-0.9744662642478943,-0.4742904305458069,-0.5001758337020874,0.3774003809591623,0,0
79,7,t130,1111,0111,0111,-1.1369913816452026,-0.3870620131492615,-0.7499293684959412,0.32079181418356195,0,0
79,8,c01,1011,1011,1111,-0.3485172390937805,-1.2242156267166138,0.8756983876228333,0.7057392597527388,1,0
80,1,x3,1110,1110,1111,-1.0210154056549072,-2.6460154056549072,1.625,0.3607412467119538,1,0
80,2,c20,0110,0110,1110,-0.45119279623031616,-1.1925663948059082,0.741373598575592,0.636969700863975,1,0
80,3,x2,0100,0100,0011,-0.02237754315137863,-4.91880464553833,4.8964271023869514,0.977914000961695,1,0
80,4,t031,0100,0100,0000,-0.010524790734052658,-4.863194465637207,4.852669674903154,0.9895435824112232,1,0
80,5,s30,0100,0100,1100,-0.47489994764328003,-0.9844402074813843,0.5095402598381042,0.6219613523747874,1,0
80,6,s20,0100,0100,1100,-0.1604394167661667,-1.9113941192626953,1.7509547024965286,0.8517730183011223,1,0
80,7,t320,0100,0100,1100,-0.06199099123477936,-2.8120124340057373,2.750021442770958,0.9398946631497339,1,0
80,8,c32,0100,0100,0110,-0.5237070918083191,-0.8990367650985718,0.3753296732902527,0.5924119494633822,1,0
81,1,c12,1001,1011,1011,-1.9617061614990234,-1.5808041095733643,-0.3809020519256592,0.1408849848105782,0,0
81,2,s10,0101,1001,1001,-0.8581253886222839,-0.7685728669166565,-0.08955252170562744,0.42399509378372663,0,0
81,3,s13,0101,0101,0011,-0.537092387676239,-1.5152153968811035,0.9781230092048645,0.5844975616553957,1,0
81,4,x1,0001,0001,1111,-0.01853981241583824,-5.5516228675842285,5.53308305516839,0.9817898925459729,1,0
81,5,c30,1001,0001,0001,-0.6937854886054993,-0.6934517621994019,-0.0003337264060974121,0.49970043632529776,0,0
81,6,x3,1000,1000,1001,-0.004885538946837187,-5.504885673522949,5.500000134576112,0.9951860827788458,1,0
81,7,s31,1000,1000,1100,-0.21290290355682373,-1.9207974672317505,1.7078945636749268,0.8082836637084918,1,0
81,8,s01,0100,1000,1000,-2.137756586074829,-0.1274271458387375,-2.0103294402360916,0.11791927245169358,0,0
82,1,c23,1001,1000,1000,-1.7295702695846558,-1.4795701503753662,-0.25000011920928955,0.17782706097052597,0,0
82,2,t021,1001,1101,1101,-1.0023962259292603,-0.510778546333313,-0.49161767959594727,0.36701131269463294,0,0
82,3,s21,1001,1001,1100,-0.32648587226867676,-1.3239786624908447,0.997492790222168,0.7215074932803184,1,0
82,4,s10,0101,1001,1001,-2.4989218711853027,-0.10028350353240967,-2.398638367652893,0.08217617062919398,0,0
82,5,c02,0101,0111,0111,-1.5040037631988525,-0.254012793302536,-1.2499909698963165,0.22226503579745077,0,0
82,6,s31,0101,0101,0011,-0.6049917340278625,-1.1001720428466797,0.49518030881881714,0.5460878129809452,1,0
82,7,t012,0101,0101,0111,-0.08909016847610474,-2.4642081260681152,2.3751179575920105,0.9147701893520712,1,0
82,8,c31,0001,0001,0011,-0.7751750946044922,-1.15030837059021,0.3751332759857178,0.4606326583411677,1,0
83,1,t103,1101,1100,1100,-1.5984081029891968,-1.4734081029891968,-0.125,0.20242671091694978,0,0
83,2,s32,1110,1110,1101,-1.3673956394195557,-1.382922649383545,0.015527009963989258,0.25479011519821404,1,0
83,3,s01,1110,1110,0111,-0.8604493141174316,-1.4487791061401367,0.5883297920227051,0.4229980584374124,1,0
83,4,x2,1100,1100,1101,-0.017924372106790543,-4.5179243087768555,4.499999936670065,0.9822641005049102,1,0
83,5,s20,0110,1100,1100,-1.268176555633545,-0.6279013156890869,-0.640275239944458,0.2813631155634395,0,0
83,6,s10,1010,0110,0110,-1.2885041236877441,-1.026997685432434,-0.26150643825531006,0.2756888448048741,0,0
83,7,s01,0110,1010,1010,-1.171864628791809,-0.9084175229072571,-0.263447105884552,0.30979180285004077,0,0
83,8,t120,1110,0110,0110,-0.9971026182174683,-0.4755972921848297,-0.5215053260326385,0.3689572637140209,0,0
84,1,x2,0000,0000,0001,-1.7506974935531616,-2.000697612762451,0.25000011920928955,0.17377838189827463,1,0
84,2,c01,0000,0000,0100,-0.26329898834228516,-1.9263997077941895,1.6631007194519043,0.7685623399038468,1,0
84,3,c30,0000,0000,1000,-0.20151099562644958,-1.70167875289917,1.5001677572727203,0.8175014796240961,1,0
84,4,c31,0000,0000,0100,-0.12707677483558655,-2.1271417140960693,2.000064939260483,0.8806843057519838,1,0
84,5,c12,0000,0000,0010,-0.1426960527896881,-2.017716646194458,1.87502059340477,0.8670214708336587,1,0
84,6,c31,0000,0000,0100,-0.07892822474241257,-2.579054355621338,2.5001261308789253,0.9241096961833323,1,0
84,7,c23,0000,0000,0001,-0.07907922565937042,-2.5790791511535645,2.499999925494194,0.923969391015718,1,0
84,8,t201,0000,0000,0100,-0.00071398273576051,-7.3758039474487305,7.37508996471297,0.9992887289221571,1,0
85,1,x2,1001,1001,1010,-1.3176791667938232,-2.603773593902588,1.2860944271087646,0.2680257397844341,1,0
85,2,c12,1001,1001,1011,-0.5742378830909729,-1.382572889328003,0.80833500623703,0.5631839976227208,1,0
85,3,s32,1010,1001,1001,-1.0082582235336304,-0.7952057123184204,-0.21305251121520996,0.36485869263078563,0,0
85,4,t310,1010,1010,0010,-0.0464310385286808,-3.8049685955047607,3.75853755697608,0.9546691081372017,1,0
85,5,c21,1110,1010,1010,-0.985832691192627,-0.4775042235851288,-0.5083284676074982,0.3731484454073484,0,0
85,6,x0,0110,0110,1110,-0.002989840926602483,-6.130385875701904,6.127396034775302,0.9970823824156236,1,0
85,7,x3,0111,0111,0110,-0.004731028340756893,-5.504731178283691,5.5000001499429345,0.9952836263496782,1,0
85,8,x1,0011,0011,0111,-0.011148374527692795,-4.888988018035889,4.877839643508196,0.9889660779028849,1,0
86,1,t301,1000,1000,1100,-1.7186766862869263,-2.1616196632385254,0.4429429769515991,0.1794607169099898,1,0
86,2,x1,1100,1100,1010,-0.0672842264175415,-3.168172597885132,3.1008883714675903,0.9349763197482873,1,0
86,3,c32,1100,1100,1110,-0.4128231406211853,-1.5045273303985596,1.0917041897773743,0.6617933278267586,1,0
86,4,c12,1110,1110,1100,-0.4755254089832306,-1.007845401763916,0.5323199927806854,0.6215677578752479,1,0
86,5,c21,1010,1110,1110,-1.4131438732147217,-0.28631553053855896,-1.1268283426761627,0.24338525048779086,0,0
86,6,x1,1110,1110,1010,-0.02658757194876671,-3.653578996658325,3.6269914247095585,0.9739783626194025,1,0
86,7,s23,1101,1110,1110,-1.9628733396530151,-0.47587311267852783,-1.4870002269744873,0.14045528216657122,0,0
86,8,t023,1101,1101,1100,-0.3489479720592499,-1.2239480018615723,0.8750000298023224,0.7054410342898803,1,0
87,1,s13,1111,1010,1010,-2.5950889587402344,-2.538483142852783,-0.05660581588745117,0.07466353982653515,0,0
87,2,s20,1111,0111,0111,-1.0722004175186157,-0.7780855298042297,-0.294114887714386,0.34234859823540087,0,0
87,3,c10,0111,0111,1111,-0.58090740442276,-0.8420348167419434,0.26112741231918335,0.5595940034850155,1,0
87,4,s02,1101,1100,1100,-2.4761509895324707,-0.9761508703231812,-1.5000001192092896,0.08407688425099176,0,0
87,5,c21,1101,1001,1001,-0.7963904738426208,-0.6762433052062988,-0.12014716863632202,0.450977722590155,0,0
87,6,c13,1100,1100,1101,-0.47471100091934204,-0.974711000919342,0.5,0.6221000378541637,1,0
87,7,s21,1010,1100,1100,-1.6583547592163086,-0.38263610005378723,-1.2757186591625214,0.19045643015438016,0,0
87,8,s32,1001,1010,1010,-0.9010822772979736,-0.7603359818458557,-0.14074629545211792,0.4061470744199753,0,0
88,1,s30,0011,1010,1010,-2.534515142440796,-2.043048143386841,-0.4914669990539551,0.0793178640183341,0,0
88,2,s20,1001,1000,1000,-2.516429901123047,-2.266429901123047,-0.25,0.08075871076751769,0,0
88,3,c32,1011,1011,1001,-2.077949047088623,-2.502025842666626,0.42407679557800293,0.1253099753937178,1,0
88,4,s01,0111,1011,1011,-1.760242223739624,-1.166677713394165,-0.593564510345459,0.17200939268990215,0,0
88,5,c20,1111,1111,0111,-0.628490686416626,-1.0085574388504028,0.38006675243377686,0.533509366050687,1,0
88,6,s20,1111,1111,0111,-0.7854753732681274,-0.8109503388404846,0.025474965572357178,0.45594529820471896,1,0
88,7,x3,1110,1110,1111,-0.05069031938910484,-3.050690174102783,2.9999998547136784,0.9506976705778838,1,0
88,8,x3,1111,1111,1110,-0.039420321583747864,-3.6019201278686523,3.5624998062849045,0.9615929714920134,1,0
89,1,c21,0000,0000,0100,-1.56163489818573,-1.9880260229110718,0.4263911247253418,0.20993119151834988,1,0
89,2,x2,0010,0010,0001,-0.020603053271770477,-4.313597202301025,4.292994149029255,0.9798897725835427,1,0
89,3,t302,0010,0010,0000,-0.016206514090299606,-4.467602729797363,4.451396215707064,0.9839545367730714,1,0
89,4,c30,0010,0010,1010,-0.10024495422840118,-2.3521153926849365,2.2518704384565353,0.9046242282070727,1,0
89,5,s23,0001,0010,0010,-0.8808593153953552,-0.6057274341583252,-0.27513188123703003,0.4144290027334552,0,0
89,6,x2,0011,0011,0001,-0.004558844491839409,-6.465121269226074,6.460562424734235,0.9972985493415037,1,0
89,7,s12,0101,0011,0011,-2.0767157077789307,-0.9758991599082947,-1.100816547870636,0.12534354975130263,0,0
89,8,s30,1100,0101,0101,-0.9514384865760803,-0.5240597128868103,-0.42737877368927,0.3861925571168822,0,0
90,1,t231,0100,0100,0001,-1.4283860921859741,-2.3483240604400635,0.9199379682540894,0.23986716718164336,1,0
90,2,t120,0100,0100,1100,-0.25477132201194763,-1.5189995765686035,1.2642282545566559,0.7751141748733437,1,0
90,3,x1,0000,0000,0100,-0.007970119826495647,-4.9174323081970215,4.909462188370526,0.9920852717749503,1,0
90,4,x3,0001,0001,0000,-0.00411666464060545,-5.504116535186768,5.499999870546162,0.9958944793939454,1,0
90,5,c31,0101,0001,0001,-0.8276373744010925,-0.5773024559020996,-0.2503349184989929,0.4371369455009094,0,0
90,6,c10,1101,1101,0101,-0.47421351075172424,-0.9741967916488647,0.4999832808971405,0.6224215231692086,1,0
90,7,c31,1001,1001,1101,-0.6023301482200623,-0.8494088053703308,0.24707865715026855,0.547537371953657,1,0
90,8,s20,0011,1001,1001,-1.4521894454956055,-0.3888777494430542,-1.0633116960525513,0.23405812134853707,0,0
91,1,c02,1101,1101,1110,-1.422330617904663,-2.285264730453491,0.8629341125488281,0.24138102930732436,1,0
91,2,x3,1100,1100,1101,-0.07568104565143585,-3.450681209564209,3.375000163912773,0.9271882739478013,1,0
91,3,c10,0100,1100,1100,-0.8342297077178955,-0.5774590373039246,-0.25677067041397095,0.43425282998063547,0,0
91,4,t012,0100,0100,0110,-0.056378789246082306,-2.9313786029815674,2.874999813735485,0.9451887081575577,1,0
91,5,t021,0100,0100,0000,-0.004809447098523378,-5.4276652336120605,5.422855786513537,0.9952223507100718,1,0
91,6,t302,0100,0100,0110,-0.14283356070518494,-2.0178298950195312,1.8749963343143463,0.8669359110141763,1,0
91,7,t031,0100,0100,0000,-0.005356955341994762,-5.290325164794922,5.284968209452927,0.9946684546642186,1,0
91,8,x1,0000,0000,0100,-0.004051412921398878,-5.833815574645996,5.829764161724597,0.9959697968264076,1,0
92,1,s32,1110,1110,1111,-1.784404993057251,-1.784404993057251,0.0,0.16801471844186508,0,1
92,2,x1,1010,1010,1101,-0.6193811297416687,-2.1993188858032227,1.579937756061554,0.5383726859513945,1,0
92,3,t310,1010,1010,0010,-0.17891480028629303,-2.061927318572998,1.883012518286705,0.836242083663106,1,0
92,4,t012,1010,1010,1000,-0.18034106492996216,-1.8840587139129639,1.7037176489830017,0.8349997346962658,1,0
92,5,s01,0110,1010,1010,-1.3400335311889648,-0.3153615891933441,-1.0246719419956207,0.2618397085562996,0,0
92,6,t023,0110,0110,0111,-0.38724035024642944,-1.1372404098510742,0.7500000596046448,0.6789325724954492,1,0
92,7,t120,1110,0110,0110,-2.127267599105835,-0.1269753873348236,-2.0002922117710114,0.11916336252499657,0,0
92,8,t023,1111,1111,1110,-0.16097445785999298,-1.9109745025634766,1.7500000447034836,0.8513213380868658,1,0
93,1,t130,0101,1101,1101,-1.899552583694458,-1.513305902481079,-0.3862466812133789,0.14970788468546403,0,0
93,2,c12,0111,0111,0101,-0.2762315571308136,-1.5365560054779053,1.2603244483470917,0.7586591786215378,1,0
93,3,s13,0111,0011,0011,-0.7666484713554382,-0.6392349004745483,-0.1274135708808899,0.46457896229611817,0,0
93,4,t103,0111,0110,0110,-0.8983250856399536,-0.5233250856399536,-0.375,0.40725378129622414,0,0
93,5,s13,0111,0111,0011,-0.3885270655155182,-1.146791696548462,0.7582646310329437,0.6780906408024806,1,0
93,6,s01,1011,1111,1111,-3.0318970680236816,-0.823686420917511,-2.2082106471061707,0.04822549315770456,0,0
93,7,x0,0011,0011,1001,-0.011358394287526608,-5.400271892547607,5.388913498260081,0.9887146882410245,1,0
93,8,x0,1011,1011,0011,-0.003155728569254279,-5.880753040313721,5.877597311744466,0.9969603214445426,1,0
94,1,c03,0110,0111,0111,-2.0733718872070312,-1.6983720064163208,-0.37499988079071045,0.1259874935388221,0,0
94,2,x1,0010,0010,0011,-0.19549322128295898,-2.320493221282959,2.125,0.8224703125911474,1,0
94,3,t321,0010,0010,0110,-0.0603068545460701,-2.9381039142608643,2.877797059714794,0.9415518591808834,1,0
94,4,x2,0000,0000,0001,-0.08157843351364136,-2.581578254699707,2.4999998211860657,0.9221041948961511,1,0
94,5,c30,0000,0000,1000,-0.5760055780410767,-0.825989842414856,0.2499842643737793,0.562164739254569,1,0
94,6,x2,0010,0010,0001,-0.002646532841026783,-6.254576206207275,6.251929673366249,0.9978114427584368,1,0
94,7,t103,0010,0010,0011,-0.009805498644709587,-4.634805679321289,4.6250001806765795,0.9902453888266498,1,0
94,8,t310,0010,0010,1010,-0.07895837724208832,-2.5790035724639893,2.500045195221901,0.9240808024795308,1,0
95,1,t031,0100,0100,0000,-1.3935822248458862,-2.465555191040039,1.0719729661941528,0.24836892056070295,1,0
95,2,t320,0100,0100,1100,-0.31648242473602295,-1.3306539058685303,1.0141714811325073,0.7287233172990959,1,0
95,3,s10,1000,0100,0100,-0.9881032109260559,-0.4788896143436432,-0.5092135965824127,0.37234621406511115,0,0
95,4,t013,1000,1000,1001,-0.029987866058945656,-3.5299878120422363,3.4999999459832907,0.9704633471037728,1,0
95,5,x2,1010,1010,1000,-0.002284854417666793,-6.503046989440918,6.500762135023251,0.9977510630124982,1,0
95,6,x2,1000,1000,1010,-0.02309122495353222,-4.58905029296875,4.565959068015218,0.9771902414160557,1,0
95,7,c30,1000,1000,0000,-0.5759813189506531,-0.8469515442848206,0.2709702253341675,0.5621596310079049,1,0
95,8,c30,1000,1000,0000,-0.029776398092508316,-3.5334548950195312,3.503678496927023,0.9706628371653616,1,0
96,1,x3,1101,1101,1100,-1.3032429218292236,-1.803242802619934,0.49999988079071045,0.2720571693164685,1,0
96,2,s31,1101,1101,1011,-1.1196351051330566,-1.6486576795578003,0.5290225744247437,0.32644642019782993,1,0
96,3,t213,1101,1100,1100,-0.9012433886528015,-0.5262433886528015,-0.375,0.40607218796871053,0,0
96,4,c20,1101,0101,0101,-1.8088572025299072,-0.1845211386680603,-1.624336063861847,0.16386289743421753,0,0
96,5,t130,0101,1101,1101,-1.1401989459991455,-0.387943834066391,-0.7522551119327545,0.3197649807803588,0,0
96,6,s10,1001,0101,0101,-0.7025073766708374,-0.6942363381385803,-0.00827103853225708,0.4953856153076171,0,0
96,7,t231,1001,1001,1101,-0.0807950422167778,-2.583601951599121,2.5028069093823433,0.9223966862627485,1,0
96,8,x0,0001,0001,1001,-0.007639870047569275,-5.17563533782959,5.167995467782021,0.9924563324362176,1,0
97,1,c32,1010,1000,1000,-1.9147460460662842,-1.7562124729156494,-0.15853357315063477,0.1475074294297559,0,0
97,2,x2,1000,1000,1011,-0.14361798763275146,-3.252972364425659,3.1093543767929077,0.8663047649607631,1,0
97,3,s12,1000,1000,1100,-0.25504910945892334,-1.5066732168197632,1.2516241073608398,0.7749253492169261,1,0
97,4,t123,1000,1000,1001,-0.07957109063863754,-2.579571008682251,2.4999999180436134,0.9235200422079909,1,0
97,5,s21,1000,1000,1100,-0.08054319024085999,-2.579303503036499,2.498760312795639,0.9226702921936523,1,0
97,6,x1,1100,1100,1000,-0.029855087399482727,-3.5363359451293945,3.506480857729912,0.970684478302821,1,0
97,7,s31,1001,1100,1100,-1.9686665534973145,-0.433419406414032,-1.5352471470832825,0.13965062180104973,0,0
97,8,s03,1001,1001,0001,-0.695141613483429,-1.427159309387207,0.7320176959037781,0.49901494907202565,1,0
98,1,c31,0000,0000,0100,-1.8377418518066406,-1.8748908042907715,0.03714895248413086,0.15925259639463732,1,0
98,2,x1,0100,0100,0010,-0.12147636711597443,-2.9732494354248047,2.8517730683088303,0.8856301788442554,1,0
98,3,x0,1100,1100,0100,-0.254936546087265,-1.6063753366470337,1.3514387905597687,0.7750768595720163,1,0
98,4,x0,0100,0100,1100,-0.018324915319681168,-4.039670944213867,4.021346028894186,0.981856884511348,1,0
98,5,c23,0100,0100,0101,-0.34922948479652405,-1.2242294549942017,0.8749999701976776,0.7052329579559539,1,0
98,6,c10,1100,1100,0100,-0.6932492256164551,-0.6933072805404663,5.805492401123047e-05,0.49997870204694017,1,0
98,7,x1,1000,1000,1100,-0.050704047083854675,-3.657095432281494,3.6063913851976395,0.9505781083187247,1,0
98,8,t301,1000,1000,1100,-0.0028822466265410185,-6.377879619598389,6.374997372971848,0.9971275683657116,1,0
99,1,c30,0100,0100,1100,-1.6508325338363647,-2.149052858352661,0.4982203245162964,0.19197978254320522,1,0
99,2,x0,1100,1100,0100,-0.4027325510978699,-1.8609223365783691,1.4581897854804993,0.6686860423847653,1,0
99,3,x0,0100,0100,1100,-0.01835312880575657,-4.0504841804504395,4.032131051644683,0.9818309876056824,1,0
99,4,s32,0100,0100,0110,-0.6147066354751587,-1.1503417491912842,0.5356351137161255,0.5408055353652723,1,0
99,5,s10,1000,0100,0100,-1.2222833633422852,-0.6953965425491333,-0.5268868207931519,0.29479898304285596,0,0
99,6,t231,1000,1000,1100,-0.015668487176299095,-4.265755653381348,4.250087166205049,0.9845170307944112,1,0
99,7,t231,1000,1000,1100,-0.020849741995334625,-3.895878553390503,3.8750288113951683,0.9793780691016696,1,0
99,8,c01,1100,1000,1000,-1.2235121726989746,-0.3486540913581848,-0.8748580813407898,0.2942009899508718,0,0
100,1,s32,1101,1100,1100,-1.9751396179199219,-1.9751396179199219,0.0,0.13882710881743154,0,1
100,2,t023,1101,1100,1100,-1.1148192882537842,-0.739819347858429,-0.3749999403953552,0.328114494447019,0,0
100,3,x2,1111,1111,1101,-0.006170961074531078,-6.4034905433654785,6.397319582290947,0.9943520448114849,1,0
100,4,c13,1110,1110,1111,-0.13293957710266113,-2.132939577102661,2.0,0.875547304672838,1,0
100,5,t021,1010,1110,1110,-1.1633368730545044,-0.3881647288799286,-0.7751721441745758,0.31244791375202563,0,0
100,6,t203,1011,1011,1010,-0.2257842868566513,-1.6007843017578125,1.3750000149011612,0.7978992084761424,1,0
100,7,s03,1011,1011,0011,-0.4040616750717163,-1.2489677667617798,0.8449060916900635,0.6676142791791015,1,0
100,8,c01,1111,1111,1011,-0.02658534049987793,-3.651768684387207,3.625183343887329,0.9737842833083615,1,0
101,1,c20,1100,1100,0100,-1.8294239044189453,-1.8645994663238525,0.03517556190490723,0.16059494451825748,1,0
101,2,t032,1100,1100,1110,-0.7348639965057373,-0.8842331171035767,0.14936912059783936,0.4796483201128796,1,0
101,3,x1,1000,1000,1001,-0.2807456851005554,-2.1557457447052,1.8750000596046448,0.7552770126524974,1,0
101,4,s20,0010,1000,1000,-1.6633201837539673,-0.4771210253238678,-1.1861991584300995,0.18951888115313464,0,0
101,5,s03,0010,0010,1000,-0.4068197011947632,-1.2339986562728882,0.827178955078125,0.6657935276713894,1,0
101,6,x3,0011,0011,0010,-0.0024909048806875944,-6.002490997314453,6.0000000924337655,0.9975152702583021,1,0
101,7,c23,0010,0010,0011,-0.2534225881099701,-1.503422498703003,1.2499999105930328,0.7761804475761986,1,0
101,8,x1,0110,0110,0010,-0.0191037580370903,-4.666835308074951,4.647731550037861,0.990217485201446,1,0
102,1,s32,1101,1100,1100,-2.151486873626709,-2.026486873626709,-0.125,0.11638836132142583,0,0
102,2,c20,1101,0101,0101,-1.379730224609375,-1.187579870223999,-0.19215035438537598,0.2517080907035346,0,0
102,3,s30,1101,1101,0110,-0.7581385374069214,-1.8153009414672852,1.0571624040603638,0.4686334796332449,1,0
102,4,t312,1111,1111,1101,-0.4356664717197418,-1.0606683492660522,0.6250018775463104,0.6468783564718595,1,0
102,5,c23,1110,1110,1111,-0.1636643260717392,-1.9136643409729004,1.7500000149011612,0.8490612938018349,1,0
102,6,t301,1110,1110,1010,-0.3891127109527588,-1.1802717447280884,0.7911590337753296,0.6776867591194324,1,0
102,7,c23,1111,1111,1110,-0.03808574751019478,-3.288085699081421,3.249999951571226,0.9626389674476442,1,0
102,8,c32,1101,1101,1111,-0.34852150082588196,-1.3124592304229736,0.9639377295970917,0.7057585211345968,1,0
103,1,s20,1001,0011,0011,-2.557858467102051,-2.4173645973205566,-0.14049386978149414,0.07749211078899178,0,0
103,2,t123,1001,1001,1000,-1.6699010133743286,-1.7949011325836182,0.12500011920928955,0.1885110816863852,1,0
103,3,t230,1001,1001,0001,-0.49582698941230774,-1.1527787446975708,0.6569517552852631,0.6090891502737369,1,0
103,4,t210,1001,1001,0001,-0.38727426528930664,-1.1778217554092407,0.7905474901199341,0.6789347400676361,1,0
103,5,t230,1001,1001,0001,-0.4743155539035797,-1.0446583032608032,0.5703427493572235,0.6223483340804442,1,0
103,6,s31,1100,1001,1001,-1.4254497289657593,-0.3518041670322418,-1.0736455619335175,0.24041194143032119,0,0
103,7,t023,1100,1100,1101,-0.2262270450592041,-1.601227045059204,1.375,0.7975847529501342,1,0
103,8,c21,1100,1100,1000,-0.43869566917419434,-1.1137008666992188,0.6750051975250244,0.6449081905289604,1,0
104,1,c10,1011,1011,0011,-1.6625237464904785,-2.071110963821411,0.4085872173309326,0.1897322762634062,1,0
104,2,t201,1111,1111,1011,-0.7531363368034363,-0.866317868232727,0.11318153142929077,0.47090463135053645,1,0
104,3,x3,1110,1110,1111,-0.055671870708465576,-2.9306719303131104,2.8750000596046448,0.9459559202857218,1,0
104,4,s12,1110,1011,1011,-0.9145360589027405,-0.776523768901825,-0.13801229000091553,0.40073433952531096,0,0
104,5,c03,1111,1111,1110,-0.020788753405213356,-3.8957886695861816,3.8749999161809683,0.9794453209377408,1,0
104,6,s12,1111,1111,1011,-0.5891595482826233,-1.0588444471359253,0.469684898853302,0.5548560794690716,1,0
104,7,x3,1110,1110,1111,-0.0056069884449243546,-5.1931071281433105,5.187500139698386,0.9944313102466653,1,0
104,8,s32,1101,1110,1110,-1.8300340175628662,-0.9743134379386902,-0.855720579624176,0.16040872735268485,0,0
105,1,s01,0000,0000,0001,-1.6290500164031982,-2.2540500164031982,0.625,0.19619172495438847,1,0
105,2,t123,0000,0000,0001,-0.05586757883429527,-3.1808676719665527,3.1250000931322575,0.9456799231753875,1,0
105,3,c31,0000,0000,0100,-0.12790057063102722,-2.1277358531951904,1.9998352825641632,0.8799622096864743,1,0
105,4,t123,0000,0000,0001,-0.00010513993038330227,-10.500104904174805,10.499999764244421,0.9998960871287702,1,0
105,5,c03,0000,0000,0001,-0.03810757026076317,-3.288107395172119,3.249999824911356,0.9626109444238669,1,0
105,6,t013,0000,0000,1000,-9.40529425861314e-05,-10.255481719970703,10.255387667028117,0.9999105843771442,1,0
105,7,t301,0000,0000,0100,-0.002464843448251486,-6.127481460571289,6.125016617123038,0.997551409521033,1,0
105,8,s12,0000,0000,0100,-0.08177690207958221,-2.5790505409240723,2.49727363884449,0.9214910831417672,1,0
106,1,c01,0000,0000,0100,-1.6249120235443115,-1.9485397338867188,0.3236277103424072,0.19701999856903213,1,0
106,2,s13,0000,0000,0100,-0.33636239171028137,-1.5675252676010132,1.2311628758907318,0.7144325155728884,1,0
106,3,x1,0100,0100,0000,-0.14360423386096954,-2.0837483406066895,1.94014410674572,0.8662442504199791,1,0
106,4,s02,0100,0100,1100,-0.06383364647626877,-3.041918992996216,2.978085346519947,0.938178652011161,1,0
106,5,c31,0100,0100,0000,-0.3140808343887329,-1.367486834526062,1.053406000137329,0.7304998596846232,1,0
106,6,x2,0110,0110,0100,-0.005194070748984814,-5.366265773773193,5.3610717030242085,0.9950437000442962,1,0
106,7,c21,0010,0010,0110,-0.6508424282073975,-0.7577880620956421,0.10694563388824463,0.5216167095633728,1,0
106,8,c21,0110,0010,0010,-1.0544615983963013,-0.42877987027168274,-0.6256817281246185,0.3483835650244223,0,0
107,1,x1,0110,0110,0000,-1.8552777767181396,-2.349349021911621,0.49407124519348145,0.1564486672689369,1,0
107,2,t102,0110,0110,0100,-0.4994357228279114,-1.4166709184646606,0.9172351956367493,0.6069155881823851,1,0
107,3,s13,0011,0011,0110,-0.7179747223854065,-0.8228033185005188,0.1048285961151123,0.487751056345067,1,0
107,4,s32,0011,0001,0001,-0.8382240533828735,-0.7739889025688171,-0.0642351508140564,0.43249222473937343,0,0
107,5,s21,0101,0110,0110,-1.9009244441986084,-0.8141629695892334,-1.086761474609375,0.14943450477368964,0,0
107,6,c30,1101,1101,0101,-0.6434662342071533,-0.7654686570167542,0.12200242280960083,0.5255041194947038,1,0
107,7,t123,1101,1101,1100,-0.4777379333972931,-0.9777379631996155,0.5000000298023224,0.6201895781289237,1,0
107,8,c30,0101,0101,1101,-0.2849474251270294,-1.4150294065475464,1.130081981420517,0.752086317881211,1,0
108,1,x1,1101,1101,1011,-1.5137836933135986,-2.36236572265625,0.8485820293426514,0.22019009570050263,1,0
108,2,c13,1100,1100,1101,-0.30548587441444397,-1.4304859638214111,1.1250000894069672,0.7368142658210288,1,0
108,3,t132,1100,1100,1110,-0.43908149003982544,-1.0569674968719482,0.6178860068321228,0.6446562472611888,1,0
108,4,s13,1001,1100,1100,-2.132315158843994,-0.2974168062210083,-1.8348983526229858,0.11856651428715959,0,0
108,5,x3,1000,1000,1001,-0.009034572169184685,-4.759034633636475,4.75000006146729,0.9910689405809704,1,0
108,6,x1,1100,1100,1010,-0.01822187379002571,-4.2196502685546875,4.201428394764662,0.9819883566119049,1,0
